Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.24697986577181208,0.18181818181818182,0.23335263462651998,0.5133689839572193,0.40404040404040403,0.0397489539748954,0.583044982698962,0.3096446700507614,0.7777777777777778,0.3248407643312102,0.25523012552301255,0.41414141414141414,0.9393939393939394,0.3771043771043771,0.013896931094383324,0.006920415224913495,Пушкин,Роман в письмах
0.1407185628742515,0.030100334448160536,0.2712397734424166,0.3641114982578397,0.033444816053511704,0.019662921348314606,0.4321608040201005,0.21462264150943397,0.6444444444444445,0.36123348017621143,0.2556179775280899,0.9364548494983278,0.9832775919732442,0.4882943143812709,0.005034612964128383,0.01340033500837521,Пушкин,Путешествие в Арзум
0.22572815533980584,0.061696658097686374,0.28093306288032455,0.3557993730407524,0.04627249357326478,0.034408602150537634,0.4024556616643929,0.2857142857142857,0.65,0.3235294117647059,0.3311827956989247,0.8920308483290489,0.987146529562982,0.40616966580976865,0.013691683569979716,0.023192360163710776,Пушкин,Метель
0.17721518987341772,0.046263345195729534,0.2753319357092942,0.2923076923076923,0.05338078291814947,0.017341040462427744,0.44343065693430656,0.25129533678756477,0.5833333333333334,0.31795946890286514,0.28034682080924855,0.900355871886121,0.9786476868327402,0.6441281138790036,0.006289308176100629,0.0364963503649635,Пушкин,Пиковая Дама
0.22868741542625168,0.045774647887323945,0.2346880366342301,0.3157894736842105,0.16901408450704225,0.027842227378190254,0.45964432284541723,0.2075,0.7777777777777778,0.3262736119061248,0.1925754060324826,0.7852112676056338,0.9859154929577465,0.4788732394366197,0.01316542644533486,0.013679890560875513,Пушкин,Путешествие в Арзум
0.13143483023001096,0.08444444444444445,0.2835467045993362,0.39722572509457754,0.09555555555555556,0.01652892561983471,0.46372688477951635,0.25862068965517243,0.7142857142857143,0.3760075865339023,0.30991735537190085,0.82,0.9711111111111111,0.5955555555555555,0.011379800853485065,0.031294452347083924,Пушкин,Станционный смотритель
0.1479028697571744,0.15418502202643172,0.26721763085399447,0.5,0.14977973568281938,0.01984126984126984,0.49127906976744184,0.27177700348432055,0.9230769230769231,0.3544536271808999,0.30952380952380953,0.6960352422907489,0.9251101321585903,0.5594713656387665,0.004591368227731864,0.0436046511627907,Пушкин,Марья Шонинг
0.24829467939972716,0.21333333333333335,0.24272409778812573,0.5444646098003629,0.32666666666666666,0.027896995708154508,0.6270566727605119,0.2716049382716049,0.92,0.32072176949941794,0.23605150214592274,0.46,0.9133333333333333,0.38333333333333336,0.017462165308498253,0.010968921389396709,Пушкин,Роман в письмах
0.1553911205073996,0.08968609865470852,0.27666362807657247,0.3854818523153942,0.11210762331838565,0.020599250936329586,0.49324324324324326,0.26916524701873934,0.6923076923076923,0.3641750227894257,0.2958801498127341,0.7982062780269058,0.9753363228699552,0.5695067264573991,0.011394712853236098,0.032432432432432434,Пушкин,Станционный смотритель
0.17938420348058903,0.053763440860215055,0.23098278734036645,0.28874388254486133,0.2222222222222222,0.023255813953488372,0.4567901234567901,0.3154034229828851,0.6153846153846154,0.3403664630760688,0.2727272727272727,0.7240143369175627,0.989247311827957,0.44086021505376344,0.008883953359244865,0.023319615912208505,Пушкин,Путешествие в Арзум
0.16091954022988506,0.17065868263473055,0.2918985776128633,0.4486301369863014,0.11377245508982035,0.040697674418604654,0.4261992619926199,0.21475054229934923,0.7,0.3611626468769326,0.2877906976744186,0.7155688622754491,0.9281437125748503,0.562874251497006,0.00927643784786642,0.02952029520295203,Пушкин,Капитанская дочка
0.175,0.10725552050473186,0.2620353443022547,0.34581105169340465,0.0914826498422713,0.018648018648018648,0.5422535211267606,0.2677725118483412,0.625,0.34186471663619744,0.2634032634032634,0.8012618296529969,0.9369085173501577,0.5078864353312302,0.01218769043266301,0.04753521126760563,Пушкин,Пиковая Дама
0.23593964334705075,0.17567567567567569,0.24004683840749413,0.5044883303411131,0.375,0.03289473684210526,0.5711805555555556,0.28,0.9,0.3261124121779859,0.24561403508771928,0.44932432432432434,0.9358108108108109,0.36486486486486486,0.016978922716627636,0.006944444444444444,Пушкин,Роман в письмах
0.2422680412371134,0.013513513513513514,0.21962616822429906,0.36054421768707484,0.0945945945945946,0.017857142857142856,0.47953216374269003,0.3010752688172043,0.7272727272727273,0.34345794392523366,0.25,0.8918918918918919,0.9864864864864865,0.4594594594594595,0.018691588785046728,0.005847953216374269,Пушкин,Путешествия
0.18041237113402062,0.16201117318435754,0.2809116809116809,0.44654088050314467,0.12569832402234637,0.015665796344647518,0.42598684210526316,0.24789915966386555,0.8235294117647058,0.3623931623931624,0.30809399477806787,0.7122905027932961,0.9413407821229051,0.5670391061452514,0.007977207977207978,0.008223684210526315,Пушкин,Капитанская дочка
0.17777777777777778,0.17613636363636365,0.2771644392794887,0.43720190779014306,0.125,0.013404825737265416,0.41914191419141916,0.2472885032537961,0.8666666666666667,0.3654851830331203,0.30563002680965146,0.6988636363636364,0.9318181818181818,0.5625,0.008134805345729227,0.009900990099009901,Пушкин,Капитанская дочка
0.19490254872563717,0.029605263157894735,0.263387297633873,0.41527001862197394,0.08223684210526316,0.02313624678663239,0.47027972027972026,0.2668269230769231,0.6666666666666666,0.3343711083437111,0.2853470437017995,0.8881578947368421,0.9835526315789473,0.4309210526315789,0.009962640099626401,0.019230769230769232,Пушкин,Путешествие в Арзум
0.18256130790190736,0.10526315789473684,0.2773722627737226,0.38166666666666665,0.1111111111111111,0.031746031746031744,0.5088,0.2294736842105263,0.7111111111111111,0.3368893879842785,0.2471655328798186,0.783625730994152,0.9590643274853801,0.5087719298245614,0.009545199326221224,0.0336,Пушкин,Пиковая Дама
0.14697406340057637,0.21621621621621623,0.2867602196461257,0.4172297297297297,0.10510510510510511,0.03684210526315789,0.4936247723132969,0.2074235807860262,0.7894736842105263,0.36119585112873703,0.25,0.6786786786786787,0.9009009009009009,0.5045045045045045,0.009762050030506406,0.029143897996357013,Пушкин,Капитанская дочка
0.1479028697571744,0.15418502202643172,0.26721763085399447,0.5,0.14977973568281938,0.01984126984126984,0.49127906976744184,0.27177700348432055,0.9230769230769231,0.3544536271808999,0.30952380952380953,0.6960352422907489,0.9251101321585903,0.5594713656387665,0.004591368227731864,0.0436046511627907,Пушкин,Марья Шонинг
0.2264851485148515,0.05157593123209169,0.2505482456140351,0.3984,0.166189111747851,0.03885480572597137,0.5581395348837209,0.24774774774774774,0.7586206896551724,0.34265350877192985,0.2249488752556237,0.7822349570200573,0.9742120343839542,0.3868194842406877,0.014802631578947368,0.012403100775193798,Пушкин,Рославлев
0.16808769792935443,0.16569767441860464,0.26904376012965964,0.37920937042459735,0.1308139534883721,0.024229074889867842,0.5,0.23917525773195877,0.8333333333333334,0.368989735278228,0.2555066079295154,0.7034883720930233,0.938953488372093,0.5058139534883721,0.011345218800648298,0.0061162079510703364,Пушкин,Капитанская дочка
0.20198675496688742,0.08992805755395683,0.2634445200816882,0.26556016597510373,0.10431654676258993,0.02077922077922078,0.486013986013986,0.26052631578947366,0.696969696969697,0.3281143635125936,0.2571428571428571,0.8057553956834532,0.9496402877697842,0.5575539568345323,0.009530292716133424,0.015734265734265736,Пушкин,Гробовщик
0.19278996865203762,0.032490974729241874,0.24665391969407266,0.32038834951456313,0.23104693140794225,0.01728395061728395,0.4796084828711256,0.2736842105263158,0.7027027027027027,0.3282345442957298,0.25679012345679014,0.7364620938628159,0.9891696750902527,0.44765342960288806,0.0082855321861058,0.01794453507340946,Пушкин,Путешествие в Арзум
0.19617224880382775,0.07604562737642585,0.2652482269503546,0.375,0.12167300380228137,0.02821316614420063,0.4177449168207024,0.23333333333333334,0.6428571428571429,0.3574468085106383,0.26332288401253917,0.8022813688212928,0.9657794676806084,0.49429657794676807,0.01276595744680851,0.0073937153419593345,Пушкин,Капитанская дочка
0.15704697986577182,0.19420289855072465,0.2796957284961966,0.32802547770700635,0.06086956521739131,0.019390581717451522,0.3602391629297459,0.24511930585683298,0.8125,0.36746635459332944,0.31301939058171746,0.744927536231884,0.9188405797101449,0.5942028985507246,0.009362200117027502,0.02092675635276532,Пушкин,Капитанская дочка
0.16726835138387486,0.18497109826589594,0.271397616468039,0.3945086705202312,0.1531791907514451,0.02528735632183908,0.47449768160741884,0.23877551020408164,0.8461538461538461,0.37486457204767065,0.2689655172413793,0.661849710982659,0.9393063583815029,0.5028901734104047,0.012459371614301192,0.0077279752704791345,Пушкин,Капитанская дочка
0.27262931034482757,0.07467532467532467,0.21668909825033647,0.23555555555555555,0.19155844155844157,0.0282574568288854,0.4943473792394656,0.2955032119914347,0.7702702702702703,0.3028263795423957,0.21664050235478807,0.7337662337662337,0.9772727272727273,0.38311688311688313,0.011215791834903545,0.006166495375128468,Пушкин,История села Горюхина
0.17902097902097902,0.15634218289085547,0.2948328267477204,0.41737649063032367,0.07079646017699115,0.03823529411764706,0.36689419795221845,0.23529411764705882,0.6923076923076923,0.356838905775076,0.32941176470588235,0.7728613569321534,0.9321533923303835,0.5722713864306784,0.011550151975683891,0.010238907849829351,Пушкин,Капитанская дочка
0.23214285714285715,0.08307692307692308,0.25784615384615384,0.4221824686940966,0.15692307692307692,0.04207920792079208,0.5034602076124568,0.23471882640586797,0.76,0.344,0.2376237623762376,0.76,0.9661538461538461,0.40307692307692305,0.018461538461538463,0.006920415224913495,Пушкин,Рославлев
0.16751269035532995,0.18384401114206128,0.28106018774157926,0.3277439024390244,0.06406685236768803,0.023316062176165803,0.35674157303370785,0.2520491803278688,0.8387096774193549,0.36223081170623966,0.31865284974093266,0.7520891364902507,0.9275766016713092,0.5793871866295265,0.009387078961899503,0.018258426966292134,Пушкин,Капитанская дочка
0.12719298245614036,0.07947019867549669,0.28422548555187116,0.3969849246231156,0.09492273730684327,0.016494845360824743,0.46219686162624823,0.2624356775300172,0.7222222222222222,0.37707247749881573,0.3154639175257732,0.82560706401766,0.9757174392935982,0.5894039735099338,0.010895310279488394,0.029957203994293864,Пушкин,Станционный смотритель
0.12052505966587113,0.08237986270022883,0.2934838378655721,0.40298507462686567,0.07551487414187644,0.01160092807424594,0.4364207221350079,0.26618705035971224,0.7857142857142857,0.37814263724987174,0.3433874709976798,0.8421052631578947,0.9748283752860412,0.6018306636155606,0.0107747562852745,0.03139717425431711,Пушкин,Станционный смотритель
0.12995896032831739,0.14244186046511628,0.2764127764127764,0.31446540880503143,0.05232558139534884,0.011799410029498525,0.3447204968944099,0.2579908675799087,0.7058823529411765,0.3906633906633907,0.3333333333333333,0.8052325581395349,0.9127906976744186,0.6453488372093024,0.006756756756756757,0.012422360248447204,Пушкин,Капитанская дочка
0.20072992700729927,0.18926553672316385,0.272437599575146,0.3135464231354642,0.07909604519774012,0.021739130434782608,0.3692509855453351,0.24949698189134809,0.8108108108108109,0.34891131173659057,0.2995169082125604,0.731638418079096,0.9209039548022598,0.559322033898305,0.01009028146574615,0.013140604467805518,Пушкин,Капитанская дочка
0.22926093514328807,0.021052631578947368,0.2517091361093847,0.38551859099804303,0.2,0.03170731707317073,0.4826446280991736,0.26649746192893403,0.6666666666666666,0.3175885643256681,0.25609756097560976,0.7789473684210526,0.9859649122807017,0.3894736842105263,0.008079552517091361,0.021487603305785124,Пушкин,Путешествие в Арзум
0.19175257731958764,0.14659685863874344,0.2653846153846154,0.4477040816326531,0.09947643979057591,0.026030368763557483,0.46059782608695654,0.205607476635514,0.7714285714285715,0.3769230769230769,0.2386117136659436,0.7539267015706806,0.9476439790575916,0.5445026178010471,0.013461538461538462,0.005434782608695652,Пушкин,Капитанская дочка
0.12398921832884097,0.15789473684210525,0.28012048192771083,0.3230769230769231,0.055401662049861494,0.011560693641618497,0.3629283489096573,0.23956043956043957,0.696969696969697,0.39156626506024095,0.315028901734104,0.7867036011080333,0.9030470914127424,0.6371191135734072,0.006024096385542169,0.012461059190031152,Пушкин,Капитанская дочка
0.17236467236467237,0.026058631921824105,0.26581508515815083,0.4113597246127367,0.048859934853420196,0.024,0.44932432432432434,0.23201856148491878,0.6739130434782609,0.35340632603406325,0.26666666666666666,0.9250814332247557,0.9869706840390879,0.4820846905537459,0.0072992700729927005,0.02195945945945946,Пушкин,Путешествие в Арзум
0.20238095238095238,0.03900709219858156,0.24238733252131547,0.31529850746268656,0.22340425531914893,0.02107728337236534,0.48923076923076925,0.2564102564102564,0.6666666666666666,0.3264311814859927,0.234192037470726,0.7375886524822695,0.9893617021276596,0.4645390070921986,0.008526187576126675,0.018461538461538463,Пушкин,Путешествие в Арзум
0.2749731471535983,0.07419354838709677,0.2174496644295302,0.24,0.19032258064516128,0.02821316614420063,0.4948559670781893,0.2957446808510638,0.7702702702702703,0.30201342281879195,0.21786833855799373,0.7354838709677419,0.9774193548387097,0.38387096774193546,0.011633109619686801,0.006172839506172839,Пушкин,История села Горюхина
0.12,0.17002881844380405,0.2859007832898172,0.3409090909090909,0.069164265129683,0.003355704697986577,0.336734693877551,0.22916666666666666,0.7,0.402088772845953,0.33221476510067116,0.760806916426513,0.9048991354466859,0.654178674351585,0.006527415143603133,0.00510204081632653,Пушкин,Капитанская дочка
0.22580645161290322,0.05909090909090909,0.20088300220750552,0.30288461538461536,0.5681818181818182,0.019189765458422176,0.43679599499374216,0.3208092485549133,0.6595744680851063,0.3443708609271523,0.23667377398720682,0.37272727272727274,0.9818181818181818,0.22272727272727272,0.010485651214128035,0.01376720901126408,Пушкин,Путешествие в Арзум
0.1118421052631579,0.17687074829931973,0.29069767441860467,0.5,0.06462585034013606,0.019011406844106463,0.41363636363636364,0.19240506329113924,0.72,0.39244186046511625,0.2889733840304182,0.7585034013605442,0.9013605442176871,0.6054421768707483,0.014534883720930232,0.01818181818181818,Пушкин,Капитанская дочка
0.265625,0.18584070796460178,0.23059360730593606,0.5011820330969267,0.39823008849557523,0.04696132596685083,0.5714285714285714,0.28716216216216217,0.8,0.3219178082191781,0.23480662983425415,0.415929203539823,0.9247787610619469,0.3938053097345133,0.01598173515981735,0.006593406593406593,Пушкин,Роман в письмах
0.17588652482269504,0.15542521994134897,0.29570552147239265,0.41308089500860584,0.07038123167155426,0.02932551319648094,0.3791304347826087,0.23890063424947147,0.72,0.35644171779141104,0.3313782991202346,0.7741935483870968,0.9325513196480938,0.5747800586510264,0.011656441717791411,0.010434782608695653,Пушкин,Капитанская дочка
0.17236467236467237,0.026058631921824105,0.26581508515815083,0.4113597246127367,0.048859934853420196,0.024,0.44932432432432434,0.23201856148491878,0.6739130434782609,0.35340632603406325,0.26666666666666666,0.9250814332247557,0.9869706840390879,0.4820846905537459,0.0072992700729927005,0.02195945945945946,Пушкин,Путешествие в Арзум
0.191869918699187,0.03717472118959108,0.2493421052631579,0.3380281690140845,0.21561338289962825,0.017857142857142856,0.4845890410958904,0.2756756756756757,0.7567567567567568,0.3269736842105263,0.2602040816326531,0.7472118959107806,0.9851301115241635,0.45724907063197023,0.008552631578947369,0.018835616438356163,Пушкин,Путешествие в Арзум
0.1297229219143577,0.182370820668693,0.2603448275862069,0.3545586107091172,0.0972644376899696,0.013477088948787063,0.39280359820089955,0.23423423423423423,0.8518518518518519,0.3971264367816092,0.2803234501347709,0.7203647416413373,0.9331306990881459,0.5319148936170213,0.00632183908045977,0.014992503748125937,Пушкин,Капитанская дочка
0.1940928270042194,0.15,0.279216677195199,0.4816753926701571,0.146875,0.017857142857142856,0.42047531992687387,0.23696682464454977,0.8461538461538461,0.36197094125078966,0.2976190476190476,0.703125,0.928125,0.534375,0.009475679090334808,0.005484460694698354,Пушкин,Капитанская дочка
0.18532818532818532,0.14463840399002495,0.2649270234409553,0.39691943127962087,0.09476309226932668,0.021696252465483234,0.43966547192353644,0.22030981067125646,0.8292682926829268,0.3732861565678903,0.252465483234714,0.7605985037406484,0.9600997506234414,0.516209476309227,0.011499336576735958,0.007168458781362007,Пушкин,Капитанская дочка
0.2351313969571231,0.17845117845117844,0.23978685612788633,0.5045207956600362,0.3771043771043771,0.033185840707964605,0.5721830985915493,0.28354430379746837,0.8888888888888888,0.32741267021906456,0.24778761061946902,0.4444444444444444,0.9326599326599326,0.3602693602693603,0.017169923031379514,0.007042253521126761,Пушкин,Роман в письмах
0.23407202216066483,0.17567567567567569,0.2401668653158522,0.5099457504520796,0.375,0.03167420814479638,0.5618374558303887,0.28061224489795916,0.8888888888888888,0.3295589988081049,0.248868778280543,0.44932432432432434,0.9290540540540541,0.36486486486486486,0.017878426698450536,0.007067137809187279,Пушкин,Роман в письмах
0.18971061093247588,0.03260869565217391,0.24788549121665582,0.32142857142857145,0.22826086956521738,0.0175,0.48408710217755446,0.27882037533512066,0.7428571428571429,0.3279115159401431,0.26,0.7391304347826086,0.9891304347826086,0.4384057971014493,0.007807417046193884,0.01675041876046901,Пушкин,Путешествие в Арзум
0.20198675496688742,0.08992805755395683,0.2634445200816882,0.26556016597510373,0.10431654676258993,0.02077922077922078,0.486013986013986,0.26052631578947366,0.696969696969697,0.3281143635125936,0.2571428571428571,0.8057553956834532,0.9496402877697842,0.5575539568345323,0.009530292716133424,0.015734265734265736,Пушкин,Гробовщик
0.12649945474372956,0.0787746170678337,0.2846371347785108,0.39575530586766544,0.09409190371991247,0.01642710472279261,0.46099290780141844,0.262350936967632,0.7222222222222222,0.3774740810556079,0.3162217659137577,0.8271334792122538,0.975929978118162,0.5929978118161926,0.010838831291234684,0.029787234042553193,Пушкин,Станционный смотритель
0.2565011820330969,0.07773851590106007,0.21326781326781327,0.21939586645468998,0.20141342756183744,0.025684931506849314,0.49665924276169265,0.29285714285714287,0.7857142857142857,0.3090909090909091,0.2106164383561644,0.7208480565371025,0.9752650176678446,0.36395759717314485,0.011302211302211302,0.0066815144766146995,Пушкин,История села Горюхина
0.22551546391752578,0.05526315789473684,0.28387787895018746,0.36938435940099834,0.07105263157894737,0.037914691943127965,0.3646723646723647,0.2912621359223301,0.6451612903225806,0.32190680235672203,0.35545023696682465,0.8736842105263158,0.9868421052631579,0.4263157894736842,0.01713979646491698,0.019943019943019943,Пушкин,Метель
0.15789473684210525,0.025925925925925925,0.26587301587301587,0.2784090909090909,0.07777777777777778,0.021671826625386997,0.35917721518987344,0.22531645569620254,0.5357142857142857,0.3492063492063492,0.2755417956656347,0.8962962962962963,0.9814814814814815,0.5666666666666667,0.004629629629629629,0.03481012658227848,Пушкин,Путешествие в Арзум
0.18323863636363635,0.029411764705882353,0.26514697060587883,0.4,0.049019607843137254,0.030690537084398978,0.4663382594417077,0.21788990825688073,0.6458333333333334,0.34493101379724056,0.24296675191815856,0.9215686274509803,0.9836601307189542,0.477124183006536,0.007198560287942412,0.014778325123152709,Пушкин,Путешествие в Арзум
0.19553072625698323,0.041176470588235294,0.27743732590529246,0.3576388888888889,0.07058823529411765,0.0273972602739726,0.47166921898928027,0.24532224532224534,0.6111111111111112,0.32089136490250697,0.2694063926940639,0.888235294117647,0.9794117647058823,0.5529411764705883,0.007799442896935933,0.03522205206738132,Пушкин,Пиковая Дама
0.18811881188118812,0.03745318352059925,0.25268817204301075,0.3434959349593496,0.21348314606741572,0.01856763925729443,0.47619047619047616,0.2724795640326976,0.7714285714285715,0.33064516129032256,0.26525198938992045,0.7490636704119851,0.9850187265917603,0.449438202247191,0.008736559139784945,0.02292768959435626,Пушкин,Путешествие в Арзум
0.19323144104803494,0.1810810810810811,0.2648648648648649,0.3382949932341001,0.08378378378378379,0.02207505518763797,0.4017412935323383,0.2294455066921606,0.7857142857142857,0.36314496314496314,0.26490066225165565,0.7351351351351352,0.9297297297297298,0.5405405405405406,0.009336609336609337,0.014925373134328358,Пушкин,Капитанская дочка
0.1891891891891892,0.08247422680412371,0.2508896797153025,0.4857142857142857,0.2268041237113402,0.02857142857142857,0.5027322404371585,0.32116788321167883,0.6,0.3736654804270463,0.3142857142857143,0.6907216494845361,0.9278350515463918,0.4845360824742268,0.019572953736654804,0.0,Пушкин,На углу маленькой площади
0.1414141414141414,0.20552147239263804,0.2828096118299446,0.41680672268907565,0.10736196319018405,0.034574468085106384,0.4926739926739927,0.21029082774049218,0.7894736842105263,0.36660505237215035,0.25,0.6871165644171779,0.9049079754601227,0.5153374233128835,0.009858287122612447,0.029304029304029304,Пушкин,Капитанская дочка
0.11664482306684142,0.08684863523573201,0.29757199322416716,0.4020771513353116,0.07444168734491315,0.013020833333333334,0.43079584775086505,0.25390625,0.8076923076923077,0.3805759457933371,0.3385416666666667,0.8387096774193549,0.9727047146401985,0.607940446650124,0.011857707509881422,0.031141868512110725,Пушкин,Станционный смотритель
0.1891891891891892,0.08247422680412371,0.2508896797153025,0.4857142857142857,0.2268041237113402,0.02857142857142857,0.5027322404371585,0.32116788321167883,0.6,0.3736654804270463,0.3142857142857143,0.6907216494845361,0.9278350515463918,0.4845360824742268,0.019572953736654804,0.0,Пушкин,На углу маленькой площади
0.1700844390832328,0.16954022988505746,0.271259418729817,0.3851744186046512,0.13218390804597702,0.024444444444444446,0.49310872894333846,0.23828920570264767,0.8260869565217391,0.37029063509149623,0.26,0.6982758620689655,0.9396551724137931,0.5057471264367817,0.012378902045209902,0.004594180704441042,Пушкин,Капитанская дочка
0.17560321715817695,0.1661631419939577,0.2724157624214734,0.34471544715447155,0.1027190332326284,0.02534562211981567,0.49056603773584906,0.23922413793103448,0.84,0.3512278697886922,0.2557603686635945,0.7311178247734139,0.9305135951661632,0.5226586102719033,0.011993146773272416,0.015723270440251572,Пушкин,Капитанская дочка
0.14102564102564102,0.19756838905775076,0.28463476070528965,0.43283582089552236,0.11246200607902736,0.036827195467422094,0.4548872180451128,0.22171945701357465,0.7368421052631579,0.3797229219143577,0.2776203966005666,0.6899696048632219,0.9088145896656535,0.513677811550152,0.010705289672544081,0.016917293233082706,Пушкин,Капитанская дочка
0.20178041543026706,0.029605263157894735,0.2607361963190184,0.40892193308550184,0.09539473684210527,0.025,0.46928327645051193,0.2751196172248804,0.6511627906976745,0.3300613496932515,0.2875,0.875,0.9835526315789473,0.42105263157894735,0.0098159509202454,0.020477815699658702,Пушкин,Путешествие в Арзум
0.21849865951742628,0.05067567567567568,0.23883928571428573,0.3018867924528302,0.16554054054054054,0.02727272727272727,0.44754316069057104,0.2182254196642686,0.75,0.32533482142857145,0.20681818181818182,0.7837837837837838,0.9831081081081081,0.4966216216216216,0.012276785714285714,0.014608233731739707,Пушкин,Путешествие в Арзум
0.16165951359084407,0.16766467065868262,0.2933168316831683,0.4522184300341297,0.11377245508982035,0.041176470588235294,0.42435424354243545,0.2077922077922078,0.7368421052631579,0.3626237623762376,0.2823529411764706,0.718562874251497,0.9281437125748503,0.562874251497006,0.009282178217821782,0.027675276752767528,Пушкин,Капитанская дочка
0.17396907216494845,0.13823529411764707,0.28468468468468466,0.5023400936037441,0.09117647058823529,0.029239766081871343,0.42495479204339964,0.2141280353200883,0.8333333333333334,0.384984984984985,0.28362573099415206,0.7705882352941177,0.9382352941176471,0.5852941176470589,0.013813813813813814,0.003616636528028933,Пушкин,Капитанская дочка
0.11731843575418995,0.1565217391304348,0.277602523659306,0.3227848101265823,0.06666666666666667,0.006191950464396285,0.35161290322580646,0.23787528868360278,0.6551724137931034,0.39873817034700315,0.3188854489164087,0.7768115942028986,0.9101449275362319,0.6579710144927536,0.006309148264984227,0.008064516129032258,Пушкин,Капитанская дочка
0.20164609053497942,0.1355421686746988,0.2836923076923077,0.5103092783505154,0.14156626506024098,0.020348837209302327,0.4209558823529412,0.24545454545454545,0.7857142857142857,0.35815384615384616,0.313953488372093,0.7228915662650602,0.9367469879518072,0.5451807228915663,0.011076923076923076,0.003676470588235294,Пушкин,Капитанская дочка
0.2369047619047619,0.06944444444444445,0.19399051133368478,0.29797191887675506,0.7268518518518519,0.01972386587771203,0.45357142857142857,0.33048433048433046,0.6590909090909091,0.3379019504480759,0.22879684418145957,0.2037037037037037,0.9814814814814815,0.1388888888888889,0.012651555086979441,0.011904761904761904,Пушкин,Путешествие в Арзум
0.2247340425531915,0.05190311418685121,0.23489553924336534,0.274442538593482,0.1972318339100346,0.02650602409638554,0.4117647058823529,0.20246913580246914,0.7307692307692307,0.32919254658385094,0.19759036144578312,0.7508650519031141,0.9792387543252595,0.4982698961937716,0.012422360248447204,0.017902813299232736,Пушкин,Путешествие в Арзум
0.16454081632653061,0.1954674220963173,0.27572254335260116,0.4198473282442748,0.1388101983002833,0.013888888888888888,0.40064102564102566,0.2267818574514039,0.875,0.3786127167630058,0.2916666666666667,0.6657223796033994,0.9206798866855525,0.5495750708215298,0.007514450867052023,0.011217948717948718,Пушкин,Капитанская дочка
0.1260096930533118,0.16981132075471697,0.2943661971830986,0.5046210720887245,0.07861635220125786,0.03461538461538462,0.3961456102783726,0.15980629539951574,0.6875,0.38098591549295774,0.25384615384615383,0.7515723270440252,0.9088050314465409,0.6509433962264151,0.014788732394366197,0.019271948608137045,Пушкин,Капитанская дочка
0.14950634696755993,0.23768115942028986,0.280517879161529,0.33167495854063017,0.06086956521739131,0.020710059171597635,0.34072900158478603,0.26244343891402716,0.6896551724137931,0.3717632552404439,0.3431952662721893,0.7014492753623188,0.8724637681159421,0.6347826086956522,0.009247842170160296,0.020602218700475437,Пушкин,Капитанская дочка
0.17342657342657342,0.14331210191082802,0.27072152653548004,0.3401015228426396,0.07961783439490445,0.024390243902439025,0.4628099173553719,0.2702702702702703,0.7407407407407407,0.35241502683363146,0.2926829268292683,0.7770700636942676,0.9363057324840764,0.5159235668789809,0.011329755515802028,0.02975206611570248,Пушкин,Пиковая Дама
0.24202127659574468,0.20198675496688742,0.24013722126929674,0.5105263157894737,0.3741721854304636,0.03225806451612903,0.5908319185059423,0.25,0.9130434782608695,0.3259005145797599,0.21935483870967742,0.423841059602649,0.9205298013245033,0.3576158940397351,0.016580903373356205,0.008488964346349746,Пушкин,Роман в письмах
0.22910216718266255,0.09009009009009009,0.29092071611253195,0.4036144578313253,0.09309309309309309,0.04297994269340974,0.3699825479930192,0.2785388127853881,0.7586206896551724,0.31841432225063937,0.3495702005730659,0.8168168168168168,0.960960960960961,0.44744744744744747,0.01918158567774936,0.017452006980802792,Пушкин,Метель
0.14264919941775836,0.2087227414330218,0.280723643169058,0.42105263157894735,0.10903426791277258,0.03504043126684636,0.4898336414048059,0.21232876712328766,0.8125,0.36743605739238927,0.25067385444743934,0.6822429906542056,0.9003115264797508,0.514018691588785,0.009981285090455396,0.029574861367837338,Пушкин,Капитанская дочка
0.1479028697571744,0.15418502202643172,0.26721763085399447,0.5,0.14977973568281938,0.01984126984126984,0.49127906976744184,0.27177700348432055,0.9230769230769231,0.3544536271808999,0.30952380952380953,0.6960352422907489,0.9251101321585903,0.5594713656387665,0.004591368227731864,0.0436046511627907,Пушкин,Марья Шонинг
0.2072072072072072,0.06609195402298851,0.27588075880758806,0.38961038961038963,0.09770114942528736,0.02654867256637168,0.5084226646248086,0.22176591375770022,0.6285714285714286,0.33387533875338754,0.23893805309734514,0.8362068965517241,0.9683908045977011,0.49137931034482757,0.010298102981029811,0.030627871362940276,Пушкин,Пиковая Дама
0.1856115107913669,0.15123456790123457,0.29152987524622453,0.5176678445229682,0.1388888888888889,0.02280130293159609,0.4043824701195219,0.2293144208037825,0.7692307692307693,0.3716349310571241,0.31596091205211724,0.7098765432098766,0.9320987654320988,0.595679012345679,0.00984898227183191,0.00398406374501992,Пушкин,Капитанская дочка
0.16204379562043797,0.12857142857142856,0.2973651191969887,0.3641114982578397,0.12,0.014005602240896359,0.4032258064516129,0.27370689655172414,0.8235294117647058,0.3601003764115433,0.3557422969187675,0.7514285714285714,0.9257142857142857,0.5514285714285714,0.015056461731493099,0.007168458781362007,Пушкин,Капитанская дочка
