ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.05353319057815846,0.006780870806566738,0.0035688793718772305,0.009279086366880799,0.07673090649536046,0.05817273376159886,0.006423982869379015,0.0010706638115631692,0.0,0.09350463954318344,0.0496074232690935,0.007137758743754461,0.0,0.08029978586723768,0.00820842255531763,0.005710206995003569,0.0,0.03140613847251963,0.0,0.0,0.0014275517487508922,0.0,0.0,0.0010706638115631692,0.016773733047822984,0.02212705210563883,0.035331905781584586,0.08779443254817987,0.0014275517487508922,0.0024982155603140615,0.0,0.0035688793718772305,0.030692362598144184,0.08743754461099215,0.0010706638115631692,0.014632405424696645,0.19236259814418272,0.01034975017844397,Пришвин,Зеленый шум
0.09068923821039904,0.0024183796856106408,0.0036275695284159614,0.004232164449818622,0.07255139056831923,0.044740024183796856,0.003022974607013301,0.0006045949214026602,0.0,0.06287787182587666,0.04232164449818621,0.004232164449818622,0.0006045949214026602,0.09673518742442563,0.0006045949214026602,0.0018137847642079807,0.0,0.018742442563482467,0.0006045949214026602,0.0,0.0048367593712212815,0.0,0.0,0.0012091898428053204,0.003022974607013301,0.012091898428053204,0.02418379685610641,0.08827085852478839,0.0018137847642079807,0.0012091898428053204,0.0,0.004232164449818622,0.02962515114873035,0.06831922611850061,0.0024183796856106408,0.019347037484885126,0.279322853688029,0.009673518742442563,Пришвин,Зеленый шум
0.09603072983354674,0.0038412291933418692,0.003201024327784891,0.01088348271446863,0.0793854033290653,0.06594110115236876,0.0019206145966709346,0.0012804097311139564,0.0,0.07746478873239436,0.03841229193341869,0.004481434058898848,0.0,0.07682458386683738,0.0006402048655569782,0.0038412291933418692,0.0,0.024327784891165175,0.0,0.0,0.002560819462227913,0.0,0.0,0.0019206145966709346,0.004481434058898848,0.016645326504481434,0.02880921895006402,0.09090909090909091,0.0006402048655569782,0.0019206145966709346,0.0,0.0019206145966709346,0.02496798975672215,0.07490396927016646,0.0,0.014084507042253521,0.24007682458386684,0.0076824583866837385,Пришвин,Зеленый шум
0.0797872340425532,0.0031914893617021275,0.002127659574468085,0.005851063829787234,0.0797872340425532,0.04521276595744681,0.0026595744680851063,0.005319148936170213,0.0,0.06648936170212766,0.040957446808510635,0.00851063829787234,0.0,0.07765957446808511,0.0010638297872340426,0.0026595744680851063,0.0,0.027127659574468086,0.0,0.0,0.0010638297872340426,0.0,0.0,0.0015957446808510637,0.01702127659574468,0.017553191489361703,0.034574468085106384,0.0851063829787234,0.0015957446808510637,0.0015957446808510637,0.0,0.00425531914893617,0.03829787234042553,0.06702127659574468,0.0005319148936170213,0.023404255319148935,0.24893617021276596,0.009042553191489361,Пришвин,Зеленый шум
0.07170172084130019,0.0076481835564053535,0.0057361376673040155,0.011472275334608031,0.08078393881453155,0.0621414913957935,0.0014340344168260039,0.0004780114722753346,0.0,0.0855640535372849,0.040152963671128104,0.006692160611854685,0.0004780114722753346,0.06692160611854685,0.002390057361376673,0.0038240917782026767,0.0,0.03107074569789675,0.0,0.0,0.004302103250478011,0.0,0.0004780114722753346,0.0004780114722753346,0.008126195028680689,0.029636711281070746,0.03776290630975143,0.0841300191204589,0.002390057361376673,0.005258126195028681,0.0,0.0033460803059273425,0.027724665391969407,0.07648183556405354,0.0004780114722753346,0.017208413001912046,0.21606118546845124,0.0076481835564053535,Пришвин,Зеленый шум
0.08896797153024912,0.0029655990510083037,0.004151838671411625,0.011862396204033215,0.08481613285883749,0.059905100830367736,0.006524317912218268,0.004151838671411625,0.0,0.08718861209964412,0.03795966785290629,0.004151838671411625,0.0,0.06465005931198102,0.0005931198102016608,0.0029655990510083037,0.0,0.019572953736654804,0.0005931198102016608,0.0,0.0017793594306049821,0.0,0.0,0.0,0.006524317912218268,0.020166073546856466,0.03914590747330961,0.08659549228944247,0.0017793594306049821,0.002372479240806643,0.0,0.005931198102016607,0.023131672597864767,0.0800711743772242,0.0011862396204033216,0.01720047449584816,0.22479240806642942,0.00830367734282325,Пришвин,Зеленый шум
0.07292173067574137,0.0053475935828877,0.00583373845405931,0.013125911521633447,0.08215848322800194,0.045697617890131256,0.0024307243558580457,0.0019445794846864365,0.0009722897423432182,0.08604764219737482,0.04472532814778804,0.003403014098201264,0.0,0.08458920758385999,0.0,0.004861448711716091,0.0,0.021876519202722412,0.0004861448711716091,0.0,0.004861448711716091,0.0,0.0009722897423432182,0.0,0.007292173067574137,0.01652892561983471,0.03403014098201264,0.08701993193971803,0.003889158969372873,0.003889158969372873,0.0,0.0024307243558580457,0.03694701020904229,0.0797277588721439,0.0014584346135148275,0.015556635877491492,0.2177929022848809,0.01118133203694701,Пришвин,Зеленый шум
0.08090614886731391,0.003236245954692557,0.002696871628910464,0.012944983818770227,0.08360302049622438,0.04638619201725998,0.0037756202804746495,0.0048543689320388345,0.0,0.08576051779935275,0.038295577130528585,0.0048543689320388345,0.0,0.05771305285868392,0.002696871628910464,0.0037756202804746495,0.0,0.021035598705501618,0.0005393743257820927,0.0,0.003236245954692557,0.0,0.0,0.0005393743257820927,0.01564185544768069,0.016720604099244876,0.034519956850053934,0.08683926645091694,0.0037756202804746495,0.003236245954692557,0.0,0.0048543689320388345,0.0296655879180151,0.07874865156418555,0.0005393743257820927,0.02481121898597627,0.24002157497303128,0.0037756202804746495,Пришвин,Зеленый шум
0.08152173913043478,0.005434782608695652,0.004347826086956522,0.007608695652173913,0.0766304347826087,0.044021739130434785,0.0016304347826086956,0.0016304347826086956,0.0,0.07445652173913044,0.044021739130434785,0.005434782608695652,0.0,0.07391304347826087,0.003260869565217391,0.004347826086956522,0.0,0.034239130434782605,0.0,0.0,0.003260869565217391,0.0,0.0,0.005434782608695652,0.01141304347826087,0.01847826086956522,0.03097826086956522,0.09347826086956522,0.002173913043478261,0.0016304347826086956,0.0,0.0038043478260869567,0.030434782608695653,0.0782608695652174,0.0005434782608695652,0.01847826086956522,0.22717391304347825,0.011956521739130435,Пришвин,Зеленый шум
0.07541478129713423,0.005530417295123178,0.007038712921065862,0.010055304172951232,0.08446455505279035,0.05480140774258421,0.004022121669180492,0.003519356460532931,0.0,0.09803921568627451,0.042735042735042736,0.0030165912518853697,0.0005027652086475615,0.0718954248366013,0.0005027652086475615,0.004524886877828055,0.0,0.023127199597787834,0.001005530417295123,0.0,0.003519356460532931,0.0,0.0,0.0,0.0030165912518853697,0.016591251885369532,0.03519356460532931,0.09049773755656108,0.002513826043237808,0.002513826043237808,0.0,0.007038712921065862,0.024635495223730517,0.1035696329813977,0.0,0.013071895424836602,0.19859225741578682,0.00904977375565611,Пришвин,Зеленый шум
0.07418397626112759,0.009396636993076163,0.0034619188921859545,0.01533135509396637,0.08605341246290801,0.04846686449060336,0.0019782393669634025,0.0019782393669634025,0.0019782393669634025,0.08803165182987141,0.04500494559841741,0.0034619188921859545,0.0,0.07270029673590504,0.003956478733926805,0.005934718100890208,0.0,0.027200791295746787,0.0,0.0,0.004451038575667656,0.0,0.0,0.0004945598417408506,0.005440158259149357,0.024727992087042534,0.04253214638971316,0.07962413452027696,0.004451038575667656,0.0009891196834817012,0.0,0.002967359050445104,0.02274975272007913,0.09149357072205737,0.0,0.014342235410484669,0.205242334322453,0.011374876360039565,Пришвин,Зеленый шум
0.05053908355795148,0.00774932614555256,0.0020215633423180594,0.014824797843665768,0.07412398921832884,0.08221024258760108,0.003032345013477089,0.00033692722371967657,0.0,0.09737196765498653,0.06132075471698113,0.0057277628032345014,0.0,0.08086253369272237,0.007412398921832884,0.003706199460916442,0.0,0.026617250673854446,0.0,0.0006738544474393531,0.0047169811320754715,0.0,0.0020215633423180594,0.0,0.003706199460916442,0.021900269541778976,0.0545822102425876,0.07985175202156335,0.0013477088948787063,0.0016846361185983828,0.0,0.004043126684636119,0.02425876010781671,0.10512129380053908,0.00033692722371967657,0.008423180592991913,0.15902964959568733,0.010444743935309973,Пришвин,Зеленый шум
0.05025125628140704,0.006030150753768844,0.004020100502512563,0.01541038525963149,0.07839195979899498,0.06700167504187604,0.0023450586264656616,0.00033500837520938025,0.0010050251256281408,0.09782244556113903,0.048576214405360134,0.006365159128978224,0.0,0.07671691792294807,0.006700167504187605,0.003015075376884422,0.0,0.030485762144053602,0.00033500837520938025,0.0,0.0036850921273031824,0.0,0.0010050251256281408,0.00033500837520938025,0.008040201005025126,0.024120603015075376,0.04489112227805695,0.08542713567839195,0.0023450586264656616,0.0023450586264656616,0.0,0.0036850921273031824,0.02847571189279732,0.09916247906197655,0.00033500837520938025,0.011390284757118929,0.17755443886097153,0.012395309882747068,Пришвин,Зеленый шум
0.04445761707172496,0.007705986959098993,0.002963841138114997,0.013633669235328987,0.08209839952578542,0.07705986959098993,0.0011855364552459987,0.002074688796680498,0.0002963841138114997,0.0877296976882039,0.05838767042086544,0.003260225251926497,0.0002963841138114997,0.08802608180201542,0.006816834617664493,0.002074688796680498,0.0,0.03467694131594547,0.0,0.0,0.004445761707172495,0.0,0.0008891523414344991,0.0,0.006224066390041493,0.017486662714878483,0.04742145820983995,0.08387670420865441,0.0035566093657379964,0.002074688796680498,0.0,0.005038529934795495,0.026674570243034972,0.0951393005334914,0.0,0.012151748666271488,0.17397747480735032,0.008298755186721992,Пришвин,Зеленый шум
0.04455004455004455,0.007128007128007128,0.005049005049005049,0.016038016038016037,0.08464508464508465,0.08137808137808138,0.001782001782001782,0.002376002376002376,0.001188001188001188,0.08167508167508168,0.05256905256905257,0.004158004158004158,0.000891000891000891,0.08464508464508465,0.004455004455004455,0.005049005049005049,0.0,0.04068904068904069,0.000297000297000297,0.0,0.004158004158004158,0.0,0.0,0.000594000594000594,0.005643005643005643,0.024354024354024353,0.041283041283041284,0.06979506979506979,0.006831006831006831,0.000594000594000594,0.0,0.003564003564003564,0.02583902583902584,0.08761508761508761,0.000297000297000297,0.014553014553014554,0.18532818532818532,0.01098901098901099,Пришвин,Зеленый шум
0.04952129415648729,0.00957411687025421,0.004291845493562232,0.012875536480686695,0.08550676791020138,0.06701881809177947,0.004291845493562232,0.00231099372730274,0.0,0.09541102674149884,0.05117200396170353,0.00462198745460548,0.0003301419610432486,0.07692307692307693,0.0036315615714757345,0.00462198745460548,0.0,0.029382634532849124,0.0003301419610432486,0.0,0.00924397490921096,0.0,0.0,0.0,0.007263123142951469,0.021789369428854406,0.04456916474083856,0.08550676791020138,0.0019808517662594917,0.001650709805216243,0.0,0.0049521294156487285,0.022119511389897657,0.0931000330141961,0.0009904258831297458,0.014196104324859689,0.17959722680752724,0.011224826675470452,Пришвин,Зеленый шум
0.049586776859504134,0.006611570247933884,0.004628099173553719,0.014545454545454545,0.10181818181818182,0.06611570247933884,0.0019834710743801653,0.001322314049586777,0.001322314049586777,0.09024793388429753,0.05090909090909091,0.008264462809917356,0.0,0.07834710743801652,0.0059504132231404955,0.005289256198347108,0.0,0.024132231404958678,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0006611570247933885,0.007272727272727273,0.026446280991735537,0.03404958677685951,0.07834710743801652,0.0029752066115702478,0.003305785123966942,0.0,0.0019834710743801653,0.02975206611570248,0.10082644628099173,0.0,0.013553719008264463,0.17487603305785124,0.011239669421487603,Пришвин,Зеленый шум
0.05005005005005005,0.005338672005338672,0.006006006006006006,0.016016016016016016,0.0727394060727394,0.051718385051718385,0.004671338004671338,0.001668335001668335,0.001001001001001001,0.0980980980980981,0.04904904904904905,0.008675342008675343,0.000667334000667334,0.0647313980647314,0.005338672005338672,0.007007007007007007,0.0,0.04938271604938271,0.001334668001334668,0.0,0.004671338004671338,0.0,0.0,0.000333667000333667,0.011344678011344677,0.02702702702702703,0.03470136803470137,0.08041374708041375,0.001668335001668335,0.00333667000333667,0.0,0.004337671004337671,0.032699366032699365,0.09776443109776443,0.000333667000333667,0.01334668001334668,0.18551885218551886,0.009009009009009009,Пришвин,Зеленый шум
0.11144130757800892,0.002228826151560178,0.0029717682020802376,0.007429420505200594,0.06315007429420505,0.06315007429420505,0.005943536404160475,0.005943536404160475,0.0,0.08543833580980684,0.03714710252600297,0.0014858841010401188,0.0007429420505200594,0.06537890044576523,0.0007429420505200594,0.003714710252600297,0.0,0.019316493313521546,0.0,0.0,0.0029717682020802376,0.0,0.0,0.0007429420505200594,0.005200594353640416,0.008172362555720654,0.02451708766716196,0.07652303120356613,0.0014858841010401188,0.0014858841010401188,0.0,0.002228826151560178,0.019316493313521546,0.075037147102526,0.0,0.02526002971768202,0.26820208023774145,0.01263001485884101,Пришвин,Зеленый шум
0.0576036866359447,0.0034562211981566822,0.004224270353302612,0.013056835637480798,0.0695084485407066,0.038018433179723504,0.002688172043010753,0.001152073732718894,0.00038402457757296467,0.09869431643625191,0.05069124423963134,0.006144393241167435,0.0,0.0771889400921659,0.0030721966205837174,0.00576036866359447,0.0,0.03110599078341014,0.0007680491551459293,0.0,0.007680491551459293,0.0,0.0,0.0007680491551459293,0.010368663594470046,0.021889400921658985,0.031874039938556066,0.08794162826420891,0.0015360983102918587,0.0007680491551459293,0.0,0.004224270353302612,0.029185867895545316,0.0944700460829493,0.00038402457757296467,0.019585253456221197,0.21428571428571427,0.01152073732718894,Пришвин,Зеленый шум
0.057736720554272515,0.003079291762894534,0.003079291762894534,0.010392609699769052,0.08891454965357967,0.04426481909160893,0.0026943802925327174,0.003849114703618168,0.00038491147036181676,0.08545034642032333,0.0481139337952271,0.005773672055427252,0.0007698229407236335,0.08198614318706697,0.004234026173979984,0.006928406466512702,0.0,0.02386451116243264,0.0007698229407236335,0.0,0.0050038491147036184,0.0,0.0,0.00038491147036181676,0.016166281755196306,0.018475750577367205,0.02501924557351809,0.08660508083140878,0.0007698229407236335,0.00038491147036181676,0.0,0.007698229407236336,0.02270977675134719,0.08929946112394149,0.00038491147036181676,0.023094688221709007,0.22093918398768284,0.01077752117013087,Пришвин,Зеленый шум
0.058639562157935886,0.003909304143862392,0.003518373729476153,0.01641907740422205,0.07818608287724785,0.04769351055512119,0.004300234558248631,0.002736512900703675,0.0,0.07779515246286162,0.05199374511336982,0.0050820953870211105,0.0,0.0727130570758405,0.005863956215793589,0.004691164972634871,0.0,0.029319781078967943,0.0011727912431587178,0.0,0.003518373729476153,0.0,0.0,0.008991399530883503,0.014464425332290852,0.014073494917904612,0.03205629397967162,0.08405003909304144,0.001563721657544957,0.0011727912431587178,0.0,0.001954652071931196,0.03635652853792025,0.08522283033620015,0.00039093041438623924,0.022673964034401875,0.21735731039874903,0.012118842845973418,Пришвин,Зеленый шум
