AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.04375,0.17377441211638103,0.00125,0.035,0.11,0.06137903547229972,0.1151853328019131,0.09605420486249502,0.01375,0.00375,0.00875,0.0,0.01625,0.03,0.011359107214029494,0.24192905540055798,0.18294141092068553,0.0025,0.758070944599442,0.027700278995615783,0.0275,0.11937026703866083,James Joyce,Ulysses
0.07625,0.2391020052310375,0.0025,0.08625,0.09875,0.034655623365300786,0.0963382737576286,0.06386224934612031,0.025,0.0,0.00375,0.0,0.01,0.05625,0.007846556233653008,0.24193548387096775,0.19115082824760243,0.015,0.7580645161290323,0.0499128160418483,0.025,0.08435047951176984,James Joyce,Ulysses
0.0075,0.17237048665620094,0.0025,0.025,0.0475,0.046467817896389325,0.09576138147566719,0.09513343799058084,0.00875,0.0,0.00625,0.0,0.00875,0.04375,0.007849293563579277,0.23893249607535322,0.16389324960753532,0.005,0.7610675039246467,0.046153846153846156,0.0025,0.11240188383045525,James Joyce,Ulysses
0.01125,0.20378586217095535,0.00125,0.04,0.0775,0.05205560485063591,0.10056196391600118,0.06832298136645963,0.02,0.00125,0.00875,0.0,0.00875,0.04875,0.00916888494528246,0.24874297545104998,0.19905353445726118,0.0,0.75125702454895,0.03164744158532978,0.0075,0.10677314404022478,James Joyce,Ulysses
0.03125,0.22334172963895885,0.00125,0.08375,0.07375,0.038902882731598094,0.08900083963056256,0.06521130702490904,0.02,0.0,0.0025,0.0,0.01125,0.04875,0.00783655191715645,0.2325776658270361,0.19955219703330535,0.005,0.7674223341729639,0.042261404981808005,0.00625,0.08228379513014274,James Joyce,Ulysses
0.04,0.2353429203539823,0.00125,0.0825,0.095,0.030696902654867256,0.0860066371681416,0.059457964601769914,0.0225,0.0,0.00375,0.0,0.02625,0.05625,0.008019911504424779,0.238108407079646,0.20962389380530974,0.01,0.761891592920354,0.0420353982300885,0.015,0.09153761061946902,James Joyce,Ulysses
0.015,0.1674535725527227,0.00375,0.0225,0.0675,0.04784387787220649,0.10890777463015423,0.08561536040289582,0.01125,0.00125,0.0075,0.0,0.005,0.04625,0.007554296506137866,0.24394082467736858,0.17721120553981745,0.00375,0.7560591753226314,0.03997481901164621,0.00375,0.12023921938936104,James Joyce,Ulysses
0.00625,0.08413547237076649,0.0,0.005,0.05625,0.053475935828877004,0.12156862745098039,0.09411764705882353,0.00875,0.0,0.00125,0.0,0.0625,0.07625,0.014973262032085561,0.20641711229946524,0.13404634581105168,0.0,0.7935828877005348,0.009625668449197862,0.00625,0.11515151515151516,James Joyce,Exiles A Play in Three Acts
0.01375,0.19171597633136095,0.0025,0.03,0.07375,0.04408284023668639,0.10502958579881656,0.08609467455621302,0.01,0.00125,0.00125,0.0,0.00625,0.035,0.006804733727810651,0.24349112426035502,0.18757396449704142,0.0025,0.756508875739645,0.04053254437869822,0.0075,0.1136094674556213,James Joyce,Ulysses
0.00375,0.10749891634156913,0.0,0.005,0.04,0.04811443433029909,0.09102730819245773,0.07932379713914174,0.00125,0.0,0.0,0.0,0.06,0.10125,0.017338534893801473,0.20329432162982228,0.13263979193758127,0.00125,0.7967056783701777,0.00953619419159081,0.00125,0.09362808842652796,James Joyce,Exiles A Play in Three Acts
0.005,0.17181818181818181,0.00125,0.01625,0.0525,0.04878787878787879,0.10909090909090909,0.09424242424242424,0.01625,0.0,0.0,0.0,0.005,0.0325,0.011212121212121211,0.2390909090909091,0.18151515151515152,0.0025,0.7609090909090909,0.026060606060606062,0.0025,0.12121212121212122,James Joyce,Ulysses
0.00875,0.2180342128153088,0.00125,0.0825,0.06875,0.026674398376340967,0.08611191649753552,0.06291678747463032,0.0175,0.0,0.0025,0.0,0.015,0.0525,0.006088721368512612,0.23890982893592347,0.19077993621339517,0.00625,0.7610901710640765,0.06001739634676718,0.00375,0.08872136851261235,James Joyce,Ulysses
0.03125,0.2141448295294449,0.0025,0.07875,0.0725,0.03888419273034658,0.09157509157509157,0.06142575373344604,0.01375,0.0,0.00125,0.0,0.01,0.05125,0.008734854888701042,0.23189630881938575,0.19752042828965907,0.00375,0.7681036911806143,0.04367427444350521,0.00875,0.08734854888701042,James Joyce,Ulysses
0.01125,0.1846499678869621,0.0025,0.02625,0.06,0.046242774566473986,0.10757867694283879,0.08317276814386641,0.02375,0.0,0.0025,0.0,0.005,0.04125,0.008670520231213872,0.23378291586384073,0.182723185613359,0.0,0.7662170841361593,0.04271034039820167,0.005,0.11496467565831728,James Joyce,Ulysses
0.0025,0.09420610349402919,0.0,0.005,0.03125,0.053516143299425036,0.09685979655019902,0.08314904909332153,0.00125,0.0,0.0,0.0,0.07625,0.10375,0.016364440513047324,0.19946926138876603,0.13224237063246352,0.0,0.8005307386112339,0.007076514816452897,0.00125,0.10039805395842548,James Joyce,Exiles A Play in Three Acts
0.02,0.17999282897095734,0.00375,0.035,0.04,0.046611688777339545,0.087486554320545,0.07135173897454285,0.01375,0.0,0.005,0.0,0.02875,0.0625,0.010039440659734672,0.22732162065256364,0.1803513804230907,0.00125,0.7726783793474363,0.04195051989960559,0.0075,0.10935819290068124,James Joyce,Ulysses
0.05125,0.21282261368291683,0.0025,0.05125,0.13125,0.04096681687832855,0.10282671036460467,0.08152396558787382,0.01625,0.0,0.0025,0.0,0.01,0.02875,0.005735354362965997,0.25112658746415406,0.17800081933633757,0.005,0.7488734125358459,0.06411306841458418,0.01875,0.10671855796804589,James Joyce,Ulysses
0.0,0.06364922206506365,0.0,0.00625,0.0275,0.06176331918906176,0.09712399811409712,0.0924092409240924,0.00375,0.0,0.0025,0.0,0.0875,0.085,0.0231023102310231,0.18576143328618577,0.11551155115511551,0.0,0.8142385667138142,0.005657708628005658,0.0,0.09995285242809995,James Joyce,Exiles A Play in Three Acts
0.02125,0.18471509586821497,0.00375,0.03375,0.07125,0.03834728598433702,0.09991898460707535,0.09964893329732649,0.0175,0.0,0.00625,0.0,0.02,0.0525,0.007561436672967864,0.22981366459627328,0.15608965703483663,0.0075,0.7701863354037267,0.04860923575479341,0.015,0.10613016473129895,James Joyce,Ulysses
0.02,0.20135363790186125,0.0025,0.02875,0.0775,0.043993231810490696,0.10050761421319797,0.06565143824027073,0.00875,0.0,0.00125,0.0,0.01375,0.04625,0.007445008460236886,0.24230118443316412,0.1996615905245347,0.00375,0.7576988155668358,0.045008460236886635,0.005,0.10558375634517767,James Joyce,Ulysses
0.0425,0.22075548334687245,0.0,0.08375,0.1075,0.05259951259138911,0.09443541835905768,0.0718927701056052,0.03375,0.0025,0.0175,0.0,0.0175,0.03375,0.009138911454102356,0.24431356620633632,0.18602761982128352,0.01125,0.7556864337936637,0.043866774979691305,0.02375,0.09565393988627133,James Joyce,Ulysses
0.0,0.07214428857715431,0.00125,0.005,0.05625,0.06693386773547094,0.0937875751503006,0.09539078156312625,0.0075,0.0,0.00375,0.0,0.07875,0.07875,0.021643286573146292,0.19599198396793588,0.131062124248497,0.0,0.8040080160320642,0.004408817635270541,0.0,0.10180360721442885,James Joyce,Exiles A Play in Three Acts
0.00125,0.10190555095277548,0.0,0.01125,0.035,0.05758077879038939,0.10107705053852527,0.07912178956089479,0.0125,0.0,0.00125,0.0,0.055,0.11125,0.02236951118475559,0.1992543496271748,0.140016570008285,0.0,0.8007456503728252,0.00579950289975145,0.0025,0.09486329743164872,James Joyce,Exiles A Play in Three Acts
0.00875,0.21577655003069368,0.00125,0.085,0.0575,0.027624309392265192,0.08317986494782074,0.06015960712093309,0.01875,0.0,0.0025,0.0,0.01625,0.05,0.006752608962553714,0.23787599754450584,0.19152854511970535,0.005,0.7621240024554942,0.06077348066298342,0.005,0.08594229588704727,James Joyce,Ulysses
0.00125,0.06901408450704226,0.0,0.00625,0.0275,0.059154929577464786,0.09765258215962441,0.09248826291079812,0.0025,0.0,0.0025,0.0,0.09,0.0825,0.02535211267605634,0.19061032863849764,0.1136150234741784,0.0,0.8093896713615023,0.005633802816901409,0.0,0.09906103286384976,James Joyce,Exiles A Play in Three Acts
0.54375,0.35073738206466976,0.0025,0.17125,0.2,0.025648071814601082,0.07309700467161308,0.0343500961802693,0.05125,0.0025,0.01125,0.0,0.00375,0.0425,0.004763213336997344,0.24896949711459193,0.2474122927544197,0.085,0.7510305028854081,0.04818173490885774,0.06375,0.06118897132911972,James Joyce,Ulysses
0.025,0.20055401662049863,0.00375,0.03875,0.065,0.04293628808864266,0.09473684210526316,0.08559556786703601,0.0175,0.0,0.0025,0.0,0.01625,0.04,0.00886426592797784,0.24349030470914126,0.192797783933518,0.00125,0.7565096952908588,0.03933518005540166,0.0075,0.09861495844875347,James Joyce,Ulysses
0.0075,0.0835102618542109,0.00125,0.00625,0.05125,0.05874026893135174,0.11571125265392782,0.09801840056617127,0.01,0.0,0.0025,0.0,0.06375,0.08,0.01627742392073602,0.20559094125973107,0.1256192498230715,0.0,0.7944090587402689,0.012031139419674451,0.005,0.11181882519462137,James Joyce,Exiles A Play in Three Acts
0.01,0.18393300248138958,0.00125,0.0325,0.06,0.05055831265508685,0.10018610421836228,0.0890198511166253,0.015,0.0,0.00375,0.0,0.0075,0.04375,0.008374689826302729,0.2403846153846154,0.17400744416873448,0.00125,0.7596153846153846,0.033498759305210915,0.0025,0.10856079404466501,James Joyce,Ulysses
0.05375,0.23750840241989693,0.00125,0.08125,0.09875,0.03293748599596684,0.08940174770333856,0.060497423257898274,0.02625,0.0,0.00375,0.0,0.0175,0.05125,0.00851445216222272,0.24490253192919562,0.19112704458884158,0.01375,0.7550974680708044,0.056688326237956534,0.025,0.08402419896930316,James Joyce,Ulysses
0.12125,0.23189512536591575,0.005,0.0675,0.16625,0.0352551864579356,0.09621993127147767,0.07865597556319205,0.02125,0.0025,0.00625,0.0,0.005,0.0425,0.006618302150948199,0.2518773068601247,0.1839124347715413,0.01875,0.7481226931398752,0.05549191803487336,0.0225,0.09278350515463918,James Joyce,Ulysses
0.045,0.19423531942353195,0.01375,0.06,0.0875,0.03506130350613035,0.10711981071198107,0.09464400946440095,0.01375,0.0,0.00875,0.0,0.01125,0.045,0.005377500537750054,0.24177242417724243,0.1791783179178318,0.00625,0.7582275758227576,0.0400086040008604,0.01875,0.10647451064745106,James Joyce,Ulysses
0.0275,0.18823529411764706,0.0025,0.04125,0.1,0.03806228373702422,0.10519031141868512,0.09319492502883506,0.02,0.0,0.00625,0.0,0.0175,0.04,0.008996539792387544,0.2350634371395617,0.1695501730103806,0.01125,0.7649365628604383,0.04267589388696655,0.01875,0.10749711649365629,James Joyce,Ulysses
0.0725,0.2320907617504052,0.0025,0.06375,0.13625,0.03792544570502431,0.1053484602917342,0.08265802269043761,0.0275,0.0,0.00375,0.0,0.00625,0.04,0.006320907617504052,0.253160453808752,0.18087520259319287,0.01,0.7468395461912479,0.052025931928687194,0.02375,0.10453808752025932,James Joyce,Ulysses
0.01375,0.18588378460602373,0.00375,0.03125,0.07125,0.05263157894736842,0.10130818375418314,0.07514450867052024,0.01625,0.00125,0.0075,0.0,0.0075,0.04875,0.008518405841192577,0.24338302403407364,0.1980529358077274,0.00125,0.7566169759659264,0.02829327654396106,0.00875,0.10617584423486462,James Joyce,Ulysses
0.0025,0.09559434746467166,0.0,0.01125,0.04875,0.05278470490440565,0.09725685785536159,0.09933499584372402,0.00125,0.00125,0.00375,0.0,0.05,0.11625,0.012053200332502078,0.19950124688279303,0.13216957605985039,0.0,0.800498753117207,0.013300083125519535,0.00375,0.10473815461346633,James Joyce,Exiles A Play in Three Acts
0.02875,0.19298245614035087,0.0,0.0725,0.075,0.03414786967418546,0.08208020050125313,0.06453634085213032,0.03,0.00125,0.00375,0.0,0.025,0.0575,0.011278195488721804,0.23214285714285715,0.18922305764411027,0.00125,0.7678571428571429,0.03164160401002506,0.005,0.08458646616541353,James Joyce,Ulysses
0.09375,0.2647783251231527,0.00125,0.11375,0.1125,0.02073070607553366,0.07101806239737274,0.05172413793103448,0.01375,0.0,0.00375,0.0,0.01125,0.06375,0.004310344827586207,0.23871100164203612,0.2157224958949097,0.01,0.7612889983579638,0.06711822660098522,0.01125,0.06342364532019705,James Joyce,Ulysses
0.035,0.17627427184466019,0.00125,0.04125,0.085,0.03428398058252427,0.1016383495145631,0.08768203883495146,0.0175,0.0,0.00375,0.0,0.00875,0.0475,0.0048543689320388345,0.2345266990291262,0.17718446601941748,0.0025,0.7654733009708737,0.04338592233009709,0.015,0.12287621359223301,James Joyce,Ulysses
0.3775,0.33868092691622104,0.00125,0.1525,0.17625,0.027157387018978716,0.07769738911607424,0.040369088811995385,0.04625,0.00125,0.0075,0.0,0.00375,0.04,0.004928174478347489,0.24808640033553528,0.23728635839362483,0.0625,0.7519135996644647,0.0407885079165356,0.0625,0.06710705672643388,James Joyce,Ulysses
0.03375,0.17277653809372012,0.00125,0.03625,0.0725,0.03634045266177877,0.09945808096907874,0.08670704494740197,0.0175,0.0,0.00375,0.0,0.00875,0.04875,0.0057379662097545425,0.2330251832961428,0.17341408989480395,0.00125,0.7669748167038571,0.04271597067261715,0.01625,0.12336627350972267,James Joyce,Ulysses
0.10625,0.21036073825503357,0.00875,0.05,0.1975,0.05841023489932886,0.11545721476510067,0.08745805369127517,0.0425,0.00125,0.01875,0.0,0.00375,0.02625,0.00964765100671141,0.251258389261745,0.2024958053691275,0.01375,0.7487416107382551,0.03135486577181208,0.05,0.10476090604026846,James Joyce,Ulysses
0.0,0.07965931863727455,0.0,0.005,0.03125,0.050100200400801605,0.10070140280561123,0.08316633266533066,0.005,0.0,0.0025,0.0,0.095,0.07875,0.022044088176352707,0.19789579158316634,0.12024048096192384,0.0,0.8021042084168337,0.004008016032064128,0.005,0.10771543086172344,James Joyce,Exiles A Play in Three Acts
0.465,0.12872886186585597,0.005,0.02875,0.3975,0.06840205206156184,0.14003420102603079,0.10421812654379631,0.1325,0.00375,0.07125,0.0,0.0025,0.00125,0.012540376211286338,0.2242542276268288,0.16421242637279118,0.10625,0.7757457723731712,0.006175185255557667,0.5225,0.11932357970739123,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.6325,0.18160148674854557,0.00375,0.07,0.4325,0.0679137039431157,0.11009211376858435,0.08851809954751132,0.13375,0.00125,0.07,0.0,0.0,0.00625,0.012039431157078216,0.23901098901098902,0.18345992243051065,0.14625,0.760989010989011,0.011877828054298642,0.51,0.1080316742081448,Daniel Defoe,A Journal of the Plague Year
0.53625,0.2049126361104077,0.00375,0.0575,0.39125,0.0562167637376551,0.09997467713345151,0.07789313750316536,0.0825,0.005,0.04875,0.0,0.00125,0.01625,0.009875917953912383,0.2411749810078501,0.1894656875158268,0.1125,0.7588250189921499,0.015598885793871866,0.36625,0.10159534059255508,Daniel Defoe,A Journal of the Plague Year
0.3225,0.13443830570902393,0.0025,0.03,0.3825,0.06710405156537753,0.1277624309392265,0.10612338858195212,0.12125,0.00625,0.075,0.0,0.0,0.0,0.011452578268876612,0.2220879373848987,0.1598756906077348,0.08375,0.7779120626151013,0.007941988950276244,0.3725,0.12264042357274402,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.35375,0.12513255567338283,0.01375,0.04125,0.355,0.07251426551532596,0.13588850174216027,0.10220673635307782,0.135,0.00125,0.07375,0.0,0.00125,0.01,0.010705448669393526,0.2180477705398172,0.1491188203807504,0.09625,0.7819522294601828,0.008534060495884462,0.44625,0.11927485734484675,Daniel Defoe,The Fortunate Mistress
0.718475073313783,0.2024799416484318,0.007331378299120235,0.0747800586510264,0.41348973607038125,0.0650619985412108,0.10162898127887186,0.08796498905908097,0.12316715542521994,0.0,0.06304985337243402,0.0,0.001466275659824047,0.007331378299120235,0.011524434719183078,0.2360320933625091,0.19017748601993678,0.12756598240469208,0.7639679066374909,0.014150255288110867,0.5175953079178885,0.10060782883539995,Daniel Defoe,A Journal of the Plague Year
0.73625,0.1980727614225634,0.0075,0.07625,0.4225,0.0656567718753828,0.10473235065942592,0.08766485647788984,0.1275,0.0,0.06125,0.0,0.0,0.005,0.011310277244702136,0.2369850149034339,0.19031480952186516,0.13125,0.7630149850965661,0.013188518231186967,0.5325,0.1008533747090768,Daniel Defoe,A Journal of the Plague Year
0.3275,0.1208734819545014,0.00875,0.03125,0.3425,0.06973031529733736,0.13119334055533383,0.10616340726381207,0.14375,0.00125,0.075,0.0,0.0,0.0,0.011346142881578198,0.21973886766634357,0.15679343178060323,0.0925,0.7802611323336565,0.007183989965220366,0.395,0.11967615029363134,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.375,0.14128712365179164,0.0125,0.0875,0.3475,0.056688646935541584,0.1360731994070439,0.10059806778101518,0.13375,0.0025,0.08,0.0,0.00375,0.02375,0.00950774421101058,0.22920819915145937,0.16204058682206204,0.08625,0.7707918008485406,0.009661094924091397,0.475,0.12007360834227879,Daniel Defoe,The Fortunate Mistress
0.365,0.14067342543467984,0.01125,0.08,0.34125,0.05799233072437884,0.13589326049272468,0.09949046593475863,0.13,0.0025,0.0725,0.0,0.005,0.04,0.009875505594368861,0.22860744865262383,0.16152755161002258,0.08625,0.7713925513473762,0.00935021274360456,0.46125,0.12034459211010139,Daniel Defoe,The Fortunate Mistress
0.36625,0.13531709322643642,0.0025,0.03875,0.39625,0.06830095590502622,0.13660191181005243,0.10694829890019529,0.1575,0.00375,0.08,0.0,0.00125,0.0,0.010792476102374344,0.22515160859286668,0.1606537156953438,0.09375,0.7748483914071334,0.009353479288724433,0.4025,0.12313701305375681,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.39625,0.12360840696919774,0.01125,0.0525,0.3575,0.07168888223253957,0.13239478807847835,0.10264090659477809,0.13875,0.00375,0.0775,0.0,0.00125,0.02125,0.012031351405321751,0.21741300983475612,0.1491687883780141,0.0875,0.7825869901652439,0.00838700014976786,0.4475,0.11946482951425291,Daniel Defoe,The Fortunate Mistress
0.285,0.1153218590452129,0.01,0.0575,0.3475,0.0727406705616085,0.13111216379809465,0.10963734933417549,0.1425,0.00625,0.06625,0.0,0.00125,0.0175,0.013790199484183379,0.21306384546555082,0.14616558766250856,0.06875,0.7869361545344492,0.0071056371387967785,0.4575,0.12158534659718932,Daniel Defoe,The Fortunate Mistress
0.6425,0.18856464355847832,0.0025,0.04625,0.395,0.05977987852217199,0.1110197743983194,0.08357309220441156,0.0675,0.0025,0.05875,0.0,0.0025,0.01125,0.009590354843129196,0.24322966616431474,0.18413481298808057,0.17125,0.7567703338356853,0.011645430880942595,0.54625,0.11211581495181988,Daniel Defoe,A Journal of the Plague Year
0.67375,0.19785077047850771,0.00625,0.075,0.41875,0.06394971613949717,0.10397404703974047,0.08507704785077048,0.13625,0.0,0.07,0.0,0.0,0.00875,0.011273317112733171,0.2389294403892944,0.19038929440389293,0.14625,0.7610705596107056,0.013422546634225466,0.51375,0.10036496350364964,Daniel Defoe,A Journal of the Plague Year
0.41,0.13052981705868377,0.0075,0.065,0.365,0.06989783796626277,0.12862912805892135,0.10601092896174863,0.165,0.00625,0.08625,0.0,0.00125,0.01625,0.012687099073414112,0.21596578759800428,0.1532905678308387,0.08125,0.7840342124019958,0.008505583273936803,0.47625,0.11537182228557852,Daniel Defoe,The Fortunate Mistress
0.3675,0.13389963664931748,0.005,0.04625,0.34375,0.06412648531866837,0.13738583914367083,0.10124717666699401,0.15,0.0025,0.05,0.0,0.005,0.01,0.010556810370224885,0.22321516252577825,0.1567318079151527,0.08625,0.7767848374742218,0.007267013650201316,0.4725,0.11907100068742021,Daniel Defoe,The Fortunate Mistress
0.2825,0.11645954306181147,0.00875,0.05875,0.33625,0.07369620665328051,0.13529060617572042,0.10338090844955772,0.115,0.0025,0.07,0.0,0.0025,0.03875,0.013675584739784013,0.2155532642318337,0.1485320453682097,0.0975,0.7844467357681663,0.006674987789656482,0.46375,0.12264611711076139,Daniel Defoe,The Fortunate Mistress
