AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.08666666666666667,0.16390892377315797,0.0016666666666666668,0.03,0.265,0.07028708810634988,0.11172394286522415,0.10111723942865224,0.025,0.0,0.013333333333333334,0.0,0.0,0.01,0.011172394286522416,0.22429642200537406,0.17437420449724225,0.01,0.775703577994626,0.018667798048366567,0.07166666666666667,0.10903691132795927,Anthony Trollope,Can You Forgive Her
0.10666666666666667,0.1648219762635018,0.008333333333333333,0.04666666666666667,0.2733333333333333,0.06187491665555407,0.11308174423256434,0.09561274836644885,0.021666666666666667,0.0,0.016666666666666666,0.0,0.0016666666666666668,0.016666666666666666,0.01160154687291639,0.23216428857180957,0.16202160288038406,0.015,0.7678357114281904,0.03133751166822243,0.085,0.10254700626750234,Anthony Trollope,Can You Forgive Her
0.05,0.1349296230383433,0.0033333333333333335,0.03166666666666667,0.19666666666666666,0.0710241061316939,0.11907458340074421,0.10451383271315322,0.03166666666666667,0.0016666666666666668,0.016666666666666666,0.0,0.005,0.015,0.012295745025076849,0.21064552661381652,0.1389742760071186,0.01,0.7893544733861835,0.03090114868144313,0.056666666666666664,0.11179420805694872,Anthony Trollope,Can You Forgive Her
0.04,0.11912568306010929,0.0033333333333333335,0.018333333333333333,0.15333333333333332,0.06757741347905283,0.11602914389799636,0.11548269581056467,0.025,0.0016666666666666668,0.015,0.0,0.006666666666666667,0.028333333333333332,0.010564663023679418,0.2134790528233151,0.13570127504553733,0.008333333333333333,0.7865209471766849,0.01912568306010929,0.051666666666666666,0.11530054644808743,Anthony Trollope,Can You Forgive Her
0.06333333333333334,0.13661852166525063,0.005,0.03166666666666667,0.22,0.07425658453695837,0.10892098555649958,0.11180968564146135,0.043333333333333335,0.0,0.021666666666666667,0.0,0.0016666666666666668,0.015,0.01070518266779949,0.21886151231945625,0.1405267629566695,0.011666666666666667,0.7811384876805437,0.025998300764655907,0.041666666666666664,0.10994052676295667,Anthony Trollope,Can You Forgive Her
0.08,0.12730434782608696,0.0016666666666666668,0.013333333333333334,0.19166666666666668,0.07408695652173913,0.11773913043478261,0.1097391304347826,0.025,0.0016666666666666668,0.018333333333333333,0.0,0.01,0.015,0.012521739130434783,0.21582608695652175,0.14608695652173914,0.006666666666666667,0.7841739130434783,0.021217391304347827,0.056666666666666664,0.11339130434782609,Anthony Trollope,Can You Forgive Her
0.04666666666666667,0.14386252045826514,0.008333333333333333,0.02,0.2,0.06988543371522095,0.11194762684124386,0.10736497545008183,0.021666666666666667,0.0016666666666666668,0.01,0.0,0.0033333333333333335,0.016666666666666666,0.009656301145662847,0.22127659574468084,0.14926350245499181,0.0033333333333333335,0.7787234042553192,0.02667757774140753,0.04,0.10605564648117839,Anthony Trollope,Can You Forgive Her
0.021666666666666667,0.11629291526096448,0.0033333333333333335,0.023333333333333334,0.11166666666666666,0.0674737051002183,0.12184957332804128,0.11331613415360191,0.023333333333333334,0.0,0.008333333333333333,0.0,0.01,0.025,0.010319507838856917,0.21016074617979758,0.1285969438380631,0.006666666666666667,0.7898392538202024,0.030760071442746575,0.04,0.11867434014685453,Anthony Trollope,Can You Forgive Her
0.041666666666666664,0.11083392729864576,0.0033333333333333335,0.015,0.17833333333333334,0.06628652886671418,0.12134711332858161,0.11386315039201711,0.028333333333333332,0.0,0.021666666666666667,0.0,0.0016666666666666668,0.013333333333333334,0.010869565217391304,0.22309337134711332,0.13203848895224518,0.005,0.7769066286528866,0.02548111190306486,0.04,0.12081254454739843,Anthony Trollope,Can You Forgive Her
0.051666666666666666,0.10100090991810737,0.006666666666666667,0.013333333333333334,0.16166666666666665,0.06715195632393085,0.12083712465878071,0.11774340309372157,0.013333333333333334,0.0016666666666666668,0.025,0.0,0.0033333333333333335,0.011666666666666667,0.009827115559599637,0.2140127388535032,0.13084622383985442,0.015,0.7859872611464969,0.0267515923566879,0.03833333333333333,0.12083712465878071,Anthony Trollope,Can You Forgive Her
0.065,0.13582835941280852,0.0,0.018333333333333333,0.19333333333333333,0.06307468946604292,0.12356831747055977,0.1061461526052589,0.03,0.0016666666666666668,0.013333333333333334,0.0,0.0016666666666666668,0.013333333333333334,0.01032424584610421,0.2281013066623649,0.16325213744152284,0.008333333333333333,0.7718986933376351,0.01871269559606388,0.04,0.11340538796580094,Anthony Trollope,Can You Forgive Her
0.06833333333333333,0.1461970548049188,0.0033333333333333335,0.02666666666666667,0.23833333333333334,0.06497646880218612,0.1217549719143768,0.10201912858660998,0.02666666666666667,0.0,0.02,0.0,0.0,0.021666666666666667,0.010171550022772128,0.22878396842265067,0.16760285410657355,0.01,0.7712160315773493,0.01745863063610141,0.05,0.1103689084560498,Anthony Trollope,Can You Forgive Her
0.023333333333333334,0.10915292779988629,0.0033333333333333335,0.03,0.14666666666666667,0.0714421072579117,0.11938601478112564,0.11199545196134167,0.021666666666666667,0.0,0.011666666666666667,0.0,0.006666666666666667,0.023333333333333334,0.01137009664582149,0.2143263217737351,0.13454614364222095,0.0016666666666666668,0.7856736782262649,0.014591624028804245,0.035,0.11275345840439643,Anthony Trollope,Can You Forgive Her
0.08166666666666667,0.1323594510845507,0.01,0.023333333333333334,0.205,0.0650730411686587,0.1294082927549063,0.10815995278146673,0.03333333333333333,0.0,0.008333333333333333,0.0,0.0,0.018333333333333333,0.009148590821897595,0.22635384388372437,0.15862476021838573,0.006666666666666667,0.7736461561162756,0.02419949830308396,0.08833333333333333,0.11465250110668437,Anthony Trollope,Can You Forgive Her
0.065,0.10224519463737684,0.0016666666666666668,0.016666666666666666,0.19166666666666668,0.06929413664997577,0.13325795509610724,0.11258278145695365,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0016666666666666668,0.006666666666666667,0.01211435955419157,0.21305120335971572,0.15522532708770798,0.008333333333333333,0.7869487966402843,0.01001453723146503,0.04,0.12001292198352446,Anthony Trollope,Can You Forgive Her
0.056666666666666664,0.11956521739130435,0.01,0.03166666666666667,0.18833333333333332,0.06433607520564043,0.1289659224441833,0.11354289071680376,0.02666666666666667,0.0016666666666666668,0.023333333333333334,0.0,0.0,0.011666666666666667,0.009400705052878966,0.21724441833137487,0.14717978848413632,0.011666666666666667,0.7827555816686251,0.018213866039952998,0.085,0.11574618096357227,Anthony Trollope,Can You Forgive Her
0.056666666666666664,0.12255520504731861,0.0,0.013333333333333334,0.17666666666666667,0.061829652996845424,0.12917981072555204,0.11056782334384858,0.02666666666666667,0.0,0.018333333333333333,0.0,0.005,0.015,0.01056782334384858,0.2252365930599369,0.15362776025236594,0.016666666666666666,0.7747634069400631,0.01719242902208202,0.06,0.12018927444794952,Anthony Trollope,Can You Forgive Her
0.051666666666666666,0.1279716742539201,0.0016666666666666668,0.015,0.15,0.06457595683695835,0.1261170123082111,0.10858202663968977,0.023333333333333334,0.0,0.006666666666666667,0.0,0.005,0.011666666666666667,0.009947732254257291,0.21547799696509864,0.14634968807958185,0.005,0.7845220030349014,0.018715225088517955,0.05333333333333334,0.11650649131680998,Anthony Trollope,Can You Forgive Her
0.05,0.12897196261682242,0.011666666666666667,0.03,0.17666666666666667,0.06236193712829227,0.1274426508071368,0.10535259133389975,0.03,0.0,0.011666666666666667,0.0,0.0,0.015,0.009175870858113848,0.21716227697536108,0.14851316907391673,0.01,0.7828377230246389,0.020900594732370433,0.051666666666666666,0.11231945624468989,Anthony Trollope,Can You Forgive Her
0.055,0.132085020242915,0.005,0.021666666666666667,0.16666666666666666,0.0664642375168691,0.12297570850202429,0.1062753036437247,0.028333333333333332,0.0016666666666666668,0.011666666666666667,0.0,0.0,0.023333333333333334,0.009446693657219974,0.21929824561403508,0.14979757085020243,0.011666666666666667,0.7807017543859649,0.014507422402159244,0.055,0.11336032388663968,Anthony Trollope,Can You Forgive Her
0.09333333333333334,0.13122465531224656,0.0016666666666666668,0.025,0.185,0.0665044606650446,0.12035685320356854,0.10527169505271695,0.03833333333333333,0.0016666666666666668,0.018333333333333333,0.0,0.008333333333333333,0.016666666666666666,0.009407948094079481,0.22562854825628548,0.1456609894566099,0.015,0.7743714517437145,0.02173560421735604,0.085,0.11776155717761558,Anthony Trollope,Can You Forgive Her
0.08833333333333333,0.133869670152856,0.0033333333333333335,0.023333333333333334,0.20166666666666666,0.06967015285599357,0.11263073209975864,0.10635559131134352,0.02,0.0016666666666666668,0.01,0.0,0.005,0.013333333333333334,0.011745776347546259,0.2233306516492357,0.1417538213998391,0.011666666666666667,0.7766693483507643,0.03588093322606597,0.06833333333333333,0.1087691069991955,Anthony Trollope,Can You Forgive Her
0.10833333333333334,0.16060770482908301,0.0016666666666666668,0.021666666666666667,0.25166666666666665,0.05683667932718394,0.12194791101465002,0.100244167118828,0.028333333333333332,0.0,0.016666666666666666,0.0,0.0016666666666666668,0.013333333333333334,0.007731958762886598,0.2314161692892024,0.16630493760173629,0.016666666666666666,0.7685838307107976,0.022110689093868693,0.10333333333333333,0.11258817145957678,Anthony Trollope,Can You Forgive Her
0.03666666666666667,0.10811284387594182,0.005,0.011666666666666667,0.17666666666666667,0.06343087436481513,0.12966532328719116,0.11617312072892938,0.028333333333333332,0.0,0.013333333333333334,0.0,0.0016666666666666668,0.006666666666666667,0.010863851410548448,0.21867881548974943,0.1477133345014894,0.01,0.7813211845102506,0.009812510951463115,0.06166666666666667,0.11897669528649027,Anthony Trollope,Can You Forgive Her
0.043333333333333335,0.11288525807649462,0.005,0.03,0.16333333333333333,0.07092461938358707,0.11344225770516153,0.11121425919049387,0.03833333333333333,0.0033333333333333335,0.015,0.0,0.0033333333333333335,0.028333333333333332,0.008726327515781656,0.20961752692164873,0.13850724099517267,0.0,0.7903824730783513,0.024322317118455256,0.03666666666666667,0.11139992573338285,Anthony Trollope,Can You Forgive Her
0.051666666666666666,0.11599411860807057,0.0,0.006666666666666667,0.19,0.07139356314327724,0.12448946250612646,0.11909818657082176,0.028333333333333332,0.0,0.018333333333333333,0.0,0.005,0.021666666666666667,0.01029243587649077,0.22398300931220388,0.14393073027283124,0.005,0.7760169906877961,0.02336219571965365,0.06833333333333333,0.12187551053749388,Anthony Trollope,Can You Forgive Her
0.06166666666666667,0.12378524772980723,0.0016666666666666668,0.021666666666666667,0.20166666666666666,0.07057511550103553,0.1263342361000478,0.10657957623068345,0.02,0.0,0.011666666666666667,0.0,0.0033333333333333335,0.015,0.01162975943922256,0.22654134140512983,0.15437310817269395,0.01,0.7734586585948702,0.03026923689660666,0.065,0.11566034729966544,Anthony Trollope,Can You Forgive Her
0.05333333333333334,0.11330282468044817,0.008333333333333333,0.041666666666666664,0.20166666666666666,0.06391036768186839,0.12261322392299195,0.10856872337068013,0.021666666666666667,0.0,0.011666666666666667,0.0,0.0033333333333333335,0.013333333333333334,0.010415022881489664,0.2202935142812056,0.13492188732838883,0.008333333333333333,0.7797064857187944,0.031245068644468993,0.065,0.1189837462521698,Anthony Trollope,Can You Forgive Her
0.056666666666666664,0.12674575762126444,0.0016666666666666668,0.02666666666666667,0.23666666666666666,0.062171497221805073,0.12944886619612556,0.10301847124192821,0.03,0.0016666666666666668,0.011666666666666667,0.0,0.0033333333333333335,0.013333333333333334,0.010211743505030785,0.22300645742603994,0.15963357861540772,0.008333333333333333,0.77699354257396,0.014566751764529208,0.06833333333333333,0.11548280522600991,Anthony Trollope,Can You Forgive Her
0.08,0.11566484517304189,0.0,0.025,0.245,0.06602914389799636,0.14025500910746813,0.11247723132969034,0.025,0.0,0.008333333333333333,0.0,0.0,0.016666666666666666,0.010321797207043109,0.22100789313904068,0.15649666059502126,0.011666666666666667,0.7789921068609593,0.012143290831815421,0.06666666666666667,0.122040072859745,Anthony Trollope,Can You Forgive Her
0.043333333333333335,0.13020549190761957,0.0,0.021666666666666667,0.16,0.057283142389525366,0.1303873431533006,0.11147481360247317,0.011666666666666667,0.0033333333333333335,0.01,0.0,0.006666666666666667,0.013333333333333334,0.008365157301327515,0.2214948172394981,0.14493544280778323,0.005,0.778505182760502,0.01563920712856883,0.04666666666666667,0.1192944171667576,Anthony Trollope,Can You Forgive Her
0.016666666666666666,0.09809211794179996,0.0033333333333333335,0.025,0.16,0.06378878396608209,0.1314318751204471,0.11582193100790134,0.03166666666666667,0.0,0.01,0.0,0.006666666666666667,0.013333333333333334,0.012333783002505299,0.2177683561379842,0.14048949701291194,0.0033333333333333335,0.7822316438620158,0.014260936596646753,0.06666666666666667,0.12622856041626518,Anthony Trollope,Can You Forgive Her
0.05,0.12349809885931559,0.0,0.025,0.22166666666666668,0.05901140684410646,0.1338403041825095,0.10433460076045627,0.02,0.0,0.015,0.0,0.0016666666666666668,0.01,0.00988593155893536,0.22494296577946768,0.15756653992395436,0.02,0.7750570342205323,0.0179467680608365,0.08,0.12106463878326996,Anthony Trollope,Can You Forgive Her
0.02666666666666667,0.09174143929683208,0.0,0.01,0.145,0.06354147592016114,0.1340413843618385,0.11627906976744186,0.03,0.0,0.018333333333333333,0.0,0.0033333333333333335,0.011666666666666667,0.009155832265152902,0.21681010803882073,0.1322102179088079,0.01,0.7831898919611793,0.014283098333638528,0.05,0.12635048525911005,Anthony Trollope,Can You Forgive Her
0.03833333333333333,0.13730929264909847,0.0033333333333333335,0.021666666666666667,0.175,0.06414701803051318,0.12430651872399445,0.10523578363384188,0.02666666666666667,0.0016666666666666668,0.008333333333333333,0.0,0.0033333333333333335,0.006666666666666667,0.012656033287101248,0.22191400832177532,0.1489251040221914,0.01,0.7780859916782247,0.024791955617198335,0.041666666666666664,0.11199722607489598,Anthony Trollope,Can You Forgive Her
0.06666666666666667,0.14275991151948272,0.0016666666666666668,0.021666666666666667,0.16833333333333333,0.06823209120299473,0.11808745958822528,0.10124213033860813,0.021666666666666667,0.0,0.013333333333333334,0.0,0.0033333333333333335,0.025,0.010719754977029096,0.22103113833588567,0.14854517611026033,0.015,0.7789688616641144,0.0236515228858261,0.03333333333333333,0.1095797175429641,Anthony Trollope,Can You Forgive Her
0.035,0.10983155723616363,0.0016666666666666668,0.016666666666666666,0.17833333333333334,0.07476796149879683,0.1258164317634926,0.11120660020625645,0.035,0.0016666666666666668,0.008333333333333333,0.0,0.005,0.006666666666666667,0.011000343760742524,0.21450670333447922,0.14077002406325198,0.011666666666666667,0.7854932966655208,0.02320385012031626,0.05333333333333334,0.11980061876933654,Anthony Trollope,Can You Forgive Her
0.023333333333333334,0.10322822822822823,0.005,0.015,0.17,0.07751501501501501,0.11918168168168168,0.11786786786786786,0.02,0.0,0.025,0.0,0.0016666666666666668,0.006666666666666667,0.013513513513513514,0.20964714714714713,0.13325825825825827,0.0033333333333333335,0.7903528528528528,0.018018018018018018,0.045,0.11993243243243243,Anthony Trollope,Can You Forgive Her
0.035,0.11336938280812978,0.0016666666666666668,0.015,0.16666666666666666,0.06805892224501212,0.12455715084840574,0.11206414320343092,0.035,0.0016666666666666668,0.006666666666666667,0.0,0.008333333333333333,0.016666666666666666,0.011001305239604698,0.214432220771956,0.1335073652806265,0.0016666666666666668,0.785567779228044,0.021816147678538133,0.041666666666666664,0.1170986388215551,Anthony Trollope,Can You Forgive Her
0.058333333333333334,0.126911871813547,0.0016666666666666668,0.016666666666666666,0.16666666666666666,0.06937363437727603,0.12126729788783686,0.10779315367807721,0.023333333333333334,0.0,0.013333333333333334,0.0,0.0016666666666666668,0.018333333333333333,0.012927895120174799,0.21941005098324837,0.14311726147123088,0.008333333333333333,0.7805899490167516,0.020757465404224327,0.056666666666666664,0.11616897305171157,Anthony Trollope,Can You Forgive Her
