ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.0282740188493459,0.013785342523561683,0.00647067098044732,0.01413700942467295,0.056477704318469546,0.09684906456604304,0.007103671402447602,0.001336334224222816,0.001758334505556337,0.1000844000562667,0.038120692080461385,0.003798002532001688,0.0011253340835560557,0.07089604726403151,0.005837670558447039,0.0027430018286678857,7.033338022225348e-05,0.034182022788015194,0.0002813335208890139,0.0,0.005415670277113518,7.033338022225348e-05,0.009143339428892953,0.004360669573779716,0.008580672387114924,0.017724011816007877,0.059713039808693205,0.05450836967224645,0.0037276691517794344,0.007455338303558869,0.0,0.0034463356308904207,0.027219018146012096,0.09298072865381911,0.0007736671824447882,0.020537347024898015,0.192291461527641,0.008721339147559432,Набоков,Другие берега
0.03035565959374764,0.011704296609529563,0.009438948878652874,0.015102318205844597,0.06660122328777468,0.09680585969946387,0.004983765007928717,0.0012836970474967907,0.0009061390923506759,0.09552216265196707,0.038812957789020615,0.0038510911424903724,0.0010571622744091219,0.06901759420070981,0.006342973646454731,0.0019633013667597976,0.0,0.03201691459639055,0.0005285811372045609,0.0,0.005436834554104055,0.0,0.013365551612172469,0.0014347202295552368,0.010949180699237332,0.017594200709808955,0.05383976440383599,0.06063580759646606,0.0036245563694027034,0.004908253416899494,0.0,0.0033980215963150344,0.027259684361549498,0.09401193083138262,0.00045306954617533793,0.019255455712451863,0.18870346598202825,0.008834856150419089,Набоков,Другие берега
0.027810609747618717,0.015295835361190294,0.008204129875547521,0.0151567823124522,0.05937565181116596,0.10415073350483209,0.005005909754571369,0.0009038448167976083,0.0017381631092261698,0.10136967253007022,0.03921295974414239,0.0032677466453451993,0.0009038448167976083,0.071334214002642,0.005144962803309463,0.002433428352916638,0.0,0.029965932003059168,0.00034763262184523395,0.0,0.006744072863797539,0.0,0.006674546339428492,0.001321003963011889,0.008482235973023708,0.017729263714106932,0.061044288396023084,0.0552735868733922,0.0031982201209761526,0.004171591462142807,0.0,0.00389348536466662,0.030522144198011542,0.09636376277549885,0.00027810609747618714,0.017798790238475977,0.1854272404922478,0.009455607314190364,Набоков,Другие берега
0.028298580690380236,0.01322936744349045,0.01209041527948134,0.015332048361661119,0.06089013492202558,0.09584720518661294,0.0020150692132468897,0.0028035745575608903,0.001489398983704223,0.09488347643245137,0.04538286315051691,0.004555808656036446,0.0006132819344664447,0.07376905554582092,0.006746101279130892,0.0030664096723322237,0.0,0.035570352199053794,0.00017522340984755565,0.0,0.007885053443140003,0.0,0.002715962852637112,0.0010513404590853338,0.007709830033292448,0.01971263360785001,0.05992640616786403,0.05913790082355003,0.003416856492027335,0.004117750131417557,0.0,0.003854915016646224,0.033905729805502015,0.09418258279306116,0.0007885053443140004,0.016733835640441563,0.1781145961100403,0.00998773436131067,Набоков,Другие берега
0.031096059113300493,0.011006773399014779,0.005387931034482759,0.019704433497536946,0.06604064039408868,0.06519396551724138,0.005387931034482759,0.002232142857142857,0.0010775862068965517,0.08936268472906404,0.04379618226600985,0.006080665024630542,0.0008466748768472907,0.08320504926108374,0.007389162561576354,0.0028479064039408867,0.0,0.01808805418719212,0.0003848522167487685,0.0,0.0041564039408867,0.00023091133004926107,0.013315886699507389,0.00354064039408867,0.005849753694581281,0.02185960591133005,0.04087130541871921,0.07012007389162561,0.0019242610837438424,0.004695197044334976,0.0,0.0028479064039408867,0.03248152709359606,0.0852832512315271,0.00046182266009852215,0.01916564039408867,0.22313731527093597,0.010929802955665025,Набоков,Подвиг
0.04094155517553566,0.0073433256211648725,0.0065385776078865305,0.022331757368473995,0.062066190524092145,0.06166381651745297,0.005935016597927774,0.0016094960265566843,0.0007041545116185494,0.08530328940750427,0.04345639271703048,0.005733829594608188,0.0010059350165979278,0.08419676088924656,0.007544512624484459,0.003118398551453576,0.0,0.015089025248968917,0.0,0.0,0.0034201790564329544,0.0,0.009958756664319486,0.0026154310431546124,0.005230862086309225,0.0195151393219998,0.042048083693793384,0.07544512624484458,0.0021124635348556482,0.004526707574690675,0.0,0.002716024544814405,0.035207725580927475,0.0848003218992053,0.0005029675082989639,0.01991751332863897,0.2296549642893069,0.007745699627804044,Набоков,Подвиг
0.041524635884722653,0.007540543332300382,0.0059911166201838655,0.024171056709017664,0.0731329408118996,0.045656440450366695,0.003821919223220742,0.0030988534242330336,0.0007230657989877079,0.08583823985125504,0.0461729160210722,0.005784526391901663,0.0007230657989877079,0.07654167957855594,0.007024067761594877,0.0021691973969631237,0.0,0.01580415246358847,0.00010329511414110113,0.00010329511414110113,0.003925214337361843,0.0,0.00826360913128809,0.0021691973969631237,0.00733395310401818,0.02003925214337362,0.030678648899907034,0.07509554798058052,0.0014461315979754157,0.004028509451502944,0.0,0.0030988534242330336,0.034500568123127774,0.08191302551389319,0.0007230657989877079,0.02406776159487656,0.24449953517198636,0.012292118582791034,Набоков,Подвиг
0.039302166029599135,0.007840831128099579,0.004802509065960992,0.020582181711261395,0.06997941781828874,0.049985298441634816,0.0046064882877585025,0.002156228560227384,0.00039204155640497893,0.07948642556110948,0.04371263353915515,0.005684602567872194,0.0016661766147211604,0.08399490345976673,0.006762716847985887,0.003626384396746055,0.0,0.017935901205527786,9.801038910124473e-05,9.801038910124473e-05,0.004900519455062237,0.0,0.0074487895716946,0.0013721454474174262,0.0059786337351759285,0.02175830638047633,0.032833480348916984,0.07654611388807214,0.0016661766147211604,0.004998529844163481,0.0,0.002548270116632363,0.03165735567970205,0.0828187787905518,0.0006860727237087131,0.02469861805351367,0.24786827403704792,0.009507007742820739,Набоков,Подвиг
0.03706093850834332,0.009034756153775237,0.005254909191481516,0.019452383147414033,0.06960449893979902,0.054116345533327184,0.0035954641836452475,0.0011984880612150824,0.0011062966718908454,0.08075965704803172,0.04674103438738822,0.005623674748778464,0.0008297225039181341,0.08177376233059833,0.0064533972526965985,0.0028579330690513506,0.0,0.013367751452014381,0.00036876555729694845,0.00018438277864847423,0.0035032727943210104,0.0,0.00958790448972066,0.002304784733105928,0.004609569466211856,0.018346086475523188,0.032543560431455704,0.07209366645155342,0.002396976122430165,0.005347100580805753,0.0,0.0026735502904028765,0.030515349866322487,0.08057527426938324,0.0011062966718908454,0.026182354568083342,0.2575827417719185,0.011247349497556928,Набоков,Подвиг
0.06466683058765675,0.007130563068600934,0.004179985247110892,0.01499877059257438,0.08015736415047947,0.040078682075239735,0.0024588148512417014,0.0022129333661175315,0.0009835259404966806,0.06515859355790508,0.038603393164494716,0.0051635111876075735,0.0,0.06663388246865011,0.007622326038849275,0.0027046963363658717,0.0,0.01524465207769855,0.0,0.0,0.0024588148512417014,0.0,0.009097614949594296,0.0014752889107450208,0.005901155642980083,0.018195229899188592,0.024342267027292846,0.0890090976149496,0.0024588148512417014,0.004179985247110892,0.0,0.004671748217359233,0.039586919104991396,0.06761740840914679,0.00024588148512417015,0.03221047455126629,0.2699778706663388,0.010572903860339317,Набоков,Подвиг
0.053008216273522396,0.007818711900344553,0.005433342168036046,0.018022793532997614,0.06758547574874106,0.06135701033660217,0.0031804929764113437,0.0014577259475218659,0.0025178902729923137,0.07792207792207792,0.03366021733368672,0.0027829313543599257,0.00026504108136761196,0.0641399416909621,0.007023588656241717,0.0022528491916247017,0.0,0.022926053538298435,0.0011926848661542539,0.0,0.0068910681155579115,0.0,0.00039756162205141797,0.0015902464882056719,0.006228465412138882,0.013649615690432017,0.03697323085078187,0.06520010601643254,0.003843095679830374,0.0026504108136761197,0.0,0.004373177842565598,0.028624436787702094,0.0773919957593427,0.0007951232441028359,0.030347203816591572,0.2767028889477869,0.011794328120858733,Набоков,Приглашение на казнь
0.050226017076845805,0.009291813159216475,0.006027122049221497,0.01858362631843295,0.07257659467604219,0.05424409844299347,0.0020090406830738324,0.0023857358111501756,0.0012556504269211452,0.07320441988950276,0.033776996484178805,0.005148166750376695,0.00025113008538422905,0.06617277749874435,0.005650426921145153,0.0020090406830738324,0.00025113008538422905,0.022978402812656958,0.0011300853842290306,0.00012556504269211453,0.005775991963837268,0.0,0.00012556504269211453,0.0011300853842290306,0.008412857860371672,0.01833249623304872,0.030135610246107485,0.06366147664490206,0.0023857358111501756,0.002134605725765947,0.0,0.002887995981918634,0.02724761426418885,0.07483676544450026,0.0013812154696132596,0.03088900050226017,0.29306880964339527,0.01029633350075339,Набоков,Приглашение на казнь
0.04351591253518078,0.007902143321065166,0.006494912318683698,0.016020783719419788,0.07068629573500758,0.05390777224507469,0.003247456159341849,0.0016237280796709244,0.0009742368478025547,0.06819657934617883,0.03561376921411561,0.004329941545789132,0.00043299415457891317,0.07609872266724399,0.0031392076206971206,0.002056722234249838,0.0,0.02348993288590604,0.0008659883091578263,0.0,0.005304178393591687,0.0,0.0012989824637367395,0.0015154795410261962,0.007577397705130981,0.017428014721801256,0.02911885689543191,0.06862957350075774,0.0015154795410261962,0.002922710543407664,0.0,0.002164970772894566,0.03312405282528686,0.07025330158042867,0.0012989824637367395,0.035722017752760335,0.29357003680450316,0.009958865555315003,Набоков,Приглашение на казнь
0.04812319538017324,0.009744947064485083,0.0040904716073147255,0.013474494706448507,0.07868142444658326,0.04475457170356112,0.0020452358036573627,0.002526467757459095,0.0007218479307025986,0.0658084696823869,0.03368623676612127,0.0038498556304138597,0.00048123195380173246,0.0658084696823869,0.006015399422521655,0.0031280076997112606,0.0,0.023460057747834457,0.0009624639076034649,0.0,0.006857555341674687,0.0,0.0007218479307025986,0.0007218479307025986,0.008060635226179018,0.017324350336862367,0.030317613089509143,0.06929740134744947,0.002165543792107796,0.002285851780558229,0.0,0.0015640038498556303,0.026467757459095284,0.06568816169393647,0.001203079884504331,0.04270933589990376,0.30798845043310874,0.00926371511068335,Набоков,Приглашение на казнь
0.0443268276546477,0.0074980703495423975,0.006726210166501268,0.01918623883559378,0.07674495534237512,0.04818612856985335,0.0031977064725989637,0.0015437203660822582,0.0004410629617377881,0.06395412945197927,0.03738008600727754,0.006615944426066821,0.0004410629617377881,0.071782997022825,0.0025361120299922813,0.0022053148086889404,0.00011026574043444702,0.017311721248208182,0.0006615944426066821,0.0003307972213033411,0.00518248980041901,0.0,0.0003307972213033411,0.0024258462895578345,0.009041790715624656,0.019296504576028228,0.025361120299922813,0.066600507222406,0.0014334546256478111,0.0022053148086889404,0.0,0.0027566435108611754,0.033851582313375234,0.06803396184805381,0.0006615944426066821,0.03638769434336751,0.30455397507994264,0.01069577682214136,Набоков,Приглашение на казнь
0.046511627906976744,0.007179647260808491,0.005462775089745591,0.018417356016856564,0.07757140627438738,0.051506165131887,0.004682378648353363,0.0015607928827844546,0.0023411893241766816,0.06898704541907288,0.03730294989854846,0.004838457936631809,0.0003121585765568909,0.07257686904947713,0.0051506165131887,0.002809427189012018,0.0,0.018417356016856564,0.00015607928827844546,0.0003121585765568909,0.006087092242859373,0.0,0.00015607928827844546,0.0017168721710628999,0.0063992508194162636,0.015607928827844545,0.03542999843920712,0.06914312470735133,0.004058061495239582,0.003745902918682691,0.0,0.003901982206961136,0.029967223349461527,0.07242078976119869,0.0009364757296706727,0.03215233338535976,0.2835960668019354,0.008584360855314499,Набоков,Приглашение на казнь
0.046431217584588784,0.010125957026426277,0.0061743640405038285,0.016794270190170414,0.06791800444554211,0.07014077550012349,0.0029636947394418374,0.002222771054581378,0.0004939491232403062,0.08471227463571253,0.04247962459866634,0.005927389478883675,0.0004939491232403062,0.0827364781427513,0.008644109656705359,0.0061743640405038285,0.0,0.017041244751790564,0.0002469745616201531,0.0,0.0041985675475426035,0.0,0.0,0.0,0.0071622622869844405,0.01802914299827118,0.03556433687330205,0.07508026673252655,0.002716720177821684,0.0014818473697209187,0.0,0.00395159298592245,0.029636947394418373,0.09088663867621635,0.0,0.020992837737713016,0.22647567300568042,0.012101753519387503,Набоков,Совершенство
0.04578148190432698,0.010731818700764928,0.0071926018951935155,0.01632606461924877,0.07649275031396278,0.057654983445598815,0.002740038817216577,0.003310880237470031,0.0006850097043041443,0.08471286676561252,0.039159721429386916,0.0076492750313962785,0.00034250485215207214,0.06815846557826236,0.008676789587852495,0.0029683753853179586,0.0,0.027286219888115082,0.0006850097043041443,0.0,0.00639342390683868,0.0,0.0,0.0038817216577234845,0.010731818700764928,0.02226281538988469,0.035734672907866194,0.07717776001826693,0.0030825436693686496,0.00159835597670967,0.0,0.002397533965064505,0.03482132663546067,0.08437036191346044,0.0004566731362027629,0.022719488526087454,0.22102979792213723,0.01278684781367736,Набоков,Соглядатай
0.05624858244499886,0.005443411204354729,0.0063506464050805175,0.01610342481288274,0.08142435926513948,0.05080517124064414,0.0038557496030845995,0.0022680880018144706,0.0009072352007257881,0.06600136085280109,0.03765026083012021,0.0115672488092538,0.00022680880018144704,0.06396008165116807,0.0074846904059877525,0.0031753232025402587,0.0,0.030392379224313905,0.0004536176003628941,0.0,0.0036289408029031526,0.0,0.0,0.0022680880018144706,0.01451576321161261,0.025175776820140622,0.022680880018144705,0.08709457926967566,0.0020412792016330232,0.0011340440009072353,0.0,0.0011340440009072353,0.039237922431390335,0.07303243365842595,0.0009072352007257881,0.026990247221592198,0.2406441369925153,0.015196189612156952,Набоков,Соглядатай
0.07833920877399138,0.0009792401096748924,0.002937720329024677,0.015863689776733254,0.099882491186839,0.0282021151586369,0.002937720329024677,0.0045045045045045045,0.0003916960438699569,0.07011359185272228,0.04289071680376028,0.01253427340383862,0.0,0.04915785350567959,0.006462984723854289,0.006071288679984332,0.0003916960438699569,0.02389345867606737,0.0007833920877399138,0.0,0.00626713670191931,0.0,0.0,0.013317665491578536,0.014296905601253428,0.03231492361927144,0.014492753623188406,0.09890325107716412,0.0009792401096748924,0.0035252643948296123,0.0,0.0025460242851547197,0.025851938895417155,0.0799059929494712,0.0007833920877399138,0.020759890325107718,0.2234625930278104,0.01625538582060321,Носов,Витя Малеев в школе и дома
