ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.07120567375886525,0.009219858156028368,0.0028368794326241137,0.02156028368794326,0.057588652482269506,0.05829787234042553,0.006808510638297872,0.0019858156028368795,0.0007092198581560284,0.08099290780141843,0.026808510638297874,0.003971631205673759,0.00014184397163120567,0.06524822695035461,0.0029787234042553193,0.003404255319148936,0.00014184397163120567,0.01957446808510638,0.000851063829787234,0.0,0.004113475177304964,0.00028368794326241134,0.00014184397163120567,0.00425531914893617,0.00950354609929078,0.016595744680851062,0.04156028368794326,0.07035460992907801,0.003120567375886525,0.0028368794326241137,0.0,0.0018439716312056737,0.03560283687943262,0.08907801418439716,0.0007092198581560284,0.02099290780141844,0.25446808510638297,0.010212765957446808,Шолохов,Тихий дон. Вторая книга
0.07874015748031496,0.010708661417322834,0.0026771653543307085,0.01921259842519685,0.06173228346456693,0.06251968503937008,0.006929133858267717,0.0029921259842519685,0.0009448818897637795,0.0784251968503937,0.031968503937007876,0.0034645669291338585,0.00015748031496062991,0.0631496062992126,0.0017322834645669292,0.0028346456692913387,0.0,0.01669291338582677,0.00047244094488188977,0.0,0.0025196850393700786,0.0007874015748031496,0.0,0.0009448818897637795,0.008503937007874015,0.011023622047244094,0.04834645669291338,0.06976377952755905,0.002362204724409449,0.0034645669291338585,0.0,0.001889763779527559,0.03559055118110236,0.08850393700787401,0.0007874015748031496,0.02078740157480315,0.24976377952755904,0.009606299212598425,Шолохов,Тихий дон. Вторая книга
0.061434702636419376,0.010055180870631515,0.0029429797670141016,0.017167381974248927,0.0592274678111588,0.07112201103617413,0.007234825260576333,0.002820355610055181,0.0015941140404659717,0.09074187614960147,0.035561005518087066,0.0030656039239730227,0.001103617412630288,0.0733292458614347,0.0034334763948497852,0.0020846106683016555,0.0,0.019987737584304107,0.0009809932556713672,0.0,0.002452483139178418,0.0007357449417535254,0.0,0.0034334763948497852,0.008951563458001226,0.011649294911097487,0.05223789086450031,0.06339668914776211,0.0020846106683016555,0.0033108522378908645,0.0,0.003801348865726548,0.030042918454935622,0.09773145309625997,0.001226241569589209,0.018393623543838136,0.22783568362967505,0.008828939301042305,Шолохов,Тихий дон. Вторая книга
0.07376807317792859,0.010770138683977575,0.0020655060489820007,0.02301563883151372,0.057981705517851874,0.06550604898200059,0.007229271171437002,0.0008852168781351431,0.00014753614635585718,0.0830628503983476,0.02419592800236058,0.0029507229271171437,0.0008852168781351431,0.061670109176748304,0.002508114488049572,0.0020655060489820007,0.0,0.01667158453821186,0.0007376807317792859,0.0,0.0013278253172027148,0.00044260843906757157,0.0,0.002360578341693715,0.008557096488639717,0.010179994098554145,0.04027736795514901,0.0717025671289466,0.001622897609914429,0.0020655060489820007,0.0,0.00472115668338743,0.034818530539982295,0.08483328415461788,0.0005901445854234287,0.023900855709648863,0.2689583948067277,0.007524343464148716,Шолохов,Тихий дон. Вторая книга
0.07791601866251945,0.009797822706065318,0.002488335925349922,0.016951788491446344,0.05443234836702955,0.06298600311041991,0.004199066874027994,0.002177293934681182,0.0017107309486780716,0.07667185069984447,0.025038880248833592,0.003265940902021773,0.0006220839813374805,0.05583203732503888,0.0023328149300155523,0.003421461897356143,0.00015552099533437013,0.02161741835147745,0.00015552099533437013,0.0,0.0023328149300155523,0.0007776049766718507,0.00015552099533437013,0.003265940902021773,0.008864696734059098,0.012908242612752722,0.053654743390357695,0.07651632970451011,0.0027993779160186624,0.0029548989113530326,0.0,0.0018662519440124418,0.034992223950233284,0.08273716951788491,0.0006220839813374805,0.025972006220839814,0.2573872472783826,0.0104199066874028,Шолохов,Тихий дон. Вторая книга
0.07364398059679553,0.013523445538732913,0.002057915625459356,0.021314126120829047,0.05659267970013229,0.06688225782742907,0.004556813170660003,0.0017639276789651625,0.002204909598706453,0.08775540202851682,0.0282228428634426,0.003968837277671615,0.0005879758929883875,0.05747464353961487,0.002204909598706453,0.0008819638394825813,0.00014699397324709687,0.0188152285756284,0.0007349698662354843,0.0,0.0027928854916948404,0.0008819638394825813,0.0,0.0017639276789651625,0.00749669263560194,0.013376451565485815,0.049095987064530354,0.06820520358665294,0.00235190357195355,0.0038218433044245187,0.0,0.003527855357930325,0.03498456563280906,0.0983389681023078,0.00014699397324709687,0.01925621049536969,0.24268704983095693,0.00793767455534323,Шолохов,Тихий дон. Вторая книга
0.07881462799495587,0.009457755359394703,0.0018915510718789407,0.01812736443883985,0.06431273644388398,0.0457124842370744,0.006147540983606557,0.0018915510718789407,0.00031525851197982345,0.08228247162673392,0.02994955863808323,0.0022068095838587644,0.0004728877679697352,0.06573139974779318,0.0033102143757881464,0.0012610340479192938,0.0,0.016708701134930642,0.0017339218158890291,0.0,0.0007881462799495586,0.0,0.0,0.0012610340479192938,0.006462799495586381,0.012137452711223204,0.030422446406052964,0.07566204287515763,0.0004728877679697352,0.0009457755359394704,0.0,0.0018915510718789407,0.04019546027742749,0.08906052963430013,0.0015762925598991173,0.028688524590163935,0.27064943253467844,0.009457755359394703,Шолохов,Тихий дон. Вторая книга
0.07571168988491823,0.013173834039975772,0.0015142337976983646,0.01589945487583283,0.05693519079345851,0.06390066626287098,0.0072683222289521504,0.0010599636583888553,0.001665657177468201,0.09100545124167171,0.028467595396729255,0.003179890975166566,0.0004542701393095094,0.0610236220472441,0.00514839491217444,0.004239854633555421,0.00015142337976983646,0.015445184736523319,0.00015142337976983646,0.0,0.0022713506965475467,0.0007571168988491823,0.0,0.0013628104179285283,0.0072683222289521504,0.011053906723198061,0.04663840096910963,0.07283464566929133,0.003331314354936402,0.004391278013325258,0.0,0.00469412477286493,0.03543307086614173,0.09524530587522713,0.0004542701393095094,0.018625075711689885,0.23924894003634162,0.009993943064809207,Шолохов,Тихий дон. Вторая книга
0.0760127446517979,0.009558488848429678,0.002579274768623881,0.015779092702169626,0.05537854650280686,0.0521923835533303,0.004855105446821423,0.0015172204521316948,0.0010620543164921864,0.09315733576088606,0.027309968138370506,0.0024275527234107115,0.0004551661356395084,0.06903353057199212,0.003793051130329237,0.002275830678197542,0.0,0.01714459110908815,0.0009103322712790169,0.0,0.002579274768623881,0.00015172204521316947,0.0,0.0013654984069185253,0.006068881808526779,0.01137915339098771,0.035806402670308,0.0720679714762555,0.0030344409042633897,0.0027309968138370506,0.0,0.003793051130329237,0.032468517675618265,0.10332271279016841,0.0007586102260658474,0.021392808375056895,0.2591412532240935,0.008496434531937491,Шолохов,Тихий дон. Вторая книга
0.08607118412046544,0.008726899383983572,0.002053388090349076,0.016940451745379878,0.06844626967830253,0.043976728268309374,0.0077002053388090345,0.0018822724161533196,0.0008555783709787816,0.07477754962354552,0.0242984257357974,0.002566735112936345,0.00034223134839151266,0.0607460643394935,0.0027378507871321013,0.003080082135523614,0.00017111567419575633,0.017111567419575632,0.0017111567419575632,0.0,0.0032511978097193705,0.0,0.0,0.0077002053388090345,0.01026694045174538,0.0121492128678987,0.029774127310061602,0.0771731690622861,0.0011978097193702942,0.001026694045174538,0.0,0.002566735112936345,0.03234086242299795,0.07597535934291581,0.0013689253935660506,0.026180698151950718,0.2855920602327173,0.009240246406570842,Шолохов,Тихий дон. Вторая книга
0.07559721802237677,0.01194436044753553,0.001663138796492289,0.01738736014514666,0.05987299667372241,0.058965830057453886,0.004838221953432114,0.001360749924402782,0.0009071666162685213,0.09389174478379196,0.02419110976716057,0.003326277592984578,0.0006047777441790142,0.063804052010886,0.0037798609011188387,0.0018143332325370426,0.0,0.018596915633504688,0.0009071666162685213,0.0,0.0025703054127608105,0.0006047777441790142,0.0007559721802237678,0.0028726942848503177,0.007106138494103417,0.01149077713940127,0.041880858784396735,0.06637435742364681,0.001663138796492289,0.004082249773208346,0.0,0.004384638645297853,0.03477472029029332,0.0960084668884185,0.0009071666162685213,0.022074387662534018,0.25022679165406714,0.008769277290595706,Шолохов,Тихий дон. Вторая книга
0.07455787781350483,0.01065112540192926,0.0028135048231511255,0.022508038585209004,0.05546623794212219,0.053858520900321546,0.006028938906752411,0.001607717041800643,0.0,0.07918006430868167,0.02572347266881029,0.0018086816720257234,0.0010048231511254019,0.0614951768488746,0.003215434083601286,0.0020096463022508037,0.0,0.01487138263665595,0.0008038585209003215,0.0,0.0012057877813504824,0.0,0.00020096463022508038,0.0028135048231511255,0.007234726688102894,0.0102491961414791,0.03536977491961415,0.07114147909967845,0.0018086816720257234,0.00522508038585209,0.0,0.006028938906752411,0.03697749196141479,0.08862540192926045,0.00040192926045016077,0.023713826366559485,0.28235530546623794,0.009043408360128617,Шолохов,Тихий дон. Вторая книга
0.07418397626112759,0.01083086053412463,0.002373887240356083,0.016468842729970328,0.06112759643916914,0.0655786350148368,0.008605341246290801,0.0008902077151335311,0.0017804154302670622,0.08249258160237388,0.03056379821958457,0.0032640949554896144,0.00044510385756676556,0.0698813056379822,0.002967359050445104,0.0008902077151335311,0.0001483679525222552,0.013501483679525222,0.0008902077151335311,0.0,0.002225519287833828,0.00044510385756676556,0.0,0.0051928783382789315,0.009643916913946587,0.012462908011869436,0.0443620178041543,0.07077151335311573,0.002967359050445104,0.0026706231454005935,0.0,0.0032640949554896144,0.032492581602373886,0.09272997032640949,0.0008902077151335311,0.020474777448071215,0.24347181008902077,0.009050445103857567,Шолохов,Тихий дон. Третья книга
0.06374045801526718,0.015903307888040712,0.0026717557251908397,0.018829516539440202,0.054325699745547074,0.07340966921119593,0.007633587786259542,0.0008905852417302799,0.0010178117048346056,0.08982188295165394,0.03816793893129771,0.0029262086513994912,0.0010178117048346056,0.06513994910941476,0.0019083969465648854,0.0013994910941475826,0.0001272264631043257,0.01959287531806616,0.0007633587786259542,0.0,0.0035623409669211198,0.0003816793893129771,0.0001272264631043257,0.0029262086513994912,0.01005089058524173,0.011577608142493638,0.05585241730279898,0.06374045801526718,0.0033078880407124683,0.0027989821882951653,0.0,0.0030534351145038168,0.03435114503816794,0.09898218829516539,0.0007633587786259542,0.016412213740458016,0.22150127226463104,0.011323155216284988,Шолохов,Тихий дон. Третья книга
0.07671107028020212,0.010258765885775532,0.001990506813657939,0.015464706783034757,0.06599295666819782,0.06201194304088195,0.0021436227224008574,0.000765579543714592,0.0009186954524575103,0.08099831572500382,0.03567600673709998,0.0036747818098300414,0.0010718113612004287,0.06844281120808451,0.0021436227224008574,0.0013780431786862655,0.0,0.017608329505435616,0.000765579543714592,0.0,0.0016842749961721022,0.0,0.0,0.0018373909049150207,0.007962027254631757,0.01240238860817639,0.036900934007043334,0.07028020211299954,0.0021436227224008574,0.0013780431786862655,0.0,0.003215434083601286,0.037666513550757924,0.08972592252335018,0.0006124636349716736,0.0208237635890369,0.25463175623947326,0.010718113612004287,Шолохов,Тихий дон. Третья книга
0.08382229673093043,0.012740989103101424,0.00201173512154233,0.018943839061190276,0.05951383067896061,0.06404023470243085,0.0036881810561609388,0.001173512154233026,0.0,0.08834870075440067,0.029002514668901927,0.0036881810561609388,0.001005867560771165,0.054149203688181054,0.002514668901927913,0.001341156747694887,0.0,0.014082145850796313,0.0006705783738474435,0.0,0.0018440905280804694,0.00016764459346186087,0.0,0.0018440905280804694,0.0077116512992456,0.011064543168482816,0.03654652137468566,0.07829002514668902,0.00016764459346186087,0.0008382229673093043,0.0,0.00402347024308466,0.032020117351215426,0.09907795473595976,0.0008382229673093043,0.01827326068734283,0.25750209555741826,0.009052808046940487,Шолохов,Тихий дон. Третья книга
0.07379584622182943,0.010752688172043012,0.002504050670201797,0.014582412726469289,0.05685667992340551,0.07173368684636913,0.008837825894829872,0.0026513477684489617,0.0011783767859773163,0.0958904109589041,0.03770805715127412,0.002504050670201797,0.0004418912947414936,0.06053910737958462,0.002798644866696126,0.0013256738842244808,0.0,0.01693916629842392,0.0008837825894829872,0.0,0.0029459419649432907,0.0005891883929886581,0.0,0.001914862277213139,0.0061864781263809105,0.010016202680807188,0.05332154956547356,0.07291206363234644,0.002209456473707468,0.002504050670201797,0.0,0.005302695536897923,0.030343202238915894,0.09957283841508323,0.0005891883929886581,0.016644572101929593,0.22359699513919576,0.00942701428781853,Шолохов,Тихий дон. Третья книга
0.07667584940312214,0.010560146923783287,0.0018365472910927456,0.020355065809611265,0.05968778696051423,0.05325987144168962,0.005662687480869299,0.0016835016835016834,0.0006121824303642485,0.08616467707376799,0.03780226507499235,0.0019895928986838076,0.00015304560759106213,0.06688093051729416,0.0015304560759106215,0.002295684113865932,0.0,0.01499846954392409,0.0016835016835016834,0.0,0.0013774104683195593,0.00030609121518212427,0.0,0.0016835016835016834,0.007652280379553107,0.011631466176920723,0.039638812366085095,0.06932966023875115,0.0013774104683195593,0.002448729721456994,0.0,0.0019895928986838076,0.036118763391490664,0.09442913988368534,0.0006121824303642485,0.023109886746250384,0.2523722069176615,0.012090602999693908,Шолохов,Тихий дон. Третья книга
0.09500285008550256,0.00703021090632719,0.002470074102223067,0.0148204446133384,0.06479194375831275,0.04028120843625309,0.002850085502565077,0.004560136804104123,0.00019000570017100514,0.07676230286908607,0.03230096902907087,0.0030400912027360822,0.00019000570017100514,0.05852175565266958,0.001710051301539046,0.0030400912027360822,0.0,0.013680410412312369,0.001330039901197036,0.0,0.0030400912027360822,0.0,0.0,0.0015200456013680411,0.009880296408892267,0.011210336310089303,0.02527075812274368,0.07809234277028311,0.0011400342010260307,0.0019000570017100513,0.0,0.0022800684020520615,0.038381151434543036,0.08379251377541326,0.0015200456013680411,0.02413072392171765,0.2850085502565077,0.010260307809234277,Шолохов,Тихий дон. Третья книга
