ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.04982561036372696,0.0114598903836572,0.008968609865470852,0.015445939212755356,0.07025411061285501,0.04982561036372696,0.005979073243647235,0.0004982561036372695,0.0004982561036372695,0.09217737917289487,0.04185351270553064,0.005480817140009965,0.0004982561036372695,0.09765819631290483,0.0014947683109118087,0.003986048829098156,0.0,0.02192326856003986,0.0014947683109118087,0.0,0.004484304932735426,0.0,0.0014947683109118087,0.001993024414549078,0.006975585450921774,0.013951170901843548,0.05580468360737419,0.05132037867463876,0.003487792725460887,0.001993024414549078,0.0,0.004982561036372696,0.036372695565520675,0.10861983059292477,0.0,0.009965122072745391,0.20677628300946688,0.01245640259093174,Астафьев,Прокляты и убиты. Книга вторая
0.04391743522178305,0.017127799736495388,0.00966183574879227,0.024593763724198508,0.06807202459376373,0.06060606060606061,0.003513394817742644,0.0013175230566534915,0.0013175230566534915,0.09398331137461573,0.03689064558629776,0.0021958717610891525,0.0004391743522178305,0.10452349582784365,0.0030742204655248135,0.003513394817742644,0.0,0.010979358805445762,0.0,0.0,0.003952569169960474,0.0,0.0,0.000878348704435661,0.005709266578831796,0.012296881862099254,0.04787000439174352,0.054457619675010976,0.002635046113306983,0.0030742204655248135,0.0,0.0004391743522178305,0.03337725076855512,0.09442248572683355,0.000878348704435661,0.012736056214317084,0.233201581027668,0.00834431269213878,Астафьев,Прокляты и убиты. Книга вторая
0.04208754208754209,0.015151515151515152,0.006734006734006734,0.01978114478114478,0.0787037037037037,0.0563973063973064,0.0016835016835016834,0.003367003367003367,0.0008417508417508417,0.08838383838383838,0.039141414141414144,0.004629629629629629,0.0,0.0989057239057239,0.0016835016835016834,0.003367003367003367,0.0,0.023148148148148147,0.0012626262626262627,0.0,0.004629629629629629,0.0,0.00042087542087542086,0.0025252525252525255,0.005892255892255892,0.016835016835016835,0.039141414141414144,0.05976430976430976,0.0025252525252525255,0.00042087542087542086,0.0,0.0021043771043771043,0.032407407407407406,0.09385521885521886,0.0008417508417508417,0.014730639730639731,0.2218013468013468,0.016835016835016835,Астафьев,Прокляты и убиты. Книга вторая
0.0630119722747322,0.008191556395715185,0.003780718336483932,0.022684310018903593,0.07057340894770006,0.04788909892879647,0.008191556395715185,0.001890359168241966,0.0,0.07750472589792061,0.03087586641461878,0.004410838059231254,0.000630119722747322,0.08254568367989919,0.001260239445494644,0.000630119722747322,0.0,0.013862633900441084,0.002520478890989288,0.001260239445494644,0.002520478890989288,0.0,0.0,0.001260239445494644,0.004410838059231254,0.013862633900441084,0.029615626969124134,0.07687460617517328,0.004410838059231254,0.0,0.0,0.0,0.027095148078134845,0.09514807813484562,0.000630119722747322,0.0258349086326402,0.2696912413358538,0.006931316950220542,Астафьев,Прокляты и убиты. Книга вторая
0.0723589001447178,0.007959479015918957,0.007959479015918957,0.01447178002894356,0.07525325615050651,0.03328509406657019,0.00723589001447178,0.002894356005788712,0.000723589001447178,0.0723589001447178,0.03328509406657019,0.001447178002894356,0.0,0.08900144717800289,0.002894356005788712,0.002894356005788712,0.0,0.011577424023154847,0.000723589001447178,0.0,0.00723589001447178,0.0,0.0,0.0,0.005788712011577424,0.006512301013024602,0.03835021707670044,0.07525325615050651,0.001447178002894356,0.001447178002894356,0.0,0.007959479015918957,0.03400868306801737,0.07380607814761216,0.000723589001447178,0.020984081041968163,0.28002894356005786,0.010130246020260492,Астафьев,Прокляты и убиты. Книга вторая
0.055710306406685235,0.013370473537604457,0.0022284122562674096,0.026740947075208913,0.060724233983286906,0.045682451253481894,0.004456824512534819,0.002785515320334262,0.0,0.08635097493036212,0.03955431754874652,0.005013927576601671,0.0005571030640668524,0.08802228412256267,0.003342618384401114,0.001671309192200557,0.0,0.015041782729805013,0.0,0.0,0.003342618384401114,0.0,0.0005571030640668524,0.0,0.0038997214484679664,0.016713091922005572,0.052924791086350974,0.05905292479108635,0.0011142061281337048,0.001671309192200557,0.0,0.0005571030640668524,0.03955431754874652,0.09526462395543175,0.0005571030640668524,0.016713091922005572,0.24512534818941503,0.0116991643454039,Астафьев,Прокляты и убиты. Книга вторая
0.042973785990545764,0.013321873657069187,0.009454232917920068,0.015470562956596476,0.06918779544477868,0.06832831972496776,0.006446067898581865,0.0008594757198109154,0.0008594757198109154,0.09153416415986249,0.041254834550923936,0.005156854318865492,0.0004297378599054577,0.09840996991834981,0.0004297378599054577,0.0017189514396218307,0.0,0.019767941555651054,0.0,0.0004297378599054577,0.0021486892995272885,0.0,0.0,0.004297378599054577,0.006875805758487323,0.015040825096691019,0.03781693167168027,0.05930382466695316,0.005156854318865492,0.0004297378599054577,0.0,0.009024495058014611,0.028362698753760206,0.10829394069617533,0.0008594757198109154,0.009883970777825527,0.21357971637301246,0.01289213579716373,Астафьев,Прокляты и убиты. Книга вторая
0.058343057176196034,0.011668611435239206,0.005250875145857643,0.014002333722287048,0.07526254375729288,0.049591598599766626,0.008168028004667444,0.0011668611435239206,0.0005834305717619603,0.09334889148191365,0.0367561260210035,0.003500583430571762,0.0005834305717619603,0.08984830805134189,0.004667444574095682,0.001750291715285881,0.0,0.014002333722287048,0.002333722287047841,0.0,0.001750291715285881,0.0,0.0,0.004084014002333722,0.010501750291715286,0.011668611435239206,0.037922987164527425,0.06651108518086347,0.0011668611435239206,0.0011668611435239206,0.0,0.004667444574095682,0.030921820303383897,0.10560093348891482,0.0005834305717619603,0.014002333722287048,0.2281213535589265,0.010501750291715286,Астафьев,Прокляты и убиты. Книга вторая
0.04930966469428008,0.009368836291913214,0.005424063116370809,0.010848126232741617,0.07642998027613412,0.05226824457593689,0.0039447731755424065,0.0034516765285996054,0.0004930966469428008,0.09023668639053255,0.040927021696252466,0.004930966469428008,0.0004930966469428008,0.10601577909270217,0.0014792899408284023,0.0039447731755424065,0.0,0.01824457593688363,0.0014792899408284023,0.0,0.00641025641025641,0.0,0.0,0.0004930966469428008,0.009368836291913214,0.015779092702169626,0.03994082840236687,0.059664694280078895,0.002465483234714004,0.0014792899408284023,0.0,0.004930966469428008,0.029092702169625246,0.10108481262327416,0.0,0.01282051282051282,0.22386587771203156,0.013313609467455622,Астафьев,Прокляты и убиты. Книга вторая
0.04807692307692308,0.011538461538461539,0.0057692307692307696,0.01875,0.075,0.04903846153846154,0.005288461538461539,0.0014423076923076924,0.0019230769230769232,0.08846153846153847,0.03894230769230769,0.005288461538461539,0.0,0.08173076923076923,0.0014423076923076924,0.0033653846153846156,0.0,0.021153846153846155,0.0,0.0,0.006730769230769231,0.0,0.0,0.0,0.006730769230769231,0.017788461538461538,0.05096153846153846,0.055288461538461536,0.0028846153846153848,0.0033653846153846156,0.0,0.008173076923076924,0.03365384615384615,0.09134615384615384,0.0004807692307692308,0.02451923076923077,0.22932692307692307,0.011538461538461539,Астафьев,Прокляты и убиты. Книга вторая
0.0706713780918728,0.009893992932862191,0.008480565371024734,0.02049469964664311,0.08268551236749117,0.04381625441696113,0.004240282685512367,0.0028268551236749115,0.0007067137809187279,0.08904593639575972,0.03604240282685512,0.004240282685512367,0.0007067137809187279,0.0734982332155477,0.004240282685512367,0.0028268551236749115,0.0,0.01696113074204947,0.0014134275618374558,0.0,0.0035335689045936395,0.0,0.0,0.0014134275618374558,0.009187279151943463,0.02120141342756184,0.04734982332155477,0.07491166077738516,0.0014134275618374558,0.0,0.0,0.0035335689045936395,0.028268551236749116,0.0833922261484099,0.0007067137809187279,0.01342756183745583,0.2303886925795053,0.008480565371024734,Астафьев,Прокляты и убиты. Книга вторая
0.07429420505200594,0.007429420505200594,0.005200594353640416,0.017087667161961365,0.0824665676077266,0.03194650817236255,0.008915304606240713,0.003714710252600297,0.0,0.08320950965824665,0.02823179791976226,0.005943536404160475,0.0,0.0549777117384844,0.004457652303120356,0.0014858841010401188,0.0,0.02451708766716196,0.002228826151560178,0.0,0.009658246656760773,0.0,0.0,0.002228826151560178,0.008915304606240713,0.023031203566121844,0.03566121842496285,0.07726597325408618,0.003714710252600297,0.0014858841010401188,0.0,0.0014858841010401188,0.0274888558692422,0.08320950965824665,0.0014858841010401188,0.02600297176820208,0.25185735512630014,0.010401188707280832,Астафьев,Прокляты и убиты. Книга вторая
0.06882312456985547,0.008947006194081212,0.006882312456985547,0.012388162422573986,0.09084652443220922,0.03234686854783207,0.01032346868547832,0.0006882312456985547,0.0006882312456985547,0.08258774948382656,0.0364762560220234,0.0034411562284927736,0.0,0.088093599449415,0.0013764624913971094,0.0027529249827942187,0.0006882312456985547,0.009635237439779766,0.0013764624913971094,0.0,0.0055058499655884375,0.0,0.0020646937370956643,0.0013764624913971094,0.0055058499655884375,0.006194081211286993,0.047487955953200274,0.06951135581555402,0.0034411562284927736,0.0020646937370956643,0.0,0.0041293874741913286,0.029593943565037854,0.08121128699242945,0.0006882312456985547,0.02064693737095664,0.2477632484514797,0.014452856159669649,Астафьев,Прокляты и убиты. Книга вторая
0.06557377049180328,0.009180327868852459,0.003278688524590164,0.01180327868852459,0.08524590163934426,0.031475409836065574,0.003934426229508197,0.0045901639344262295,0.0013114754098360656,0.07475409836065573,0.043934426229508196,0.0019672131147540984,0.0,0.0898360655737705,0.003278688524590164,0.0019672131147540984,0.0,0.014426229508196721,0.002622950819672131,0.0,0.005245901639344262,0.0,0.0006557377049180328,0.0013114754098360656,0.005901639344262295,0.011147540983606558,0.043934426229508196,0.06688524590163934,0.0045901639344262295,0.002622950819672131,0.0,0.003934426229508197,0.029508196721311476,0.08196721311475409,0.0,0.031475409836065574,0.2544262295081967,0.007213114754098361,Астафьев,Прокляты и убиты. Книга вторая
0.07410124724871607,0.009537784299339692,0.0022010271460014674,0.015407190022010272,0.07043286867204696,0.029347028613352897,0.00880410858400587,0.0022010271460014674,0.0,0.08143800440205429,0.04548789435069699,0.00293470286133529,0.0,0.07556859867938372,0.0022010271460014674,0.004402054292002935,0.0,0.016874541452677916,0.0007336757153338225,0.0007336757153338225,0.0022010271460014674,0.0,0.0,0.0022010271460014674,0.010271460014673514,0.015407190022010272,0.03741746148202495,0.06749816581071166,0.001467351430667645,0.0007336757153338225,0.0,0.005135730007336757,0.02641232575201761,0.08070432868672046,0.0007336757153338225,0.025678650036683785,0.2692589875275128,0.012472487160674981,Астафьев,Прокляты и убиты. Книга вторая
0.05,0.013366336633663366,0.006435643564356435,0.015841584158415842,0.06782178217821783,0.040594059405940595,0.007425742574257425,0.0,0.0019801980198019802,0.07673267326732673,0.04405940594059406,0.0009900990099009901,0.0,0.1099009900990099,0.0049504950495049506,0.0029702970297029703,0.0,0.016831683168316833,0.0009900990099009901,0.0,0.0049504950495049506,0.0,0.0,0.0004950495049504951,0.007920792079207921,0.012376237623762377,0.030693069306930693,0.062376237623762376,0.0019801980198019802,0.0009900990099009901,0.0,0.0049504950495049506,0.03811881188118812,0.09702970297029703,0.0009900990099009901,0.024752475247524754,0.2396039603960396,0.011881188118811881,Астафьев,Прокляты и убиты. Книга вторая
0.049776007964161276,0.010950721752115481,0.010452961672473868,0.017919362867098058,0.08262817322050771,0.04728720756595321,0.0024888003982080635,0.0024888003982080635,0.0,0.08760577401692385,0.041811846689895474,0.0054753608760577405,0.0,0.09258337481333997,0.001991040318566451,0.004977600796416127,0.0,0.019910403185664508,0.0014932802389248383,0.0,0.0014932802389248383,0.0,0.0,0.0014932802389248383,0.007964161274265804,0.013937282229965157,0.03334992533598805,0.06022896963663514,0.0014932802389248383,0.0029865604778496766,0.0,0.001991040318566451,0.03334992533598805,0.09805873568939771,0.0,0.017919362867098058,0.2309606769537083,0.014932802389248382,Астафьев,Прокляты и убиты. Книга вторая
0.04035512510088781,0.013317191283292978,0.005649717514124294,0.01533494753833737,0.07425343018563357,0.05125100887812752,0.005649717514124294,0.0020177562550443904,0.0008071025020177562,0.0924132364810331,0.04519774011299435,0.006860371267150928,0.0,0.09362389023405973,0.0036319612590799033,0.008071025020177562,0.0,0.023809523809523808,0.004035512510088781,0.0,0.006860371267150928,0.0,0.0,0.0016142050040355124,0.008071025020177562,0.020984665052461663,0.047619047619047616,0.05447941888619855,0.0012106537530266344,0.002421307506053269,0.0,0.004842615012106538,0.03066989507667474,0.09281678773204197,0.0004035512510088781,0.01533494753833737,0.21105730427764327,0.01533494753833737,Астафьев,Прокляты и убиты. Книга вторая
0.044306601683650866,0.0031014621178555605,0.005316792202038104,0.01284891448825875,0.07089056269384138,0.05316792202038104,0.0057598582188746125,0.002658396101019052,0.00044306601683650863,0.08905626938413824,0.04164820558263181,0.003987594151528578,0.0,0.10500664599025254,0.003987594151528578,0.0031014621178555605,0.0,0.023482498892334957,0.0008861320336730173,0.0,0.004430660168365086,0.0,0.0,0.003987594151528578,0.006202924235711121,0.013735046521931768,0.046964997784669914,0.06557377049180328,0.003544528134692069,0.002215330084182543,0.0,0.003987594151528578,0.030128489144882586,0.08196721311475409,0.00044306601683650863,0.0203810367744794,0.23393885688967656,0.01284891448825875,Астафьев,Прокляты и убиты. Книга вторая
0.05589714924538849,0.012297372833985467,0.002794857462269424,0.01509223029625489,0.07098937954164337,0.045276690888764674,0.0072666294019005035,0.003912800447177194,0.0005589714924538849,0.08216880939072108,0.04024594745667971,0.004471771939631079,0.0,0.09111235326998324,0.004471771939631079,0.0011179429849077697,0.0,0.021240916713247623,0.003353828954723309,0.0,0.005030743432084964,0.0,0.0,0.003353828954723309,0.011179429849077696,0.02068194522079374,0.043040804918949134,0.06428172163219675,0.003353828954723309,0.002794857462269424,0.0,0.004471771939631079,0.030743432084963666,0.08496366685299049,0.0005589714924538849,0.0184460592509782,0.2319731693683622,0.012856344326439352,Астафьев,Прокляты и убиты. Книга вторая
0.05807935595169638,0.006900517538815411,0.0034502587694077054,0.017251293847038527,0.07935595169637723,0.04025301897642323,0.008050603795284647,0.0023001725129384704,0.0,0.09545715928694652,0.039677975848188614,0.0034502587694077054,0.0,0.08568142610695802,0.0017251293847038527,0.0011500862564692352,0.0,0.018401380103507763,0.0040253018976423235,0.0,0.005175388154111558,0.0,0.0,0.005175388154111558,0.010350776308223116,0.013225991949396205,0.039102932719954,0.06440483036227718,0.0005750431282346176,0.0011500862564692352,0.0,0.0040253018976423235,0.03220241518113859,0.09603220241518114,0.0,0.017251293847038527,0.23749281196089705,0.008625646923519264,Астафьев,Прокляты и убиты. Книга вторая
