AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.045,0.10456516194848253,0.00125,0.015,0.1875,0.062229023208365215,0.12802856414180055,0.11119612343789849,0.02125,0.00125,0.0125,0.0,0.0025,0.01625,0.010966590155572558,0.21614384085692426,0.13338434072940578,0.01,0.7838561591430757,0.022315735781688346,0.05375,0.12254526906401428,Anthony Trollope,Can You Forgive Her
0.0475,0.12242107879691773,0.00375,0.01375,0.2175,0.06947551578424062,0.1256524981357196,0.10763112105393985,0.01375,0.0,0.0075,0.0,0.0025,0.015,0.012428535918468804,0.21886651752423564,0.14914243102162567,0.0125,0.7811334824757643,0.021874223216505097,0.04375,0.11844394730300771,Anthony Trollope,Can You Forgive Her
0.07,0.12295756435876337,0.00125,0.01,0.21625,0.06582814153050429,0.1262489714352886,0.11143763959092512,0.02375,0.0,0.01,0.0,0.005,0.01,0.011990125778770424,0.2256964852474433,0.14352885858704595,0.00875,0.7743035147525568,0.01916069119548607,0.0775,0.12448571764429293,Anthony Trollope,Can You Forgive Her
0.04125,0.12585400934915497,0.0025,0.0175,0.2175,0.06892005273882297,0.12561428742658517,0.10547764593072037,0.0225,0.0,0.00875,0.0,0.00625,0.00875,0.012705261896200408,0.2243797195253506,0.14155579527747814,0.005,0.7756202804746494,0.020136641495864797,0.0625,0.11962123936233969,Anthony Trollope,Can You Forgive Her
0.045,0.11444038776281003,0.0,0.015,0.1825,0.067606697721264,0.12161651768853078,0.11368500566536573,0.02625,0.00125,0.00875,0.0,0.00375,0.01,0.012715598640312225,0.21906080825884428,0.14087876117336018,0.00125,0.7809391917411558,0.01712199420873725,0.05875,0.11695832808762432,Anthony Trollope,Can You Forgive Her
0.04125,0.1156,0.00375,0.025,0.1775,0.0684,0.124,0.10813333333333333,0.02,0.00125,0.01625,0.0,0.01125,0.0125,0.010933333333333333,0.2164,0.14266666666666666,0.0075,0.7836,0.0228,0.0475,0.1152,Anthony Trollope,Can You Forgive Her
0.06125,0.1311310049174127,0.0025,0.01875,0.19875,0.06556550245870635,0.12331357962425923,0.11007439162778969,0.02875,0.00125,0.0075,0.0,0.00125,0.015,0.010087000378262514,0.22229227083596015,0.14373975539024084,0.00875,0.7777077291640399,0.024587063422014877,0.055,0.11864834194931283,Anthony Trollope,Can You Forgive Her
0.04791666666666667,0.12568545733713535,0.0020833333333333333,0.025,0.19166666666666668,0.07567449001974118,0.10967317394165386,0.1079184031585874,0.0375,0.0020833333333333333,0.0125,0.0,0.004166666666666667,0.022916666666666665,0.014915551656064927,0.21912700153542444,0.14235577977626673,0.00625,0.7808729984645756,0.02522483000658039,0.058333333333333334,0.10572493967975433,Anthony Trollope,Can You Forgive Her
0.1025,0.17075188747543696,0.0025,0.03875,0.26625,0.06339849001965044,0.11293825628296618,0.08853035474195883,0.02375,0.00125,0.01375,0.0,0.0,0.015,0.008997828110456097,0.23508118729961733,0.18274899162271177,0.02,0.7649188127003826,0.021925742062260833,0.06625,0.10197538525183576,Anthony Trollope,The Way We Live Now
0.06625,0.15731629392971247,0.0,0.0275,0.2075,0.06619808306709266,0.10964856230031948,0.10210862619808307,0.0225,0.0025,0.01125,0.0,0.005,0.01,0.009968051118210863,0.22709265175718849,0.15782747603833866,0.00875,0.7729073482428115,0.02670926517571885,0.02625,0.11015974440894569,Anthony Trollope,The Way We Live Now
0.055,0.1659923991663602,0.00375,0.03125,0.21375,0.0687752850312615,0.11070246414122839,0.09476523231580238,0.015,0.0,0.01375,0.0,0.00375,0.015,0.008213804094642637,0.22728944464876794,0.16550202280250093,0.0025,0.7727105553512321,0.024273630011033467,0.05125,0.10077234277307834,Anthony Trollope,The Way We Live Now
0.02375,0.11359345500314663,0.00125,0.0125,0.14375,0.06544996853366897,0.12696664568911264,0.11721208307111392,0.0175,0.00125,0.01125,0.0,0.005,0.00375,0.011799874134675897,0.21884833228445563,0.1433291378225299,0.00125,0.7811516677155443,0.015418502202643172,0.02,0.1209880427942102,Anthony Trollope,The Way We Live Now
0.09,0.17440811724915445,0.005,0.0275,0.225,0.05670800450958286,0.11634723788049606,0.09233370913190529,0.01625,0.00125,0.00625,0.0,0.0025,0.01125,0.008004509582863585,0.23337091319052988,0.16313416009019166,0.01625,0.7666290868094702,0.03269447576099211,0.0475,0.10834272829763247,Anthony Trollope,The Way We Live Now
0.08875,0.1500176491351924,0.00375,0.03125,0.1925,0.06424285210024709,0.11507236145428874,0.09836451347217319,0.025,0.0,0.00625,0.0,0.00125,0.01,0.009765854806447817,0.22579126956112483,0.16201906106600777,0.0225,0.7742087304388752,0.026003059183433343,0.055,0.10518884574655842,Anthony Trollope,The Way We Live Now
0.065,0.15324481945650825,0.0,0.03,0.20875,0.06923935972204988,0.11353765975927535,0.10174959672415933,0.025,0.0,0.0075,0.0,0.00125,0.01,0.011167638664846755,0.22608264052611987,0.15200397071596972,0.00625,0.7739173594738802,0.027919096662116887,0.02875,0.11217272614468296,Anthony Trollope,The Way We Live Now
0.03375,0.11957390146471371,0.0,0.015,0.175,0.06165113182423435,0.1207723035952064,0.11597869507323569,0.0225,0.00125,0.00875,0.0,0.005,0.00625,0.008122503328894807,0.2255659121171771,0.14620505992010652,0.0075,0.7744340878828229,0.018908122503328895,0.0425,0.11824234354194407,Anthony Trollope,The Way We Live Now
0.06625,0.15400050163029846,0.0,0.02375,0.2,0.06458490092801605,0.11361926260346125,0.10283421118635566,0.01875,0.00125,0.00875,0.0,0.00625,0.0075,0.00890393779784299,0.22736393278154002,0.1639077000250815,0.00875,0.77263606721846,0.02345121645347379,0.04375,0.10634562327564585,Anthony Trollope,The Way We Live Now
0.05375,0.1315891723869965,0.0025,0.0225,0.1825,0.07175236368346069,0.1214868540344515,0.10555627509389975,0.035,0.0,0.005,0.0,0.0,0.00875,0.011656521176013469,0.22238052065794586,0.1586582048957389,0.01125,0.7776194793420541,0.0198160859992229,0.0325,0.10788757932910245,Anthony Trollope,The Way We Live Now
0.0325,0.11398387545176536,0.0025,0.01375,0.18,0.07492354740061162,0.12260216847372811,0.11120378092855157,0.03,0.0025,0.00875,0.0,0.005,0.0125,0.013344453711426188,0.22185154295246037,0.14553794829024186,0.01,0.7781484570475397,0.020016680567139282,0.02875,0.12079510703363915,Anthony Trollope,The Way We Live Now
0.04,0.1360884443274546,0.005,0.0175,0.20375,0.06462226901816268,0.1102921821531982,0.10673861542511187,0.01625,0.00125,0.01125,0.0,0.00375,0.0075,0.010660700184259015,0.22176888654909185,0.1489865754145828,0.00625,0.7782311134509081,0.028691760989734142,0.04375,0.11016056857067649,Anthony Trollope,The Way We Live Now
0.0175,0.13372799028536733,0.0,0.01625,0.1425,0.06375227686703097,0.11672738312082574,0.11065573770491803,0.02875,0.0,0.00625,0.0,0.00875,0.0075,0.009411050394656952,0.2182756527018822,0.1449605343047966,0.00375,0.7817243472981178,0.02398299939283546,0.02,0.11627200971463267,Anthony Trollope,The Way We Live Now
0.0425,0.11686285633243512,0.005,0.015,0.2,0.06991916040277975,0.12324492979719189,0.11246631683449156,0.02125,0.00125,0.00625,0.0,0.00125,0.01375,0.010636789107927954,0.22124521344490145,0.14806410438235712,0.00375,0.7787547865550986,0.01786980570131896,0.03125,0.11813927102538647,Anthony Trollope,The Way We Live Now
0.035,0.11635682760465427,0.0025,0.02125,0.19625,0.06834291828273371,0.12973117560518924,0.11087334492443493,0.02125,0.0,0.0075,0.0,0.00125,0.01,0.010431991440417279,0.225625250769025,0.15340377156613616,0.0025,0.7743747492309749,0.013909321920556373,0.0375,0.12317774508492711,Anthony Trollope,The Way We Live Now
0.035,0.125,0.00375,0.015,0.1525,0.06348964677222899,0.12286845310596833,0.11129719853836785,0.0275,0.0,0.00875,0.0,0.005,0.01375,0.008830694275274055,0.21848355663824603,0.14098660170523752,0.005,0.781516443361754,0.02953714981729598,0.02375,0.12195493300852618,Anthony Trollope,The Way We Live Now
0.0325,0.13811933937133725,0.00125,0.02375,0.1725,0.06273308470964305,0.12213638785295684,0.10641981885988279,0.015,0.0,0.005,0.0,0.00375,0.0075,0.009057005860415556,0.2237613212573255,0.1582312200319659,0.0125,0.7762386787426745,0.0243740010655301,0.0425,0.11267980820458177,Anthony Trollope,The Way We Live Now
0.055,0.13799307958477508,0.0,0.0275,0.19375,0.06685121107266435,0.12,0.09923875432525951,0.0225,0.00125,0.01,0.0,0.0,0.01375,0.011072664359861591,0.22532871972318338,0.14352941176470588,0.00625,0.7746712802768166,0.02671280276816609,0.02625,0.11764705882352941,Anthony Trollope,The Way We Live Now
0.04875,0.15360618916895433,0.00375,0.02625,0.21625,0.06039430995757424,0.11280259545794859,0.10007486897928625,0.02375,0.00125,0.005,0.0,0.00125,0.0225,0.00973296730721238,0.22173696031944098,0.160219615672573,0.00625,0.778263039680559,0.026828050910905916,0.0425,0.11005739955078613,Anthony Trollope,The Way We Live Now
0.0725,0.14548641542506574,0.0025,0.01625,0.19875,0.06435457618630275,0.11856767246776011,0.10241642669337674,0.025,0.00125,0.00625,0.0,0.0025,0.0125,0.0125203455615375,0.23112557906598222,0.15788155753098784,0.0125,0.7688744209340178,0.02591711531238262,0.04625,0.11280831350945286,Anthony Trollope,The Way We Live Now
0.03125,0.12794470306108055,0.0025,0.0225,0.17,0.06249118352376922,0.12187896741430385,0.11694174072506701,0.025,0.0,0.0075,0.0,0.0025,0.02,0.010579771476936098,0.21850754690365354,0.13979404711524898,0.005,0.7814924530963464,0.023134433629566936,0.02875,0.11863450416137677,Anthony Trollope,The Way We Live Now
0.03125,0.12243693760141613,0.005,0.0275,0.15375,0.0669715297241481,0.11771647735654227,0.1131435314943207,0.03125,0.0,0.00625,0.0,0.00125,0.0125,0.012391208142793922,0.2212715739784629,0.1305502286472931,0.01125,0.7787284260215371,0.024634901902935536,0.035,0.1199291930963269,Anthony Trollope,The Way We Live Now
0.02375,0.11126916390074285,0.0025,0.02,0.14125,0.06985933301722776,0.11695906432748537,0.11569464201043149,0.01625,0.00125,0.01125,0.0,0.00625,0.015,0.01264422317053896,0.20957799905168326,0.13102576260470997,0.0025,0.7904220009483167,0.023865971234392287,0.03375,0.11569464201043149,Anthony Trollope,The Way We Live Now
0.025,0.12310053722179586,0.0025,0.02125,0.16375,0.06569455103607061,0.11005372217958558,0.10406753645433615,0.025,0.0,0.01375,0.0,0.00375,0.01875,0.011051419800460476,0.21780506523407522,0.14044512663085187,0.00875,0.7821949347659248,0.021642363775901764,0.03125,0.11005372217958558,Anthony Trollope,The Way We Live Now
0.05625,0.17056737588652482,0.005,0.02625,0.19375,0.0635933806146572,0.11205673758865248,0.09799054373522459,0.01125,0.0,0.01125,0.0,0.00125,0.01375,0.010874704491725768,0.23380614657210402,0.158274231678487,0.00625,0.766193853427896,0.03061465721040189,0.04125,0.108274231678487,Anthony Trollope,The Way We Live Now
0.02875,0.12566662108573773,0.0025,0.015,0.1575,0.06577328045945577,0.11800902502392999,0.10789005879939834,0.0325,0.00125,0.015,0.0,0.00625,0.0125,0.01381102146861753,0.22261725693969642,0.13920415698071928,0.0075,0.7773827430603035,0.024066730479967182,0.0225,0.1145904553534801,Anthony Trollope,The Way We Live Now
0.01875,0.109563311942401,0.0,0.01375,0.15125,0.06339020190953201,0.12865863202379088,0.11175457818124902,0.025,0.0,0.01,0.0,0.00125,0.01125,0.009234622006573798,0.2221004852089529,0.1411801533886367,0.00375,0.7778995147910471,0.012834559398966975,0.02875,0.12005008608545939,Anthony Trollope,The Way We Live Now
0.02375,0.12602137020741672,0.0025,0.01875,0.14375,0.06426775612822125,0.12382149591451917,0.11030798240100566,0.01375,0.00125,0.01,0.0,0.0025,0.02125,0.008799497171590195,0.2203016970458831,0.13717787554996858,0.00875,0.7796983029541169,0.023255813953488372,0.02375,0.12036455059710874,Anthony Trollope,The Way We Live Now
0.02,0.10897435897435898,0.0,0.02125,0.14875,0.0651969981238274,0.1286741713570982,0.11507191994996874,0.02375,0.0025,0.005,0.0,0.0075,0.01125,0.008755472170106316,0.22045028142589118,0.1385240775484678,0.00125,0.7795497185741088,0.015791119449656034,0.025,0.12554721701063165,Anthony Trollope,The Way We Live Now
0.03625,0.13298872180451127,0.00125,0.0275,0.16,0.06390977443609022,0.12092731829573934,0.10244360902255639,0.01875,0.0,0.005,0.0,0.00625,0.015,0.010651629072681704,0.2224310776942356,0.14912280701754385,0.005,0.7775689223057645,0.026159147869674184,0.01625,0.11090225563909774,Anthony Trollope,The Way We Live Now
0.1,0.1753514299563742,0.005,0.0375,0.175,0.06289384391662627,0.11330586524478914,0.09706737760542898,0.02625,0.0,0.00375,0.0,0.0025,0.01625,0.009088705768298594,0.22467280659234126,0.15232670867668444,0.01125,0.7753271934076588,0.031749878817256424,0.04125,0.10664081434803684,Anthony Trollope,The Way We Live Now
0.07,0.1814516129032258,0.0025,0.03125,0.1775,0.05596285434995112,0.10899315738025415,0.09604105571847507,0.01875,0.00125,0.005,0.0,0.00125,0.0175,0.007820136852394917,0.2313049853372434,0.1677663734115347,0.015,0.7686950146627566,0.030669599217986315,0.04625,0.10031769305962854,Anthony Trollope,The Way We Live Now
0.0425,0.15605055687648606,0.00375,0.02875,0.20125,0.06745088224252284,0.11487923914403704,0.10299086472281316,0.01125,0.0,0.01625,0.0,0.0,0.0125,0.00725816543611563,0.2303841822049806,0.15705168314353649,0.01375,0.7696158177950194,0.023526467275685147,0.02375,0.11175071955950444,Anthony Trollope,The Way We Live Now
0.0575,0.15217391304347827,0.00375,0.02625,0.2025,0.06394609712687516,0.10437325197050598,0.10005085176709891,0.025,0.00125,0.005,0.0,0.0,0.0225,0.012585812356979404,0.22603610475464023,0.1573862191711162,0.01375,0.7739638952453598,0.03063818967709128,0.03375,0.10755148741418764,Anthony Trollope,The Way We Live Now
0.0325,0.138108146668569,0.0025,0.01125,0.16375,0.0644885147667285,0.11299757454701098,0.11456698530460836,0.02125,0.0,0.00625,0.0,0.00375,0.015,0.012555286060778999,0.22528178056784134,0.15052075902411186,0.0025,0.7747182194321587,0.021971750606363246,0.02875,0.11670709088315023,Anthony Trollope,The Way We Live Now
0.0625,0.15727295102141275,0.0025,0.015,0.21875,0.06448437115431947,0.11321683485109525,0.10275658380507015,0.01875,0.0,0.0075,0.0,0.0,0.01375,0.013782919025350726,0.22791041102633522,0.1596111247846419,0.00875,0.7720895889736648,0.02153581097711051,0.05,0.11580113216834852,Anthony Trollope,The Way We Live Now
0.0425,0.12629256859230664,0.0025,0.02375,0.1825,0.06287053632979457,0.12201847511374604,0.10505997518268302,0.01,0.0,0.0025,0.0,0.0025,0.01625,0.011443540603888046,0.2258375844478147,0.14490555632152213,0.0125,0.7741624155521853,0.027436922652695435,0.0575,0.11760650765200607,Anthony Trollope,The Way We Live Now
0.0275,0.10379858657243816,0.0,0.00625,0.17375,0.06993521790341578,0.12161366313309777,0.11484098939929328,0.02,0.00125,0.0125,0.0,0.00125,0.015,0.009275618374558304,0.21746171967020023,0.1353062426383981,0.0025,0.7825382803297998,0.021348645465253238,0.03125,0.11822732626619552,Anthony Trollope,The Way We Live Now
0.035,0.1432904810053445,0.00125,0.0175,0.14875,0.06066734074823053,0.1184457605084501,0.11440127112523472,0.0225,0.0,0.0075,0.0,0.00125,0.0075,0.00910010111223458,0.22345803842264914,0.14993499927776976,0.005,0.7765419615773509,0.01820020222446916,0.03375,0.1190235447060523,Anthony Trollope,The Way We Live Now
0.0525,0.13348706123494747,0.00625,0.02375,0.1825,0.06930566231104279,0.11990776325903152,0.10274148091211888,0.02875,0.0,0.00875,0.0,0.00125,0.015,0.011529592621060722,0.22367409684857803,0.14437612093261593,0.00875,0.776325903151422,0.034076351524468355,0.03625,0.11593645913399948,Anthony Trollope,The Way We Live Now
0.02375,0.12228907233804394,0.00125,0.01875,0.14875,0.05960542885126627,0.12186931579683784,0.11109556457254792,0.02375,0.00375,0.00625,0.0,0.00125,0.01375,0.00923464390653421,0.22526934378060726,0.14467608786903596,0.0025,0.7747306562193927,0.01846928781306842,0.03125,0.11865118231425772,Anthony Trollope,The Way We Live Now
0.0375,0.14532019704433496,0.0025,0.02125,0.14625,0.07307060755336617,0.11986863711001643,0.10810071154898741,0.01125,0.0,0.00625,0.0,0.0025,0.0125,0.012999452654625068,0.2197591680350301,0.15421455938697318,0.0075,0.7802408319649698,0.01984126984126984,0.0225,0.11083743842364532,Anthony Trollope,The Way We Live Now
0.03,0.12698621142481945,0.0125,0.03875,0.1575,0.06618516086671045,0.12501641497045304,0.11214707813525936,0.02,0.00125,0.01125,0.0,0.00375,0.0125,0.012081418253447143,0.21549573210768222,0.1377544320420223,0.005,0.7845042678923178,0.026395272488509522,0.03,0.11950098489822718,Anthony Trollope,The Way We Live Now
0.0275,0.1124822695035461,0.005,0.0175,0.1475,0.07134751773049645,0.12695035460992907,0.10921985815602837,0.02125,0.00125,0.01875,0.0,0.005,0.01125,0.01148936170212766,0.22226950354609928,0.14,0.01,0.7777304964539007,0.016170212765957447,0.03875,0.12581560283687943,Anthony Trollope,The Way We Live Now
0.02125,0.12281553398058252,0.005,0.0175,0.19125,0.06856796116504854,0.1304611650485437,0.11225728155339806,0.00625,0.00125,0.00625,0.0,0.00375,0.015,0.010679611650485437,0.2253640776699029,0.15194174757281553,0.00375,0.774635922330097,0.02111650485436893,0.0275,0.11735436893203884,Anthony Trollope,The Way We Live Now
0.025,0.1327083058233197,0.0025,0.01625,0.17125,0.07381486861217483,0.11541000924336459,0.10973194242704344,0.01875,0.00125,0.00625,0.0,0.0,0.01625,0.012016373960121484,0.21893569259210352,0.14102733394955763,0.01125,0.7810643074078965,0.026145516968176415,0.0325,0.11422157665390202,Anthony Trollope,The Way We Live Now
0.025,0.13010419600112644,0.00125,0.0225,0.1675,0.07209236834694452,0.12137426077161363,0.10729372007885103,0.015,0.0,0.01375,0.0,0.005,0.0125,0.012672486623486343,0.22162771050408336,0.14728245564629683,0.005,0.7783722894959166,0.019290340749084766,0.02875,0.1168684877499296,Anthony Trollope,The Way We Live Now
0.05875,0.1307739183424741,0.0075,0.01625,0.18,0.07349177330895795,0.12809262644728825,0.10676416819012798,0.02625,0.0,0.01,0.0,0.0,0.00875,0.014381474710542352,0.2202315661182206,0.1534430225472273,0.005,0.7797684338817794,0.016940889701401583,0.04875,0.11407678244972577,Anthony Trollope,The Way We Live Now
0.05125,0.13580084299262382,0.00125,0.0225,0.17875,0.06678082191780822,0.11643835616438356,0.11209167544783984,0.03125,0.0,0.00875,0.0,0.00125,0.01,0.008561643835616438,0.22721285563751317,0.15213382507903056,0.01,0.7727871443624869,0.020021074815595362,0.0325,0.11749209694415173,Anthony Trollope,The Way We Live Now
0.075,0.15375498329921344,0.005,0.02875,0.2075,0.06658765219265166,0.12196961534317423,0.09988147828897748,0.02,0.0,0.01375,0.0,0.00375,0.015,0.01336062924253852,0.22486800991272493,0.16075853895054412,0.00875,0.7751319900872751,0.025212800344790433,0.0575,0.10559206982006249,Anthony Trollope,The Way We Live Now
