0.63847685,7.4063745,6.7226644,-1.9356314,-4.50141,9.995693,0.64527225,-6.707922,5.3265786,-4.191316,2.6523821,0.55649364,-3.400689,-1.9304581,-4.7496314,-7.2824974,3.2901914,-3.5958009,-3.9198592,-0.5446761,4.474871,-5.006356,4.7570157,-4.94985,3.9704123,-0.6794133,4.3074117,-8.40328,-1.2923958,4.197303,3.407942,5.430904,-5.394827,-3.7812848,3.7040532,-1.7342542,-4.6034846,-3.5868433,0.7675669,0.5871609,-5.4303255,-3.488047,-5.5014896,7.496202,6.8850956,-2.5414267,1.0837866,-2.3684945,-3.459966,-0.2557679
1.1464748,8.553566,1.3889165,0.25389442,-1.1743522,7.0909925,5.2198396,-0.5075771,6.671378,-3.3473606,4.238695,-5.647351,-2.5987375,-0.7259181,-5.7238564,-2.5577946,-1.173913,0.57445943,-5.828258,2.2826443,0.038862035,-0.3913485,1.0596368,-3.3771355,4.878351,2.899497,0.88400286,-0.52776265,0.838014,4.592616,2.0387926,4.5988746,-3.0297174,4.2741485,3.9054637,-3.9149966,-0.80500567,-8.265592,-3.8073685,0.5078635,-4.777989,-4.9422655,-0.18015593,0.33457622,2.3418093,-1.0568573,4.496617,0.12158035,-1.410733,-2.961902
1.5226474,7.5903096,1.4265147,-0.05915727,-2.2989082,3.7655535,4.6854,-2.2105665,6.8646836,-1.1757783,0.95637137,-8.28937,-2.9923348,-1.6232898,-3.0259228,-2.212754,-2.217073,0.45767626,-6.4752645,4.1345053,0.010693139,-2.211802,0.027979935,-2.2904403,1.7831621,3.0408828,-0.69664943,-0.7785396,1.3248605,2.7557178,4.056241,3.4598584,-1.8241136,2.365851,2.5536377,1.2160741,0.36082947,-8.422118,-2.2719018,-0.010253235,-1.3750894,-1.511904,-0.70261115,0.54092616,4.165572,1.2349089,3.6978934,-2.4377935,-0.2935563,-2.5722268
2.3084025,4.1372166,-0.47062576,-1.0261874,-1.2104734,2.8387384,3.8939385,3.1300857,6.6373982,-1.476759,1.9969803,-3.471776,-0.72152466,-1.7424915,-4.7595344,-1.1441573,-1.8464501,3.1946626,-4.1928234,1.5900834,3.4297607,-1.3391451,4.8637543,-5.480993,-0.37945294,0.9610584,-1.8698484,-0.5144555,2.1722105,4.4017053,2.4656398,3.3894644,-4.435643,3.4840784,6.9945035,0.8670305,-0.77002144,-5.9852347,-5.5520473,1.5937005,-5.1524925,-2.7458634,-3.2294242,-3.574836,4.954025,-1.6839217,3.432516,-1.4810969,-0.6121911,-5.316355
1.2368059,6.3083606,-1.2624217,0.1099762,-2.4001133,6.90911,4.897932,-1.9249991,10.336369,-1.7896284,3.756547,-2.3591297,-1.5570912,0.38560104,-7.6473026,0.12064607,-4.9161954,3.6353602,-5.899572,2.499708,3.1933475,-3.6064756,2.8752255,-1.988401,0.39382705,3.8771048,-1.3446854,0.5061399,2.0110593,0.62820524,5.272474,5.2510796,-1.9715213,4.1561675,6.691676,-2.4334254,0.97746986,-8.714036,-4.870194,0.28238592,-6.6758814,-2.4825656,-2.7309127,-2.385257,2.3164237,-1.6571033,6.6974964,-4.284069,-1.2227831,-5.5364256
0.95756894,6.9966493,1.5525973,3.6243,-1.6620772,7.6437263,6.5616436,0.40182486,9.277632,-0.37204885,0.2972879,-7.716311,-2.9426224,-2.1793904,-6.434824,-3.1293867,-1.816152,1.0382503,-6.158176,3.6212685,4.711943,-2.5890114,3.2914915,-4.029649,3.0400589,0.047006954,-2.4336104,-0.4928708,1.1451573,2.8767223,6.4158177,3.0578368,-6.7401156,3.8258176,3.0549943,0.20698395,1.7869494,-6.530696,-2.440278,-1.0090798,-6.682051,-4.500057,-1.6051482,-1.3214393,3.4922137,1.0564809,4.109731,0.52824724,-0.44431,-5.572529
0.46610257,7.1146116,-1.1590538,1.5410898,-4.679472,4.2397027,2.406468,-1.7011862,10.646882,-4.7804923,1.6507211,-11.243548,-2.1577399,1.2305722,-5.1615906,0.30118346,-0.7690636,0.314201,-6.5089293,3.1474087,1.1435206,-0.59713846,1.8040113,-6.5799174,-2.479874,1.2472131,0.12423298,0.4488547,4.4627094,3.23851,0.9758625,4.1684937,-1.327954,3.78721,1.8400582,-1.6217315,-0.16600086,-7.8218803,-2.9495065,-0.99856067,-6.242622,-0.3556747,-1.9299448,-4.086225,4.173231,-0.98016757,0.8983993,-3.2227237,-1.6605114,-2.9804213
2.8214664,5.764704,-0.51328045,3.3086984,0.11341357,-0.7176712,3.3077688,4.0021796,3.7835605,-0.26389867,-2.8130505,-4.832124,-1.5059254,-4.5368595,-1.9025108,2.4226503,0.14746101,-1.6527705,-4.6990027,0.828258,-0.04544322,-6.3365855,0.32139295,-2.8922772,3.219285,-0.54625523,-0.8413755,0.48065737,5.818927,0.70390296,-1.5321848,2.2464857,-6.462791,2.459838,0.020113654,0.7045216,-4.008044,-2.7048843,-3.8037827,-0.7065415,-5.7158003,-1.3934968,-2.1921346,-5.7869544,4.8956532,-3.247214,0.68180114,1.7182977,-2.234635,-2.930636
1.9011863,6.9815936,1.3443432,2.2725172,-0.5214061,5.039194,6.1492424,-0.3534521,4.4931774,-1.8159186,1.249439,-7.5685,-2.2751253,-0.88073933,-5.2333646,-2.3107107,-1.3171942,0.6265801,-5.943373,1.1767093,4.022119,-5.540182,0.45618355,-2.1567194,2.8985767,0.53730255,-2.368952,0.40105078,1.5298868,4.696275,3.0520976,6.045214,-5.4419346,2.850884,6.2101016,-0.10833999,-1.6747849,-4.718823,-3.6708047,-0.7050727,-3.3466308,-1.9819593,-1.0964764,0.9261665,2.3734848,-0.5255995,2.6896422,-1.9202892,-0.82885486,-4.036904
0.61621666,9.551511,3.3240824,0.20560616,-5.1325493,9.147234,2.4875877,-3.1554556,6.721944,-2.0283387,1.7759078,-0.74818563,-3.5015016,-0.35172465,-6.0054975,-0.46747956,-2.7338433,-0.7203905,-4.048111,-0.19391412,3.3831623,-5.2012906,-0.48845315,-2.5026395,4.056769,0.18696819,1.622581,-2.2420669,1.3971696,-1.2104874,2.3040817,4.010712,-3.1596744,-0.4494079,6.5640054,-2.1627142,0.48493472,-1.4697018,-1.0092387,1.2969675,-2.5866342,-2.9269907,-3.813997,3.9882712,2.01449,-1.6445118,3.8623269,-1.7007105,0.99953854,-1.7326635
2.0642116,5.2974057,0.7398959,-0.8346098,-4.1127834,7.4884553,3.4066741,-1.0315735,5.9058986,0.5937308,3.3068326,-6.736045,-3.8993351,1.0400636,-7.9167876,-4.4787292,0.19765107,0.56357735,-4.246619,3.341061,1.7593821,-3.2378626,0.4119158,-0.6861379,-0.4388635,3.052207,-0.53680116,-0.52678955,3.1021523,1.3845339,3.0663917,5.289932,-3.3396783,0.056170315,2.9436529,-0.49586892,4.2527423,-6.8796573,-1.5162135,-2.3723948,-5.1216736,-3.534741,-2.8981345,-2.5324354,3.7447507,0.5211467,3.6297417,-3.7252185,-0.18438594,-4.8623705
1.3730563,7.1570735,-1.6166729,1.0435374,-1.3052909,4.2707696,0.86431175,0.5188483,6.3136916,-0.35245973,3.5933733,-4.7969794,-1.2040738,-2.0862646,-5.1448007,-0.44093347,-0.21660535,0.53559184,-5.9791174,1.1297108,1.1320611,-1.5869824,0.91519034,-1.5533497,1.2025259,4.1888022,-3.0580478,-0.427209,2.8127024,-1.7323297,2.0197728,4.800699,-1.9837377,4.2170806,4.836848,0.3846024,-1.0754163,-5.4368434,-4.9719515,0.01280912,-5.359955,-3.2693033,0.35456935,0.28112724,2.4597611,-1.568588,1.9626765,-1.8463453,-1.0765015,-4.407727
0.933558,4.1969543,-1.6248715,0.42576712,-1.8271679,-1.4168276,1.5132082,3.8320882,7.698564,-2.976036,1.6499658,-6.4183297,-0.75994945,-2.166033,-5.5655613,0.84912455,1.6095768,-2.5806262,-2.1999657,1.0795763,0.040701658,-1.6255468,1.7972039,-1.4782401,0.32208565,2.13985,-0.35755974,-0.5989249,3.89249,0.46253994,0.83887076,1.6471976,-3.8869884,2.7235646,2.7795374,2.4023097,-0.98139924,-4.488509,-5.4867387,-0.39606762,-2.667872,-2.012529,0.60456145,-1.8450688,3.5694282,-0.73595554,1.8051811,-1.4916731,0.11646821,-4.580315
1.4320053,2.6744401,-1.5305928,2.1589024,-2.3428457,-1.1917033,4.067963,1.163028,10.397332,-0.92758423,-4.340844,-9.963956,-2.8729906,-0.42992455,-7.1168876,-0.26032805,1.0858507,-5.60199,-5.7797117,-1.8122696,1.9872175,-0.76576024,-1.2571042,-1.0895875,1.9427538,0.25093055,2.232011,1.3784723,2.186331,2.810181,0.27591226,3.9568658,-2.5373037,-0.50999314,1.7866021,2.5758393,-3.4081547,-5.5052056,-6.6591363,-2.5369914,-5.888005,-0.46891245,1.1544534,-2.9393935,3.5406902,-4.4692535,-0.5833608,-2.014498,-1.7974854,-4.8193903
0.48912603,4.4123425,1.0803882,2.016784,-2.8528879,0.2995833,2.531016,3.4332285,7.3969274,-0.7219588,0.78366446,-6.590286,-4.290749,0.31113783,-7.0565767,-1.2775075,-0.0664669,-3.4457526,-5.27287,-0.5208781,-0.52826244,-1.6776243,-0.60484344,-2.2032952,2.556085,-0.2807054,1.1261665,1.301196,-0.14782959,2.1190944,1.832332,3.1323004,-0.35088578,1.5378082,4.34546,0.06272915,-3.633306,-5.008805,-4.371717,0.6007718,-3.4216697,-0.67753994,0.32615438,-1.1326903,2.4833663,-2.464436,-0.11995674,-0.6007095,-1.2568332,-2.732636
1.6282338,7.119326,-2.899105,1.6024073,-2.949767,-0.22755586,0.6202093,2.814923,8.289968,-1.9575902,-0.3576904,-6.7226434,-4.801704,-2.4663968,-8.476831,0.42787808,0.56044143,-3.3923337,-4.183393,-0.2632947,0.62389904,-2.0294168,0.14821807,-1.5777999,-1.8403007,-1.7324834,1.8285103,-0.55483204,1.3767142,0.59558034,-1.539547,4.6345863,-2.3373935,2.526309,1.8450344,2.6588886,-2.4742959,-5.9846997,-3.363278,1.0292922,-3.3166006,-0.007378586,-1.1812596,-1.5113827,2.275316,-3.753247,-1.5386074,-1.2424698,-4.2068815,-3.2422917
-0.7876388,4.4706416,-1.1310091,1.1985766,-4.849932,-0.28852537,3.0626204,1.098904,8.141359,-1.7569796,-1.4021362,-7.637022,-3.2138488,-1.0874301,-7.4323077,0.48598048,1.142486,-1.8092914,-4.459737,-0.65555114,0.9651842,-2.1305707,-1.2833239,-2.9635005,-0.20157023,0.23161523,-0.53892076,0.31148693,1.1159161,0.16827981,0.4170146,2.1564648,-2.0383906,1.1488572,2.785769,2.7284753,-2.7563825,-6.4575973,-2.981291,0.25814247,-4.1407423,3.0060794,-0.4773221,-5.016939,3.194294,-2.347986,-3.4081066,-2.84221,0.29571027,-3.24276
2.2611265,4.061305,0.674112,1.7175405,-2.4059463,0.48306113,2.0555632,2.8360393,7.985135,-2.7187881,0.57758343,-8.014946,-3.245049,-0.6720361,-4.431987,-1.6050959,-0.6212438,-0.7102937,-4.287899,-1.5650343,1.819651,-2.6358957,3.1545072,-2.5025442,1.2389584,0.6038423,-1.6066664,-0.8688975,2.4496276,1.1474465,2.1470726,2.501458,-3.973885,1.2789448,4.190439,2.5312583,-2.9079208,-4.4070206,-6.445555,-0.30123556,-4.747518,-1.20664,-0.9695058,-2.6853378,2.8785856,-3.3858306,0.6744441,-1.6163102,-0.3659944,-5.5274653
0.4217179,5.322139,0.24956335,0.65930885,-2.368697,6.291297,2.0016437,-3.4203637,2.6574354,-1.9896373,0.25088176,-3.1629255,-3.767576,-2.8487515,-5.243195,-1.4854416,1.3384795,-3.3909888,-2.6444445,-0.6183537,0.96961504,-5.68953,1.4664001,-2.20933,2.9031909,2.8714175,1.8300588,-2.6910744,1.1990329,-0.29141614,0.8943193,5.6782346,-2.8895724,-2.0557523,6.659325,-1.31554,-3.1575723,-4.221415,-0.96747905,-0.641964,-4.7491117,-1.7402494,-3.1034954,1.0561858,4.9417567,-2.0670366,1.6236234,-1.9153694,-1.1979008,-0.9902133
1.3013031,6.7918525,2.5206153,1.7162933,-2.925651,5.198492,-1.1618701,-1.9430314,2.718268,-1.394667,1.9375057,-2.2337337,-3.1879468,-1.8801774,-2.0954976,-0.93873,0.84439456,-5.823119,-5.584862,-0.36904746,6.490863,-5.6373453,0.31308982,-1.5733278,7.071523,2.0807045,1.7574009,-4.124396,1.884762,-1.7132725,2.448299,4.0961003,-4.4885316,-4.5149827,5.5383263,0.803692,-1.8232533,-5.467976,-1.23336,-1.2232367,-0.72191507,-0.9292829,-2.1784651,4.5035663,4.3920565,-0.021529036,4.2857285,-1.0225446,-0.775978,-2.4572825
2.2598157,6.982671,2.4886649,0.38924992,-1.156438,5.3230414,4.4246483,-0.009114443,5.3291483,-1.2434343,2.7186558,-7.930069,-1.0577546,-0.44917023,-5.4179344,-3.5244696,-0.01243168,1.3670032,-3.0690925,0.46764874,5.1436005,-4.9279327,1.1400944,-3.7967374,1.3679856,3.507549,-0.688808,0.0005524091,-0.11435425,0.428854,0.70851135,3.9828541,-5.911807,1.7245417,4.7390337,0.8833549,0.5734157,-6.423293,-3.1011167,1.2866741,-4.674678,-2.552854,-0.89615417,-1.6799011,5.5409617,1.3491352,7.9593887,-2.7840762,-0.12362711,-3.812326
-0.11468854,9.313047,-1.3382862,3.9869368,-5.217382,3.608821,1.4025333,-3.2213228,8.432802,-1.0901811,-0.5953107,-6.2674093,-2.7097561,-0.60052556,-5.4690304,-3.590893,-1.4442948,-1.8865168,-4.2488375,2.5251226,-0.1274241,-0.42959604,0.5998382,-5.1681814,-0.6056565,2.6695766,0.95341885,-1.9139184,-2.7002096,1.8988346,1.8118292,1.3250666,0.07340461,3.4811141,2.8875577,0.5114003,-1.3226628,-6.671403,-6.4728274,0.009803717,-4.2645726,-1.7689793,-0.092900366,-0.2546574,4.852791,2.0386217,2.9462597,-3.6314971,-3.627523,-1.0343617
4.1135435,4.2954726,4.875429,2.491488,-0.77109885,-1.7830441,1.9080081,3.0926328,4.204067,0.026741933,-2.8030574,-5.2903657,-4.441532,-2.7965965,-4.032956,-0.4357475,2.729829,-2.0674522,-3.3462932,-1.4831284,0.8276229,-5.847803,1.575931,-2.6549292,1.2371078,1.0415529,-0.24943385,-2.3528821,4.334433,0.94620323,1.302211,2.2110283,-2.6568487,0.23926494,2.5985951,3.1050394,-3.2445993,-2.2779503,-4.426686,-3.3526392,-2.1107984,0.16292098,0.38144028,-0.7849057,4.692454,-3.0783124,0.66335154,0.76824194,0.36348,-1.3129487
1.4311624,3.1738122,1.8146174,5.7222533,-0.80761224,4.340858,3.2240937,3.936825,8.485217,-1.7791977,3.8451061,-3.978056,-2.8304067,-2.5677893,-5.313946,1.9249728,1.9632915,-2.7702632,-5.04564,0.06349082,2.3206756,-3.3794537,0.87027174,-4.7594533,4.0119643,0.87691355,2.705345,-4.4581733,1.9960098,1.5550083,3.1011024,2.8396046,-2.8112664,0.79934245,4.016931,-2.230165,0.5915197,-4.041257,1.1570472,3.0714445,-2.2263274,-2.5848076,-2.1947668,0.4029716,3.163062,-1.0664935,2.7955709,0.77264845,-2.0942876,-3.8009522
1.3065939,2.3289983,-2.0898447,2.6391962,3.9535534,-0.032677002,5.879333,-2.8383713,1.5357314,-1.3437732,-1.3155034,-3.8439598,-1.7923815,1.1589909,-0.972132,1.6701032,1.745622,-2.059424,-4.616295,-0.086295284,0.9428004,-1.8537548,3.9170537,1.7456806,3.344537,3.9095984,-2.4841516,2.001322,4.0264316,-5.424079,0.777774,2.4901404,-5.9458284,3.130777,0.33398727,5.566197,-1.8198518,-2.850208,-3.3942418,-0.59618205,-1.5459203,-4.683898,-0.8053213,-2.2742214,3.7394226,-5.3015833,-1.6194807,3.1289585,0.21185088,-2.3998222
1.7652453,4.2632203,-0.81202674,4.947733,5.049724,-1.1573707,5.541493,-2.1186402,0.4652306,-3.6348524,-3.8895602,-4.684704,-1.1571869,0.7973583,1.0409284,2.365327,4.25632,-6.218909,-4.7624536,-2.4827285,5.011448,-3.4775581,3.63601,3.5137837,2.8832805,4.3872256,-4.2865367,2.3447256,7.056839,-5.16064,3.4048822,-0.51430964,-7.0005302,3.4208462,0.6618088,5.911782,0.14564176,-0.7843535,-4.02162,1.1242882,-1.7347031,-2.1824386,-4.60421,-4.158711,3.8290277,-7.3603544,-2.738473,4.399932,0.19068795,-2.5580032
2.992339,4.4636045,-5.3085704,4.8962717,-2.629046,1.817547,3.1282392,-1.0103511,5.7196836,-2.6662667,-0.6675039,0.21690609,-1.2104392,-0.5465013,-2.5879698,-1.3957009,3.9848962,-0.16211173,-6.377674,-0.06948895,-0.61250854,1.7436069,2.1300583,0.071518466,-0.71997595,1.5454118,-1.9176219,-1.6361867,2.658477,-4.124829,4.431698,6.381546,-2.1352203,2.9896274,-1.5436211,1.5318027,3.5768394,-3.4553888,-3.3819835,0.25943407,-2.4741743,-3.0423713,-0.26371452,1.2672912,-0.97515315,-1.4373808,0.71770424,-0.3446849,-0.73281306,-1.0820584
1.6512532,6.317095,-4.6416264,0.5492795,-3.6215694,2.2410345,0.77574366,-3.206781,6.4786787,-1.4768173,-0.7600146,-4.468336,-4.0114684,-3.0162385,-4.255082,1.5587327,-1.2450124,-1.7269676,-6.4310675,1.2763293,-0.5914844,-0.49659386,1.7757179,-1.0217441,-0.18509866,2.6700575,-1.4793801,0.1180518,3.5912113,-1.8211118,3.0672214,2.1564445,-1.1862578,2.7498112,0.7531656,2.5779948,0.6610335,-5.595519,-5.563999,-1.2894552,-5.7487903,-1.6739179,-3.7475913,0.5322872,3.4528577,-0.99374336,-1.6409864,-1.2806648,-0.05378887,-2.7343748
2.4754915,1.8943849,-5.1384745,4.4944487,-0.31169757,3.9989612,5.633985,0.49147925,6.294666,-2.7355556,1.7152586,-4.128179,0.5789803,-1.0226927,-3.9372144,-1.6875733,1.983229,1.1439905,-4.5582895,0.68915135,-3.0543616,1.0404,5.196108,0.65882796,0.9829305,3.290937,-2.8195264,-0.061345417,5.4514294,-2.1507697,2.61601,3.841739,-3.2513714,0.84179115,-0.2658093,1.3057756,3.5360048,-6.133151,-2.5437987,-1.1494415,-5.638686,-2.3520312,0.38483685,0.118564196,1.8619655,-2.48329,-0.5461869,-3.828543,0.939134,-3.465737
3.583605,5.7299643,-5.705933,4.170554,-1.2186095,4.6357675,5.5102057,-3.017803,4.8899074,-1.6068515,-3.731653,-3.397672,-3.2507808,1.2807052,-3.6073365,0.35595626,5.3131037,0.50972825,-7.8723774,0.3756432,0.98635066,-1.1749383,6.1917033,-1.4453346,0.25024807,0.2481999,-4.20607,-2.817821,3.7951725,-4.114805,4.686517,3.1260939,-4.4611506,2.8749578,0.4557141,1.1468357,2.468444,-4.562616,-1.3848349,1.2791381,-3.5882688,-1.6465634,-5.243139,-3.5819764,3.8186295,-1.9928313,-2.0556402,-0.19141206,3.107393,-6.2183437
-1.054357,4.5284705,-3.5547733,0.25103962,-0.6653197,3.8795571,2.1385138,-0.7806064,6.282544,-1.4324235,-0.8090147,-2.8470817,-1.1539216,-0.9810083,-2.4957607,1.5988606,2.6889932,0.7783602,-8.024257,3.200672,0.34788322,-0.81515837,4.0007553,-1.3363807,0.49847358,2.0850525,-0.4342266,-1.5009863,2.424241,-1.9410467,5.6565433,1.8985711,-2.9520729,2.652333,0.07840302,2.7095718,1.5918698,-6.346933,-3.2753167,0.32145664,-5.3013806,-4.127757,-2.733111,0.47644818,0.78242314,-2.4382381,1.367732,-2.3234704,0.846277,-3.155308
0.4008913,3.1499522,-2.542184,0.906336,-1.1125509,1.4673122,2.9865186,-0.12340323,6.6932073,-2.566249,1.1383744,-5.244507,-2.2267146,-2.874122,-5.229215,-1.7030045,0.35650343,0.7093619,-7.6127024,-0.5839905,-1.96708,0.93504125,4.165426,1.4522333,1.4755203,3.683533,-1.2604252,-0.77669936,6.6738863,-1.5016212,4.5357757,2.5931904,-0.28113112,-0.036267307,-0.12429657,2.4819229,0.4693617,-6.5815067,-3.140918,-0.111567974,-4.7190733,-1.784088,1.2244238,-0.599594,1.7013482,-0.6986129,1.3185686,-2.2477396,0.41526473,-2.2746892
2.940125,6.269718,-3.5313652,0.8177941,-0.07412619,3.9736493,5.029989,-2.1527536,9.587263,-2.149784,0.6523465,-5.54082,-3.7738981,-1.8476665,-2.696529,2.748764,1.3075888,0.5409138,-7.4184313,0.81674933,4.6784883,-0.63693583,4.254095,0.68329626,-1.2323685,4.366205,-0.16308382,-3.4755056,6.858935,-2.2646868,3.9949815,2.2696068,-2.7230945,2.469034,0.17761628,1.2468584,4.164713,-7.6591163,-2.0611207,-0.13312791,-5.300903,-1.0383768,-4.4439006,-2.081317,3.8436778,-3.3164978,2.343463,-3.1616151,1.4703035,-3.6375031
0.17822634,7.5170836,6.276077,3.8797877,1.4994135,-0.9140641,3.462098,1.3334901,-2.1875956,2.5004628,-3.845288,0.40348974,0.15333544,-1.7265377,-1.2058837,-1.785075,2.4572783,-1.6923589,-2.0145407,1.0511719,3.7746804,-0.34664142,3.158143,-5.7405424,3.6503239,2.7305722,0.81969994,-1.3730656,-0.5248646,-6.2591963,0.51067495,2.2940013,-3.2860572,2.9695385,5.652676,1.1694955,-4.8470087,-3.242353,-5.623802,1.343013,-0.507224,1.7622204,-3.612871,0.5800543,2.1424434,1.0548671,-0.23655677,-2.896716,0.03332029,1.268022
0.038318805,4.0367947,6.4095726,3.2491655,1.7901301,-0.7869101,2.3260298,1.3204054,-1.3899926,1.5764802,-1.5661451,-2.173773,-1.225728,1.6065849,-4.9402432,-0.9568944,1.1014537,-3.2525575,-6.2717113,0.87849164,0.44826862,2.0294843,0.18075393,-0.7411065,4.753698,2.6255405,2.0773327,-0.5657335,-0.091140255,-5.046249,1.9481373,1.1507707,-2.4740984,2.333713,6.436475,1.6243361,-5.748657,-3.8196871,-7.2385197,1.4120929,0.029668141,2.6102538,-5.173937,-1.5931098,2.930615,1.3037266,-1.1463091,-1.0066568,1.5623109,0.13251448
0.25695625,4.8890243,4.0936375,0.9722457,-0.39931008,-1.232853,0.30288026,1.6292641,0.38641784,0.99055195,-0.5080562,-3.4184713,-2.1703281,-3.100869,-0.8612427,-2.2915828,1.7019534,-3.5308921,-3.7064402,2.7187564,0.57482857,-2.0482082,0.71913034,-2.0973892,2.947631,4.622376,3.5378141,-0.53461576,-1.6187575,-3.3980267,1.1776335,1.9222116,-3.315781,4.2706385,2.0212753,1.3867111,-3.9470053,-2.5862398,-4.6109185,-0.40531355,-0.8135827,-1.3782778,-2.4271076,-0.16605388,2.4143832,0.6136494,-1.6692072,-0.03100673,-2.4460154,0.71442765
-1.5070286,7.2249913,5.763765,1.899233,0.5914929,-2.1734078,1.3050555,-0.9757003,1.1015197,0.019820018,-1.2766888,-2.5308218,-0.11217925,0.2219724,-1.7934844,-3.0516357,1.9289639,-1.769151,-2.7705328,3.0327983,1.3551406,-0.70307785,0.48007292,-3.5682864,5.95179,2.410203,1.8425179,-0.34171605,0.36173594,-6.2107387,0.6182755,1.983757,-0.23847796,1.2431552,4.0353236,-0.7504729,-5.4607368,-3.8526704,-6.9057574,-1.3151798,-3.3171673,0.5712682,-3.696982,-0.9677613,4.4914923,-0.26249057,-0.48168486,-2.1898465,-2.280201,1.0802182
-2.8161864,6.1005,6.884198,3.5293612,0.9442249,-2.203151,4.746312,1.1023135,-1.7655679,-0.85213107,-0.5310993,0.73600054,-1.5441773,-0.6102731,-3.705832,-2.315732,1.1724632,-4.076986,-5.4904985,5.249064,0.8797415,-2.500775,2.3038478,-2.0589497,3.570406,-0.34361473,3.5589058,-1.9077954,-1.7730161,-5.111754,1.4685124,1.1504974,-0.11045387,5.7062163,5.138897,0.18043311,-7.4205656,-5.515227,-3.7393403,-0.14048679,-1.7643294,1.1136196,-4.8791037,-4.3475485,3.4772038,-1.1200544,-0.51742196,-1.998799,-1.1133002,3.1166866
0.8190514,3.9027338,6.3767633,7.0566616,2.0837522,1.9299003,2.8154945,0.63227904,-2.0917628,0.27380785,-4.010322,-0.59157026,-2.5726223,-2.8957298,-3.0667713,-4.451599,4.8650002,-1.0554386,-4.4431295,0.45212358,1.1947745,-0.7570272,0.7486378,-2.8591652,6.070782,4.1969156,2.3108582,-2.16185,-0.67143697,-8.3151455,3.6981552,3.2331293,-1.7381803,3.7298014,4.3403254,0.87624,-5.4190073,-5.616487,-3.4758444,0.78604555,-0.8414777,3.1647308,-1.5858928,1.7493219,4.354701,-0.88534296,0.6497336,-1.8151343,2.6819334,1.1405288
0.23097804,5.1812935,8.238998,4.53218,1.959442,-0.006460102,0.38376138,0.57795143,-1.7055851,-1.480761,-2.2199368,-1.857793,-1.0544379,-1.8397671,-4.6543365,-5.8259363,4.0740623,-3.140861,-3.832436,0.7114987,2.1410842,0.5219667,0.26330182,-0.2977332,4.029709,3.292607,4.0870686,-2.0974174,0.16140187,-5.6196766,5.823336,1.857352,-0.85095644,0.27797946,3.5765703,-0.13174222,-5.213256,-4.1435094,-6.1399355,-0.2377257,-0.25208068,2.3713603,-3.467318,1.132163,5.045798,-0.49542773,-0.0062271957,-2.945724,1.5762047,2.9530723
-0.033418596,3.5411446,7.9973273,4.1613693,0.55348796,-0.93056214,2.1514447,2.0342622,-3.2599537,1.0070221,-3.0003963,0.6610799,-2.542019,-0.94075924,-3.3183312,-6.2968593,3.9983592,-3.173692,-3.751019,1.5462754,0.9460831,-1.5956305,1.2523372,0.41149873,6.48281,1.2203617,3.4226043,-0.6811816,0.20144898,-5.3421946,5.395959,3.0459995,-1.2506567,3.3380086,4.3983636,-0.79449886,-8.099421,-4.154062,-6.4149876,0.9970642,-0.6053451,1.6044582,-2.7537599,-0.7039422,3.8029068,-0.17125426,0.36660933,-1.6899664,1.5639678,2.1526015
1.1962359,4.935936,7.3870974,5.9006267,-0.54510754,-4.284155,3.421891,6.1200094,-2.911274,2.8570151,-3.233778,1.0645605,-1.4053706,1.093613,-2.524901,-1.8295411,2.8305576,-4.7222123,1.8037474,0.28034618,3.0316632,0.10154484,0.98466414,-5.090253,1.5226917,3.0604942,3.9141781,3.4568326,3.079084,-5.2142205,0.42006788,-0.049110208,-1.7997594,4.0287743,3.5669537,0.6786486,-2.1796372,-6.066935,-5.5928645,2.7218986,2.9315903,2.5389197,-2.2790854,-3.133657,4.593574,4.0759783,0.7513224,-3.1426582,-0.82518744,0.19255364
0.84713155,5.127614,4.699437,5.547792,-1.1621625,-0.5784699,1.5745387,-0.032528188,-1.7115666,1.4522755,-3.405635,-0.22844554,0.8353397,0.48731238,-1.378095,-2.0396028,2.7004597,-3.0044897,-0.2500354,3.4956818,3.6625106,2.1107957,0.90359795,-6.5192924,2.4730952,4.550585,1.8959435,0.6968139,0.15452491,-5.2846084,2.9468243,1.3170631,-0.39979404,-1.0851196,3.8527892,2.0411332,0.18200055,-4.3933167,-3.9010425,2.001644,-0.15983042,-0.19082364,-1.8283103,-0.6465958,6.7507567,1.979816,-1.0574157,-0.8343923,-1.2511462,-0.06628429
