ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.04895688456189152,0.007788595271210014,0.011543810848400556,0.008344923504867872,0.04687065368567455,0.07649513212795549,0.008205841446453407,0.0012517385257301808,0.0011126564673157164,0.07983310152990264,0.036717663421418634,0.0037552155771905424,0.0,0.08789986091794158,0.0036161335187760778,0.0018080667593880389,0.0,0.02642559109874826,0.0,0.0,0.003337969401947149,0.00013908205841446454,0.027399165507649512,0.0016689847009735744,0.010013908205841447,0.010987482614742698,0.04965229485396384,0.0694019471488178,0.0037552155771905424,0.005980528511821975,0.0,0.007927677329624478,0.03310152990264256,0.08887343532684283,0.0002781641168289291,0.017663421418636995,0.20723226703755215,0.01196105702364395,Карамзин,Письма русского путешественника
0.05574857864813645,0.007896399241945672,0.008843967150979154,0.00868603916614024,0.04943145925457991,0.06648768161718256,0.0064750473783954515,0.001421351863550221,0.0009475679090334807,0.0762792166771952,0.03584965255843336,0.00457991156032849,0.00015792798483891344,0.07580543272267846,0.005369551484523057,0.002053063802905875,0.00015792798483891344,0.026531901452937462,0.0,0.0,0.002368919772583702,0.00047378395451674036,0.026689829437776372,0.001421351863550221,0.014529374605180037,0.015003158559696778,0.047378395451674035,0.06538218572331017,0.004737839545167404,0.009001895135818066,0.0,0.003948199620972836,0.033480732785849655,0.08322804801010739,0.00047378395451674036,0.02147820593809223,0.22599494630448516,0.011686670878079595,Карамзин,Письма русского путешественника
0.04941409007482705,0.006776789495976281,0.011718198503458987,0.00988281801496541,0.05223775236481717,0.06423831709727516,0.004376676549484682,0.0032472116334886347,0.00042354934349851756,0.08230975575321192,0.04221375123535225,0.006494423266977269,0.00028236622899901174,0.08005082592121983,0.0026824791754906114,0.0025412960609911056,0.0,0.03586051108287449,0.0,0.0,0.0032472116334886347,0.0,0.020612734716927855,0.00028236622899901174,0.014118311449950585,0.014400677678949597,0.041084286319356206,0.07750952986022872,0.002964845404489623,0.004659042778483694,0.0,0.008612169984469857,0.029930820273895244,0.08654524918819709,0.00028236622899901174,0.01807143865593675,0.2119158548637583,0.011012282930961457,Карамзин,Письма русского путешественника
0.04913213885778275,0.006578947368421052,0.009378499440089587,0.011058230683090706,0.0635498320268757,0.06005039193729003,0.004479283314669653,0.0016797312430011197,0.0006998880179171332,0.0856662933930571,0.04563269876819709,0.004479283314669653,0.0,0.08160694288913774,0.004059350503919373,0.002379619260918253,0.0,0.02925531914893617,0.0,0.0,0.0022396416573348264,0.0,0.021556550951847706,0.0002799552071668533,0.011198208286674132,0.016237402015677492,0.044232922732362824,0.0698488241881299,0.0046192609182530795,0.006578947368421052,0.0,0.006718924972004479,0.029955207166853303,0.09420492721164614,0.0002799552071668533,0.02057670772676372,0.20128779395296753,0.010498320268757,Карамзин,Письма русского путешественника
0.048957896209260034,0.007273744579661491,0.010211218352217093,0.01049097775912715,0.057490558120016785,0.06518394181004336,0.0061547069520212615,0.000839278220730172,0.0013987970345502867,0.08154986711428172,0.04350258777451392,0.004056511400195832,0.0,0.08546649881102251,0.005455308434746118,0.0009791579241852006,0.0,0.027696181284095678,0.0,0.0,0.0032172331794656597,0.0,0.012449293607497552,0.0009791579241852006,0.011470135683312352,0.01370821093859281,0.044201986291789064,0.07007973143096936,0.004476150510560917,0.006434466358931319,0.0,0.0074136242831165195,0.03538956497412225,0.08994264932158344,0.0005595188138201147,0.018464120856063786,0.21443558539655896,0.010071338648762064,Карамзин,Письма русского путешественника
0.045254459803845855,0.0067958915746389684,0.01142945401189281,0.01320565294617345,0.05622055757201328,0.06834504594949417,0.006409761371534481,0.002085103096764229,0.0006178083249671789,0.08170515097690942,0.04741678894123098,0.005714727005946405,7.722604062089736e-05,0.0851803228048498,0.005174144721600124,0.0033979457873194842,7.722604062089736e-05,0.03197158081705151,0.00015445208124179472,0.0,0.004788014518495636,7.722604062089736e-05,0.0054058228434628154,0.0008494864468298711,0.014209591474245116,0.019538188277087035,0.04556336396632945,0.06873117615259866,0.0046335624372538416,0.004865240559116534,0.0,0.004710788477874739,0.030658738126496256,0.0905861456483126,0.0009267124874507684,0.017761989342806393,0.2018688701830257,0.013591783149277937,Карамзин,Письма русского путешественника
0.049107142857142856,0.004896313364055299,0.005040322580645161,0.015408986175115207,0.0799971198156682,0.03125,0.002304147465437788,0.0025201612903225806,0.0009360599078341013,0.07344470046082949,0.03809043778801843,0.008424539170506912,0.00021601382488479264,0.07574884792626728,0.008136520737327188,0.003600230414746544,7.200460829493088e-05,0.025129608294930876,0.000576036866359447,0.0,0.00655241935483871,0.0,0.00014400921658986175,0.002880184331797235,0.014616935483870967,0.025849654377880185,0.022753456221198155,0.09252592165898617,0.0021601382488479265,0.003528225806451613,0.0,0.005904377880184331,0.0321860599078341,0.08546947004608295,0.0007200460829493088,0.027433755760368665,0.23790322580645162,0.014472926267281106,Лермонтов,Бэла
0.029254429956536276,0.010030090270812437,0.0076061517886994315,0.01721832163156135,0.061099966566365765,0.05416248746238716,0.003510531594784353,0.004095620193915079,0.0014209294550317619,0.06728518890003343,0.04195921096623203,0.004262788365095286,0.0,0.09294550317619525,0.009277833500501504,0.002423938482113006,0.0,0.0389501838849883,0.00025075225677031093,0.0,0.0043463724506853894,0.0,0.00025075225677031093,0.0022567703109327986,0.011116683383483785,0.020979605483116014,0.03134403209628887,0.09027081243731194,0.003009027081243731,0.003259779338014042,0.0,0.004429956536275493,0.03978602474088933,0.08391842193246406,0.00025075225677031093,0.01813774657305249,0.22776663323303242,0.013122701437646272,Лермонтов,Вадим
0.028205128205128206,0.007612179487179487,0.0057692307692307696,0.020673076923076922,0.06802884615384615,0.0561698717948718,0.0021634615384615386,0.004887820512820513,0.0013621794871794871,0.07171474358974358,0.04142628205128205,0.005608974358974359,8.012820512820513e-05,0.0954326923076923,0.008333333333333333,0.0019230769230769232,8.012820512820513e-05,0.03357371794871795,0.0007211538461538462,8.012820512820513e-05,0.004086538461538462,0.0,0.0,0.0016826923076923078,0.009615384615384616,0.021153846153846155,0.029006410256410257,0.08373397435897435,0.0032852564102564103,0.003685897435897436,0.0,0.005048076923076923,0.03621794871794872,0.08397435897435897,0.0008814102564102564,0.017708333333333333,0.23165064102564104,0.014423076923076924,Лермонтов,Вадим
0.025325905932349395,0.008614253718486188,0.006202262677310055,0.02147820593809223,0.06529604318612531,0.05610750588640671,0.00229713432492965,0.0028714179061620627,0.0008614253718486188,0.06977545511973812,0.04157813128122667,0.004766553724229025,5.742835812324125e-05,0.09556078791707345,0.004307126859243094,0.0019525641761902028,0.0,0.032332165623384826,0.00034457014873944756,5.742835812324125e-05,0.004192270142996612,0.0,0.00034457014873944756,0.0008614253718486188,0.009992534313443978,0.02188020444495492,0.030264744730948142,0.0817205536093723,0.0027565611899155805,0.002699132831792339,0.0,0.004881410440475507,0.03617986561764199,0.08579796703612244,0.0005742835812324125,0.022741629816803537,0.24016539367139494,0.015161086544535692,Лермонтов,Вадим
0.05135332845647403,0.007168983174835406,0.006730065837600586,0.016971470373079736,0.06686174103877103,0.0493050475493782,0.0020482809070958303,0.003365032918800293,0.0011704462326261888,0.075932699341624,0.033650329188002925,0.005852231163130944,0.0001463057790782736,0.06042428675932699,0.006437454279444038,0.0020482809070958303,0.0,0.03218727139722019,0.0004389173372348208,0.0,0.0073152889539136795,0.0,0.006730065837600586,0.0005852231163130944,0.013313825896122896,0.02355523043160205,0.029846378931967812,0.09041697147037309,0.0030724213606437454,0.002926115581565472,0.0,0.006144842721287491,0.037600585223116316,0.08953913679590343,0.0001463057790782736,0.02443306510607169,0.22999268471104609,0.012289685442574982,Лермонтов,Княжна Мери
0.05172919109026964,0.0051289566236811255,0.00615474794841735,0.015533411488862838,0.07268464243845252,0.04191090269636577,0.0010257913247362252,0.004103165298944901,0.0008792497069167644,0.067116060961313,0.03575615474794842,0.006447831184056272,0.00014654161781946072,0.06403868698710434,0.00600820633059789,0.003077373974208675,0.0,0.03018757327080891,0.00014654161781946072,0.0,0.004689331770222743,0.0,0.003223915592028136,0.0,0.014947245017584994,0.02022274325908558,0.02623094958968347,0.0955451348182884,0.0019050410316529894,0.0029308323563892145,0.0,0.0029308323563892145,0.03780773739742087,0.08338218053927315,0.0010257913247362252,0.025351699882766705,0.25058616647127785,0.017145369284876904,Лермонтов,Княжна Мери
0.06175228712174525,0.007213230119634061,0.0063335679099225895,0.014250527797325828,0.07406755805770585,0.04275158339197748,0.002287121745249824,0.004046446164672765,0.0008796622097114708,0.06773399014778325,0.029908515130190008,0.007037297677691766,0.0,0.06263194933145672,0.005277973258268825,0.003342716396903589,0.0,0.0332512315270936,0.0003518648838845883,0.0,0.005453905700211119,0.0,0.0008796622097114708,0.0,0.013019000703729768,0.020584095707248416,0.024630541871921183,0.09693877551020408,0.0028149190710767065,0.0026389866291344124,0.0,0.003342716396903589,0.03888106966924701,0.08550316678395496,0.0003518648838845883,0.020056298381421533,0.24912033779028853,0.012667135819845179,Лермонтов,Княжна Мери
0.05449591280653951,0.006103542234332425,0.005994550408719346,0.018201634877384198,0.07029972752043596,0.03498637602179837,0.0014168937329700274,0.005122615803814714,0.0016348773841961854,0.06779291553133515,0.03095367847411444,0.0088283378746594,0.0,0.061580381471389646,0.008283378746594005,0.0028337874659400547,0.0,0.031716621253406,0.00010899182561307902,0.0,0.004686648501362398,0.0,0.00021798365122615803,0.0006539509536784741,0.018310626702997275,0.02332425068119891,0.021471389645776568,0.09896457765667575,0.0026158038147138965,0.0022888283378746594,0.0,0.005994550408719346,0.03335149863760218,0.08643051771117166,0.00043596730245231606,0.021362397820163487,0.2529700272479564,0.01656675749318801,Лермонтов,Княжна Мери
0.048137535816618914,0.007067812798471824,0.006112702960840497,0.013944603629417383,0.07125119388729705,0.05234001910219675,0.0032473734479465137,0.0024832855778414518,0.0019102196752626551,0.07354345749761222,0.039159503342884434,0.004202483285577842,0.00019102196752626553,0.07927411652340019,0.010315186246418338,0.004202483285577842,0.0,0.028271251193887296,0.00038204393505253105,0.0,0.004202483285577842,0.0,0.0,0.0,0.011461318051575931,0.01833810888252149,0.028844317096466093,0.08290353390639923,0.004202483285577842,0.002101241642788921,0.00019102196752626553,0.004393505253104107,0.03361986628462273,0.08958930276981852,0.0005730659025787965,0.022731614135625598,0.2387774594078319,0.012034383954154728,Лермонтов,Штосс
0.04122990915443746,0.006289308176100629,0.006289308176100629,0.02026554856743536,0.05450733752620545,0.08245981830887492,0.0020964360587002098,0.004891684136967156,0.0006988120195667365,0.09294199860237597,0.045422781271837874,0.009084556254367574,0.0020964360587002098,0.07058001397624039,0.006289308176100629,0.004891684136967156,0.0,0.03424178895877009,0.001397624039133473,0.0,0.009084556254367574,0.0,0.0,0.001397624039133473,0.013976240391334731,0.027952480782669462,0.0496156533892383,0.07617051013277429,0.0034940600978336828,0.004891684136967156,0.0,0.005590496156533892,0.03843466107617051,0.10062893081761007,0.0006988120195667365,0.009783368273934312,0.15932914046121593,0.013277428371767994,Лермонтов,Я хочу рассказать вам
0.09581166164796058,0.008212428141253765,0.0016424856282507528,0.009581166164796057,0.07555433889953463,0.04243087872981111,0.0019162332329592116,0.0021899808376676703,0.0008212428141253764,0.06131946345469477,0.02956474130851355,0.0043799616753353405,0.0002737476047084588,0.0544757733369833,0.0032849712565015056,0.0038324664659184233,0.0,0.022447303586093623,0.0016424856282507528,0.0,0.0032849712565015056,0.0,0.0002737476047084588,0.002737476047084588,0.0073911853271283875,0.01587736107309061,0.03202846975088968,0.07856556255132767,0.003011223651793047,0.0005474952094169176,0.0,0.004927456884752259,0.026006022447303587,0.0670681631535724,0.0024637284423761293,0.030659731727347386,0.2961949082945524,0.009581166164796057,Лукьяненко,Дневной дозор
0.0957068635493574,0.004101722723543888,0.0021875854525567405,0.014492753623188406,0.08722996992070002,0.03336067815149029,0.0013672409078479629,0.0027344818156959257,0.00027344818156959256,0.06672135630298058,0.03609515996718622,0.006836204539239814,0.0005468963631391851,0.04238446814328685,0.0038282745419742957,0.006289308176100629,0.0,0.017227235438884332,0.0021875854525567405,0.0,0.004101722723543888,0.0,0.0,0.0,0.010117582718074924,0.023243095433415368,0.022149302707136997,0.08750341810226962,0.0016406890894175555,0.0010937927262783702,0.0,0.003281378178835111,0.029258955427946404,0.07683893902105551,0.0005468963631391851,0.03171998906207274,0.2750888706590101,0.009844134536505332,Лукьяненко,Дневной дозор
