-1.0054983,0.095680855,0.35262322,0.056452114,1.2483612,-0.4457882,0.50877774,0.66715455,1.1569637,-1.0430162,1.3198075,-2.4942737,-0.17995322,2.1529996,-1.2774824,1.1147269,-0.16068122,-0.68697983,-1.5981123,-3.7741442,-3.63455,-3.272302,0.97208154,-1.7417443,-0.66109633,3.1417625,-1.6697663,0.10711739,2.763708,0.8001597,2.1671247,0.61989427,-1.9438227,-0.07369561,0.99424666,0.692272,-1.4042429,-1.7897758,-0.5360169,-0.76084065,-0.8830398,-4.100115,1.5089275,0.8148369,0.44465607,-0.1374706,0.4627496,-2.3220792,-0.045946583,-1.2800127,-2.1050875,4.3393474,-3.6720326,-1.8083854,-2.0323038,-0.22903462,0.21236363,-2.6967776,-2.206889,-1.5401175,0.72383744,0.5427821,0.99986273,0.28012055,-1.0185198,2.3731496,0.75470674,2.1825755,-3.561926,0.14442763,-1.2317333,1.3797846,0.29897624,2.6236148,0.94486076,2.3326795,2.6133955,-0.5218451,0.47266477,2.8024602,-0.5867424,-3.2825387,-2.0905118,-0.043113206,4.3740945,0.8273557,1.2917273,1.3067459,2.5676427,0.36723214,-1.6955605,1.4008772,1.7639996,0.3871404,-3.5613563,-2.2509196,0.5671412,2.1949377,-0.011611884,-1.3199797,-0.6699187,-0.77560365,2.2827728,1.041617,-0.008246489,0.8158928,0.0006538923,-4.1430597,-3.8889446,0.17986627,1.4820414,2.6625657,-1.048778,2.0881271,-0.4836628,3.5905948,0.7892291,1.3825251,1.32943,-0.101439305,0.18494491,1.9530901,2.2482657,-2.7736366,-3.4563565,-1.2137158,-1.7237326,-0.3247789,1.8193531,-0.6710026,-0.43231094,-0.30021578,-1.5417244,-1.6694752,0.952317,1.4370693,-1.2696531,2.8624346,-1.1493968,-0.11587987,-0.35568675,-1.104401,2.4852943,1.3378444,1.3559598,1.2464154,3.881882,0.9619677,3.090717,-0.6069405
-1.629071,1.6067384,2.062113,0.43195006,0.47356507,-0.6717593,-2.2190144,0.72605264,2.327396,-1.253889,1.8256552,-0.109810255,-1.4919834,2.159977,-2.3471062,0.84423584,0.6851886,0.07306997,-0.18924804,-1.210444,-1.7820274,-3.0348587,0.74042255,0.07975154,0.08021821,2.2363262,-0.6214675,0.52906275,2.5813296,-1.7940329,2.3993363,0.6884602,-0.3630485,-1.2379025,3.3995655,0.7873936,-0.68307984,-2.5118337,-0.8082014,-0.09604631,-1.4174184,-2.017248,1.7651099,1.0562539,1.5771593,-0.6819978,-0.55188763,-1.0406588,-1.3469955,0.5149206,-1.603697,2.4439118,-1.8452659,-1.6407408,0.2233612,-0.16398712,-0.6490151,-3.6188853,-0.4724293,-0.3752725,1.68267,0.2800158,0.0810674,0.89529085,0.43846658,0.85559297,0.21499294,1.0378007,-2.4048,-0.60708475,-0.065824226,3.1573749,0.29702136,1.5571016,1.1233083,0.40827528,1.3063587,0.20714976,0.16642942,2.583379,-0.49100938,-3.8025343,0.63077974,2.7627587,1.7426431,-0.0401164,0.15892455,0.5917288,1.4372319,1.1322021,-1.0594199,-0.38948372,0.33587813,0.6706859,-0.17869312,0.025703138,-2.0842693,0.45692578,0.9864053,0.17068096,1.2969584,0.20193478,2.9699364,0.33245763,-0.37181577,-1.5419669,-1.4589866,-1.1785704,-1.6939197,-1.9989039,-1.2698314,3.0420783,-0.3128111,0.08946715,-1.2684587,2.7114813,2.762249,2.4509575,2.1978114,-0.46774003,-0.7798471,0.35401085,1.4001433,-2.7245812,-0.67254955,-0.47709486,-1.1546007,-0.18502071,1.6388535,-0.7131642,-1.7462283,0.71815026,-0.8900415,-0.7219872,1.1002636,0.931444,-1.6223447,1.8539358,1.2294573,-2.7175448,0.1473422,-0.7600862,0.013254233,0.70176256,0.6353795,1.1870044,3.18746,3.275668,2.864711,0.7439992
-2.7823257,2.0634573,2.4827607,1.5598215,0.6418219,0.7510107,-0.11875905,2.1172934,1.7762059,-0.48415783,0.3607201,-0.414655,-0.17895526,2.2191308,-1.6457791,0.29017788,0.18000019,-2.119212,0.21284975,-2.1337492,0.22800624,-2.7212713,-0.30591017,-1.7571856,-3.1973417,-0.5020395,-1.0704565,0.26744145,1.1144637,-1.9197768,1.0640383,-1.7433219,-0.82579565,-0.21183777,1.3153836,1.3616815,-1.4859555,-0.20214741,-0.51681393,-0.56106377,-0.9503355,-3.3566918,-0.059180968,-1.7517291,1.356751,-1.3114766,-0.250937,-1.77653,-0.77625656,1.4377191,-2.6285443,3.583808,-1.9742262,0.0719457,0.33522758,0.19759417,-0.11181163,-4.5528293,-1.3406618,-1.1370702,1.898416,1.0780972,-1.1211087,0.04498616,-0.25024074,-2.0677552,0.3018643,1.1623666,0.07314305,2.483333,-2.3765023,0.20076771,0.034054786,2.960485,-1.6388248,-1.907269,1.7454123,-0.2065449,2.8379831,0.6243443,1.7652864,-5.8782763,0.04589084,2.1037083,2.693595,1.5273468,0.6178662,-3.1689804,0.9135441,2.3292964,-1.892755,-1.849912,0.5425668,-3.0224237,-0.5566701,1.1694967,-1.4704726,-0.14975782,1.7337681,0.15663664,2.162596,-0.8495123,5.2875338,0.34781525,1.80181,-0.50928336,-2.6872387,-3.2496011,-0.88302785,-2.1991618,1.8987949,2.9699166,0.43611827,2.6779602,-0.5958003,3.4135146,1.9496495,3.036275,-1.6707491,2.0518515,-1.7908177,1.526122,0.5087657,-1.7011178,-0.571667,-2.0449362,0.005927065,-1.9087305,3.3183966,-1.0019919,1.2402627,0.6194048,1.4187818,-1.1709393,3.6250918,0.81865877,-0.054870516,0.14651184,2.6897724,0.3837814,-0.69557655,0.5163475,-0.45438746,4.686241,2.369378,1.7840544,1.6200784,3.1164434,2.5066977,-0.51564527
-1.4490218,0.94965327,1.41958,0.66491354,-0.102115825,-3.9734766,-1.7422973,-1.6097909,0.49803767,-2.253194,1.587531,-0.575631,-0.4002647,1.379968,-1.8643824,-0.24600369,-2.3310096,-1.3429431,-2.553589,-0.009269918,-1.0812267,-3.1756976,1.2863693,-2.759727,0.39033887,4.1881905,-1.6864374,-0.46118322,1.8054906,0.7847091,1.8337061,-0.06551432,1.0348691,2.5351446,0.3128195,3.4829485,-1.0151014,-4.1175804,-0.8220219,-0.92802775,-3.487578,-1.597554,0.87809354,0.14277105,2.4470346,-1.9348906,0.2129917,-4.0363445,-0.67846227,0.08366735,-2.8296235,1.7948571,-2.3481994,1.0897585,-0.40963438,-0.30471352,-0.60531723,-4.652983,-0.11171478,-1.1010875,1.0731326,1.1215453,-0.37854478,0.35133222,-2.770235,2.931872,-0.40989938,3.5900497,-4.1096582,0.40755957,-0.29159147,1.4739534,1.3351893,2.8118398,-0.2702227,1.6803558,3.722657,-0.33935043,0.11699576,-0.0083914045,0.78577316,0.1913406,0.39347792,4.0716953,1.74193,-0.18956472,1.7295378,-0.4997704,1.3923551,2.5860612,-1.9512826,-0.9876429,-0.4527086,-1.5466498,-2.4701679,0.05184887,0.33901027,2.0745473,1.645934,-1.1604664,0.24790923,1.8151524,2.6057687,-1.8811592,-1.7466873,1.3543371,-0.657063,-0.87171936,-3.1331606,2.2696395,1.1750091,1.1323115,-0.16948521,0.8637223,-0.46513617,2.4970148,-0.2974005,2.4851062,1.5201337,3.0905344,-1.0428754,1.7412996,2.9648395,-1.1354891,-2.42679,-0.23113073,0.2809801,0.7014078,1.8320547,-2.9670107,-0.70090747,1.1544422,-1.5555457,-1.1680431,0.83227223,-0.38175094,-0.3025497,-0.43217397,-1.104771,-1.8787423,-0.4450014,-1.1383517,0.3080001,-0.20674829,-1.0877663,1.1997102,1.9045513,0.75533575,-1.4699908,-0.6882083
-1.2056493,2.4667442,1.7531334,-0.74449974,0.9917931,0.4573723,-1.0757291,1.5674117,0.13421138,-0.57727903,1.611761,-0.9615615,1.441891,1.9324081,-2.6147947,0.107624084,-0.18381901,-0.795768,0.082593165,-3.0576043,0.44278792,-4.0288696,0.3157402,-0.70945174,-0.22548023,2.5006738,-2.0240252,0.095997825,2.3396285,-0.315144,2.405887,-0.43720433,-2.3049083,-1.2347456,2.2693362,1.4074365,-1.2781082,-0.8604867,1.2739792,-1.3811573,-2.192852,-2.5466654,-0.42023164,-0.73557144,2.7012997,-0.7102129,0.1563315,-2.1392946,-0.18388593,1.9103228,-5.0483613,3.4797306,-1.3130052,0.38970473,-0.6479864,-0.054259676,-0.39646482,-1.590467,-3.155094,-1.334187,-0.38867503,-0.9367149,-0.56825525,-0.9406722,0.024691299,-1.9513668,-1.0598837,-0.473187,-1.044692,1.6640275,-2.953869,2.1540368,1.1696426,2.1519296,0.5096699,1.5658123,-0.15143049,-1.3753173,2.7485232,2.8457608,2.4205527,-3.8709292,-0.40766677,2.4378068,0.49720302,-0.30475348,1.2211045,-0.45172474,0.78867495,0.8790385,-0.85613513,-2.032697,0.059753764,-0.56895596,-1.1015428,1.978675,-2.6173108,0.20277278,2.525902,-0.38314384,1.9878718,-0.20446596,2.3330019,-0.76813114,1.3922205,2.295898,-0.57213575,-2.5475285,-2.9644334,-3.4008965,0.67552775,1.643514,-2.1405191,1.1523923,-0.7078236,2.9202735,0.4256862,3.3441987,-0.2524208,4.037319,-0.79466534,2.4502456,0.6108667,-1.0649128,-1.9154677,-1.0527171,-0.42718366,-1.7207524,3.739,-1.26301,-0.41203883,0.51938355,-0.4789623,0.4852819,3.1548734,-0.0992507,0.01862446,1.9369344,2.6410666,0.34894556,-0.408277,1.0201482,-1.075682,2.588038,-0.5989251,2.3690033,2.354022,1.4972196,3.175317,1.1477709
0.5460691,-0.5760342,0.642711,0.92447937,0.56636477,0.99579054,1.2985198,0.7576776,1.7992752,-1.0011388,0.082661435,0.41257805,-0.2563386,0.6910062,-1.3228352,2.3024452,1.3410224,-1.3017217,-0.626933,-1.8334479,0.13627128,-2.7669802,0.50472313,-0.1063069,1.3169441,-0.3026719,-0.8271388,-1.1212122,3.004395,-0.46097332,1.0179513,0.6910621,-2.0335455,-0.010829137,1.7611753,2.0883226,-0.81821716,-3.0283017,-1.0791825,-0.2827838,-1.4974389,-1.6600654,0.38270682,-2.5920208,2.2455235,-1.9590473,-0.41520357,-0.67734575,0.2668417,-0.2437769,-3.4361825,2.1224718,-0.13563256,-0.10701858,-0.8481042,-1.5117259,0.07031527,-2.5401962,-3.3482249,-0.17292912,0.559671,-0.8030408,0.508749,0.57183856,0.33775228,-0.38150665,-0.32938442,3.3141851,-0.57877064,-0.1532491,-0.53352267,0.43895268,1.9249809,1.6162238,-0.018695502,-0.77062184,2.3756886,-0.5532009,1.6670898,0.42960256,0.9673294,-2.1558464,-1.108365,1.9776332,0.9998363,2.325896,0.25291535,-0.45303944,-0.8625133,0.6036893,-0.12998532,-2.1486373,0.6802244,-0.11278493,-0.47532824,-0.043816146,-2.1281605,-0.34375682,1.5689925,-1.3562,2.8915837,-1.3136922,2.6302142,0.64912015,1.536889,2.4014702,-0.60995746,-1.7280388,-2.5791535,-1.1264993,0.08540578,3.3872972,-1.0712503,0.25896475,-0.7047701,1.9536569,2.5900412,2.7932541,0.6053628,1.4549311,-2.163033,1.4375807,2.6607845,-3.3916621,-1.6654876,-1.0276703,-0.25328475,-0.39795658,3.5366411,-1.7844387,1.2559685,1.4502978,-0.14864768,-0.6804017,2.7000415,1.845409,-0.15132092,1.0868993,0.85617834,-0.810937,-0.076549545,-0.36090067,0.78529555,1.2455195,2.4314902,0.6543331,2.7172122,2.6251404,0.647412,1.6857216
-0.3164121,2.2159894,1.8481401,0.68389994,0.66703236,0.76727104,-0.05156894,1.1663795,0.06337426,-0.19600774,-0.20796694,-1.3116449,0.6073666,1.8234718,-2.6531155,1.6114118,2.1411474,-2.331491,-0.8599757,-3.0056496,1.0827445,-3.0120642,-0.5894514,-0.23489742,-0.9119315,0.1764294,0.7762196,-0.17740606,2.5880423,-1.5252223,3.3709776,0.7670413,-1.3955994,0.6587992,2.7391,0.61114734,-2.5458953,-0.96688455,-1.050899,-1.0735264,-2.0758677,-0.6520135,0.3576981,-0.59186417,1.6254739,-2.461249,-0.28232297,-0.97296095,-0.053361338,1.8849902,-2.7422576,3.2192338,-1.4653571,-0.5373892,-2.4733925,-0.9079844,1.0381271,-3.2694592,-1.7929373,-1.5838412,-0.5061303,0.9580219,-2.9231873,1.0155768,-0.75544757,0.10066744,0.6960731,1.6402619,-1.5086479,-0.4245395,-0.7218566,-0.80933124,0.6533245,1.3849292,0.21162581,-0.27560353,1.0318085,-1.1150347,2.4581597,0.34987807,-0.105646305,-3.153258,-1.0098233,1.3818065,0.29345927,2.2056773,1.0667862,-1.7329072,0.6810304,1.3644205,-1.07293,-2.1472042,0.85105765,-1.1054765,-0.85893154,0.96275747,-2.305827,-0.7040634,2.5636237,0.67092156,1.7517586,-1.3983028,3.166662,1.5407641,3.9010203,-0.14623912,-3.8669426,-2.4092958,-2.0820584,-0.901532,0.22429003,2.1103458,-0.57196546,2.3760324,-1.6667256,3.6037152,0.83785,-0.858408,-0.6473607,1.3582771,-2.9038427,1.9225658,2.346548,-2.7445402,-3.6891446,-1.5086085,-1.0330279,-1.1584923,4.3663893,-1.7569522,0.5920806,0.77398723,1.1427652,-1.1384313,4.4549856,1.7068177,-0.3494983,0.94876915,-0.27981192,-0.51148355,-0.92639565,-0.8437056,0.16808562,0.35930407,2.562822,0.62947756,2.5950093,1.719695,1.6379988,-0.16898084
0.55826795,2.1168253,0.94840074,1.6370388,-0.11524106,-2.3083036,0.095773816,0.9859437,0.8275455,-1.1598498,1.8433846,0.0807228,0.20535892,0.48141617,-1.8742578,0.525457,0.73707706,-0.3613896,-0.7799952,-2.5460277,-0.94599533,-2.9866421,0.62679124,-2.6036816,-2.514871,2.7716997,0.07002296,0.7994758,2.8823678,-1.0417552,2.104157,0.37147957,-2.1130037,0.55741185,1.7999359,1.0821722,-2.2472715,-2.411376,-0.6902368,-0.18138559,-1.3688568,-2.0570664,0.11767205,-0.15334238,3.2466385,0.059685573,-0.43554837,-1.4909624,-1.6564729,0.9793016,-1.7507732,2.1803272,-1.2378707,-1.9736123,-1.4054295,0.33998784,0.23704594,-4.277618,-2.0198965,0.13682617,0.73688596,1.0325124,-0.37450525,0.34972864,-2.9303792,-1.5310422,1.3851166,2.169231,-2.0899487,-0.17188492,0.0347174,2.3579717,2.4234843,1.4531012,-0.43862626,0.35651648,0.8589489,-0.16941448,1.5139694,1.5024018,1.2466553,-1.1640557,-0.5798282,1.0346215,1.497363,-0.7365228,0.08412204,-1.2056261,-0.066887036,0.9651505,-1.6293298,-0.4034832,-1.1352913,-0.22457452,-0.8360824,-0.72016084,-0.46268788,-0.3132889,1.2569389,0.7708006,0.6186356,0.2523581,2.420058,0.46123552,2.1533735,1.020839,-0.19367826,-1.3877861,-2.2643194,-0.2523932,0.5625818,3.4461026,-0.7821241,0.25021747,-0.60784906,2.2287705,-0.041487243,1.4343092,0.7308331,1.928793,0.7757296,1.6127194,1.4070731,-2.4673963,-3.0605187,-0.43884325,-0.10247794,-1.8586869,1.923677,-2.1504261,-0.26290926,1.0241326,-0.5942178,0.25877866,1.7633303,3.430181,-0.2474524,1.7505367,1.1151919,-2.1111224,-1.2069743,-1.6829308,-0.35295853,0.8825088,0.16937502,1.0446196,2.4500828,1.3529991,1.5674962,-0.3090895
0.12471473,1.441272,0.6991102,0.8156447,-1.0886986,-1.5791523,0.13150002,0.6918355,0.657031,-0.56596756,1.5483762,-1.6832478,-1.6245185,1.346905,-3.9017332,2.9163556,-0.369221,-3.7061536,-3.6367993,-1.7985982,-1.2168373,-3.881712,0.7254147,-1.7543392,0.2942022,-0.7668262,0.84399915,0.17000142,3.1290803,-0.3239473,1.7662209,-0.22208968,-0.84928846,-1.0526199,2.0604074,1.0198056,-2.4753885,-0.54157215,0.4302335,-0.15917824,-3.8643782,-1.2022728,0.13897151,-2.286588,1.3269078,-1.6111652,0.3187815,-1.4338166,-1.2935376,0.25322533,-2.956465,2.619582,-0.8571747,-0.7781554,-0.18215139,-0.79316527,1.3114257,-3.2963645,-2.711462,-1.4796093,-1.7518996,0.41751495,1.4990523,0.3011031,0.27431393,-2.1439028,-1.3495637,3.918041,-0.46304026,0.95132774,0.6359465,-0.23710328,0.7908983,0.5482042,1.5781175,0.85233307,2.6000931,0.2969446,1.2335533,0.45552552,2.4777439,-2.39146,-0.46008572,2.6764004,1.496381,2.9818203,1.087941,-0.7263272,2.0594175,0.045872685,-1.6264286,-1.2997818,1.2693387,-1.85839,-0.48515072,-2.4693148,-1.27078,2.3634012,1.1932906,-0.18751879,1.6164119,-1.7986608,0.9615344,0.8347064,0.54838884,0.78772765,-0.76146364,-0.47765532,-2.0236733,0.18904701,0.70110136,1.8004774,-0.80398035,-0.10868974,-0.16904636,3.9890273,2.0508423,3.428137,-2.0711653,1.7012635,-1.2034034,-0.42170185,2.5388045,-4.572127,-1.8368729,-1.0094047,-2.7933109,0.37703508,4.983683,-1.09341,1.7760148,1.739948,-1.4752685,-0.48387715,2.6145284,0.08175998,-1.947884,0.9785643,0.08723172,-1.8908327,-1.8283136,0.45882055,0.27401507,2.062522,-1.6927183,-0.056088645,2.3862987,1.9169161,2.0453143,0.509023
-0.93782634,2.2524772,2.429563,0.16053881,0.0111919595,-0.2352582,0.17358974,1.1054224,0.020851405,-1.6632764,0.103908464,-0.55842704,1.5281042,3.0963023,-1.8258156,-0.60140896,1.0223694,-3.510166,-1.080914,-0.52402127,0.2842361,-4.2068725,-1.3232696,-3.1846566,0.15979601,3.0190785,-1.2608792,-0.42157927,2.6398118,-1.149249,1.045313,1.32367,-0.7605567,1.605184,1.8314699,1.8842726,-1.790419,-0.032637462,-1.0979367,0.21412857,-2.5488298,-2.1421652,-0.11637046,0.6101154,0.25375378,-0.35088715,0.72435486,-1.9976785,-1.6508929,0.6134594,-2.357844,2.9088194,-2.0343468,-0.6330365,-0.26598918,0.38200015,-1.2260901,-3.1454256,-1.9429735,-1.467351,1.8973542,0.05544231,0.98534584,0.8760791,0.13422467,-0.69170064,-0.16123752,0.02260084,-1.3978047,0.031864192,-0.48191988,0.6405846,-0.32093054,-0.6848919,0.15919264,0.5129867,0.54877615,-1.021848,0.6714089,0.50980103,-0.46721268,-2.2515953,-0.9853654,0.51291543,0.13940401,1.4288603,1.4317865,1.4372716,2.4864204,0.14565434,-2.1778157,-1.3923715,-0.6080475,1.045996,-0.021092916,0.74300635,-1.7274582,0.43533924,0.917158,0.78028965,0.39046034,-0.41335446,1.1780264,-0.9155161,0.7124258,0.99389607,-1.0358318,-1.3506907,-0.79625136,0.7225719,-1.4938039,1.9180354,-0.8984513,-0.14465877,-0.6131018,3.8518517,2.086472,2.3847725,-1.5300306,2.5280778,-1.4710017,0.3128013,1.4091635,-2.5936992,-1.6761765,-1.4940089,-0.12519152,-2.4252532,3.1660552,-1.846925,0.6772392,-0.39451736,0.46560842,0.34086373,2.0860374,-0.020894466,-0.63605416,0.3314918,0.8189082,-1.2224377,-0.77675766,0.51897615,0.91800606,0.8166391,-1.6511824,2.1914089,2.4580019,1.6614664,2.0645711,-0.85078025
-1.2591337,2.4473922,1.9024918,-0.4271143,1.7513183,0.99648404,-0.8537738,1.5700955,1.3065026,-1.7719729,0.008693695,-1.5170238,-1.02286,0.6601809,-0.9566826,1.9244003,-1.0485721,-1.8036634,0.25133434,-1.2400436,0.03802516,-4.092578,0.6122654,-0.77133656,0.17446913,1.4065334,-0.42758995,-1.419421,2.2161844,0.9700289,1.4280702,0.42370066,-1.5897453,0.6922457,2.3640006,2.4011414,-0.71850306,-1.2717267,-0.2478351,-1.4331342,-3.0236208,-2.1367676,0.5314931,-2.489366,2.4386334,-1.71438,0.44777986,-0.95583427,0.0075794864,-0.46489015,-2.1946316,2.2707727,-1.4822148,-0.6363958,-1.8253292,0.7293646,-1.1583892,-3.09641,-3.211521,-0.96118015,-0.49791142,0.15809411,2.7309945,2.0261023,-2.1916554,-0.7679495,1.008436,3.4622173,-2.4994566,0.25994793,-2.7597363,0.28399855,0.86304855,0.9115345,-0.9301093,0.67480636,0.755074,-1.8943945,1.6330057,1.3120104,0.933504,-1.4893738,0.3243204,0.5639346,1.9814454,2.3392246,1.6870817,-0.42077735,-0.18687133,0.76912284,-1.6232786,-2.5591505,0.80148035,-1.5420012,-2.6218362,-0.5954419,-0.3561736,1.0277044,0.54355824,-0.77801526,1.6930994,1.1187794,3.347702,-0.6675315,2.2547758,3.004868,-1.42236,-2.6203196,-1.022927,0.44847512,1.17808,1.5048195,-1.5252272,2.3092449,-0.8157901,5.2466264,-0.13415603,2.6894956,1.2709951,1.2113513,0.9031383,1.5995232,2.2824683,-0.30764252,-3.6748996,-1.0991064,-1.8220326,-0.48365614,2.984105,-1.3887912,-1.0544008,1.3853046,1.3240635,0.56286496,0.82408035,0.048533022,-0.09530657,2.0381422,2.557452,-0.5562493,-0.97230536,0.55244994,-0.62515265,2.6147602,1.9934814,3.1192384,1.9134417,0.6748116,3.3530881,2.6692214
1.2543297,0.46963438,2.2021012,-0.26609334,-0.92688364,-1.3635743,-0.5859436,1.330249,0.4247622,0.4422306,-0.08577244,-1.131761,0.6411913,-1.02824,-1.6754811,0.26847476,-0.9878638,-0.9627809,-1.7776521,-2.4096081,-0.9583382,-1.351061,0.8106312,-0.10427627,-0.87893844,1.2909471,0.4444282,-2.1788647,3.0604243,1.3677472,2.5050914,0.29869103,-0.18071958,1.4215493,1.5783496,3.0462687,-1.5452707,-2.9554465,-1.5649332,-0.3093435,-2.210324,-0.5352514,1.0918989,-2.9637935,1.1731308,-1.9529247,0.017836561,-1.6224718,-0.78915054,-0.8598525,-2.7410767,2.4111774,-3.431388,-0.795288,-0.17047846,-1.0317204,2.0805442,-3.3180313,-2.0721266,-3.0454051,0.63818973,3.5734036,0.48167175,-0.85987455,-1.6971651,1.0076913,0.13692485,2.5962691,-3.8069713,0.24464807,-0.16299243,1.5993121,0.43840593,1.1064141,-1.541665,1.251508,0.9700282,-2.263343,1.0312965,0.22461684,0.26118168,-1.4608138,-0.061638422,2.704091,0.08093154,3.3795204,1.0388544,0.7711904,-0.59858793,1.5340226,0.24880138,-1.8964521,0.95608586,0.23395887,-2.6206803,-1.9508944,-0.4112519,-0.58261263,1.3192934,0.036224544,1.3882784,-0.98401284,2.0485444,-0.026722193,0.41361216,0.70495856,0.8210716,-1.354484,-1.8148135,1.1470398,0.28694156,0.96206033,-1.0376977,1.8865477,1.0923598,2.319829,0.28517053,2.880472,-1.0626167,1.3337222,-1.4093305,-0.37960798,2.5256295,-3.3725007,-2.7822049,-0.94400936,-0.99846053,0.8219818,4.8049073,-2.8109598,2.070369,1.8855616,-1.3572309,-1.6374665,2.253949,2.3401203,-0.36324143,2.0343757,2.4466863,-1.9707266,-0.58684826,0.64586467,-0.90104157,0.46300274,0.5370139,1.320493,2.1655927,1.4691517,1.9430252,1.3755878
0.7555311,1.1061507,2.0081787,1.1091866,-0.5827252,-2.0725918,-0.85918224,0.8422674,0.23999573,0.96471494,-0.8114519,0.8982818,-0.9489999,1.2654635,-2.535184,1.2803372,-0.6300922,-1.9870298,-1.0149049,-1.5172303,-1.5593046,-3.1278145,0.8718824,-0.6804973,-0.09520702,0.81163746,-1.5707412,0.15507255,2.8990576,-0.5702775,2.0541124,0.17912818,-2.808975,1.1773978,-0.47374606,1.7728934,-1.1108042,-2.253063,-0.29821822,-1.1025729,-2.1208797,-2.4133682,0.8880437,-2.3979876,3.0372446,-1.2372513,-0.3572093,-2.7376382,-1.2072835,0.0003783933,-0.39928955,2.1569932,-1.9629134,-0.77372915,-1.8372906,-1.2533895,0.3290918,-4.7530794,-2.957305,-0.8734806,-1.2352537,2.8849719,-0.7201824,-0.44679892,-3.0694034,0.9799588,-0.039371397,1.4387355,-4.1457143,2.2028062,-0.192077,2.2144954,1.7815588,1.3080084,-0.7024428,0.440727,1.6168844,-0.15497373,-0.23065749,1.591068,1.580212,-0.52194893,0.34252208,1.8563542,2.5148358,2.0310624,-0.5985604,-0.32050425,-1.8978802,1.7383448,-1.566273,0.6925686,2.3741002,0.31262287,-0.38587752,0.4406059,-0.9582738,0.73158205,-0.09733026,-0.22979987,-0.17315546,-0.6461771,1.4514813,-0.00034709793,-1.393784,0.58605963,1.6479721,-1.3423938,-2.771193,-0.18463881,-0.26330367,1.120079,-1.2886078,1.7035569,0.2668116,3.2061818,1.274391,2.9574623,1.4963859,2.998305,-0.5478716,0.3621976,2.014568,-1.6934714,-3.2535846,-1.6441863,0.41415918,-0.50081706,3.665562,-3.4730778,0.078777574,0.29561615,-1.6188734,-1.8406737,1.1054375,1.5375432,-0.7820661,2.4077754,2.105668,-2.450157,-0.041079596,-1.0649763,-0.6912099,1.7071189,-1.5687504,0.7777794,0.80869365,0.90977466,1.395837,-0.5528303
0.6222117,2.541261,2.981884,-0.2496956,0.33127847,-0.7746922,-1.4021622,0.86314094,-0.9683596,-1.8586298,-1.4937439,-0.9416325,0.48177242,0.95878875,-0.80316955,1.1028836,0.8793818,-1.0899884,-0.48669487,0.41619423,0.24902776,-2.8320222,-0.38678187,-2.5014756,0.44349474,0.1537604,1.5251826,-0.548895,2.7380672,-2.2540777,1.4395956,0.76601243,-1.0436702,0.39771762,1.5740927,1.0683914,-1.0007217,-0.24929902,-1.1761113,-1.3134372,-2.8122807,-0.7225666,0.52333957,-2.10104,1.9724381,-1.7740993,-0.5176136,-0.99348694,1.3556911,0.5870948,-0.8643499,2.9053028,-0.3094494,-1.280092,-0.47041342,-0.99689054,-0.6433167,-4.264417,-2.200459,-0.04741882,-0.80284476,1.3703054,0.28971425,0.27425966,-0.78167516,-0.3363352,0.9596676,2.5595117,-1.5371509,1.0711397,-0.29305404,1.1853764,-0.6488684,0.51534736,0.52813697,-0.588269,1.2374253,-0.91851646,-0.2153609,0.6749394,1.4642242,-1.3515822,0.19531307,2.055181,0.6890272,1.3560154,-0.7467915,0.79927796,1.3552185,0.42515334,-2.5490415,-0.7869291,-0.5153019,-2.0642471,1.449759,0.1974317,-2.095439,0.59355927,2.7429903,-0.20867059,0.9225265,-0.33948863,2.761603,1.3739917,0.89318246,-0.56223416,-0.6367683,-0.54451084,-1.5978787,-0.36481795,1.1061475,2.9976313,-1.265812,-1.2097692,-0.7877564,2.9567225,1.5558709,3.0360713,0.05475394,1.6172262,-0.3092232,-0.58462256,1.7338907,-2.5545106,-1.7841163,-0.9578946,-0.78121036,0.0975544,4.4189606,-1.1242201,1.359187,1.2801816,-0.72780466,0.91419697,1.8040203,-0.8860267,0.367272,-0.64875805,0.100372076,-1.0537848,-0.17899705,-0.30633524,0.21042009,0.6937253,0.17888081,1.9256977,1.3347007,1.5483972,2.1868148,-0.25587052
